add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,EST,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,41.7486,38.5183,28.2016,22.0544,23.0596,21.2501,21.938,21.5423,19.8294,18.2987,18.1588,18.6116,18.105,19.9727,20.3226,20.2083,19.1183,23.4723,21.2447,17.852,21.7581,22.5069,21.3216,23.0665,22.3021,19.3012,20.8637,22.1033,21.191,21.2209,21.2677,21.070696045305528,20.869099633777207,20.6693874749662,20.477336513410844,20.29776623418278,20.128274130228473,19.964174381725698,19.805971734000273,19.65403829667095,19.5087075,19.651477726578346,19.822380017507097,20.013853880492093,20.218690474043534,20.429856782073816,20.64524289975666,20.863618049276734,21.079267905062864,21.286390228842777,21.479358607746388,21.666085184872248,21.855273317628768,22.042615283662297,22.223803360619172,22.394705651547927,22.556025458057324,22.708202343652836,22.8470164986819,22.96824811349196,23.068029029234825
,ETH,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,53.5077,53.4868,55.1733,50.6453,53.4549,53.3908,56.0038,79.8693,80.9284,81.265,79.5901,83.2523,91.7181,91.3491,98.1782,85.3124,89.1459,101.0466,103.313,107.7272,115.259,114.9046,120.0952,122.5713,121.6092,123.9145,126.3579,129.0128,131.9089,134.518,137.1124,139.6985,142.2834,144.9305,147.6911,150.6067,153.6569,156.7876,159.9845,163.2352,166.52900000000002,169.8794,173.3346,176.9329,180.7068,184.6837,188.9007,193.3515,197.9988,202.8107,207.7593,212.8851,218.231,223.7831,229.5355,235.4901,241.7412,248.3682,255.3614,262.7169,270.4363
,ETH,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,53.50769887789882,53.486796736798276,55.17329348009888,50.64526762096049,53.454825307962935,53.39063644984067,56.00325154943445,79.8683234207598,80.9270508998453,81.2628549995006,79.58602010005333,83.24672669864773,91.71176340480507,91.34250739802329,98.16899650278042,85.30057000002911,89.13338301118648,101.03262098371988,103.29756000265571,107.71055599848897,115.24115298251363,114.88558898521204,120.07485498310668,122.54961999951537,121.58618597992859,123.89015201588032,126.33221798733764,128.98578399677098,131.86749999999998,134.45850000000002,137.0318,139.59390000000002,142.1517,144.7682,147.49439999999998,150.3714,153.37820000000002,156.45999999999998,159.60220000000004,162.7911,166.01530000000002,169.2872,172.6546,176.15480000000002,179.81880000000004,183.67309999999998,187.75320000000002,192.0511,196.52870000000001,201.1525,205.8938,210.78979999999999,215.88,221.14880000000002,226.5889,232.20039999999997,238.07430000000002,244.28650000000002,250.8257,257.6867,264.8701
,ETH,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.122101181295798e-06,3.2632017254810907e-06,6.519901117418359e-06,3.2379039510904195e-05,7.469203706851767e-05,0.00016355015932925987,0.0005484505655481722,0.0009765792401978772,0.0013491001547032296,0.0021450004994002965,0.00407989994667936,0.005573301352268614,0.006336595194930892,0.006592601976718677,0.009203497219586007,0.011829999970880188,0.012516988813514604,0.013979016280114812,0.015439997344284974,0.016644001511018518,0.017847017486373785,0.019011014787963673,0.020345016893329935,0.02168000048462671,0.023014020071410596,0.024347984119681372,0.025682012662352153,0.027016003229033452,0.04139999999999939,0.05949999999999874,0.0805999999999901,0.10459999999998101,0.1317000000000051,0.1623000000000003,0.19670000000001933,0.23529999999998977,0.27869999999999073,0.32760000000001305,0.38229999999996517,0.44409999999998145,0.5137000000000033,0.5921999999999841,0.680000000000005,0.7780999999999725,0.8879999999999489,1.0106000000000126,1.1474999999999829,1.3003999999999911,1.4700999999999713,1.6582000000000043,1.8654999999999935,2.0953000000000017,2.3509999999999986,2.634299999999969,2.946600000000012,3.2897000000000336,3.6668999999999814,4.081699999999991,4.535700000000002,5.030200000000027,5.566200000000016
,ETH,,pop,pop,POP,DEMOGR,Pers,,47887865.0,49609969.0,51423585.0,53295566.0,55180998.0,57047908.0,58883530.0,60697443.0,62507724.0,64343013.0,66224804.0,68159423.0,70142091.0,72170584.0,74239505.0,76346311.0,78489206.0,80674348.0,82916235.0,85233913.0,87639964.0,90139929.0,92726985.0,95385798.0,98094265.0,100835458.0,103603462.0,106399924.0,108278058.4255,110582592.8271,112886447.0023,115204523.5203,117548671.1943,119903701.5554,122254433.5493,124585685.6695,126896072.7641,129189625.7456,131459283.7835,133697990.1386,135898692.0204,138066349.7271,140211175.7085,142333993.4881,144435621.2206,146516872.9601,148568925.5356,150584710.6095,152567670.1218,154521237.5489,156448833.8034,158362065.2406,160266657.1959,162157199.5065,164028283.5084,165874502.4938,167682925.128,169446353.091,171167972.2523,172850950.246,174498432.4521
,ETH,,gdp,gdp,GDPPPP,ECO,2011GKD,,33706242187.5,31300841796.875,28003519531.25,30068503906.25,28153519531.25,31372439453.125,32337566406.25,35647972656.25,32186685546.875,32993140625.0,33311097656.25,37149570312.5,33862988281.25,33976203125.0,40805429687.5,48426390625.0,50373156250.0,61607355468.75,67427164062.5,74623953125.0,85371179687.5,96805273437.5,105632679687.5,117057726562.5,130638578125.0,141709046875.0,151452875000.0,155454453125.0,168803158664.7497,179350940963.5353,190571375372.4035,202557129139.8236,215334657361.0922,228971271765.2777,243533643237.572,259088300950.2526,275654090076.8467,293193316074.4063,311690206193.8817,331132540949.0972,351512018337.2856,372924951728.8397,395569931296.024,419595063248.0762,445148310584.8093,472377504113.3633,501510290941.6304,532665167766.0497,565829487278.7297,600995788186.5759,638162401091.8931,677727226411.6234,720037876217.6406,765026719414.1659,812633047578.4126,862803270494.9651,915920691901.33,972299772097.6228,1031787786843.682,1094230559368.294,1159472606563.3171
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",ETH,ABS_CAT,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,53.5077,53.4868,55.1733,50.6453,53.4549,53.3908,56.0038,79.8693,80.9284,81.265,79.5901,83.2523,91.7181,91.3491,98.1782,85.3124,89.1459,101.0466,103.313,107.7272,115.259,114.9046,120.0952,122.5713,121.6092,123.9145,126.3579,129.0128,131.9089,134.518,137.1124,141.24800248515274,145.4397471604345,149.75310374859632,154.24371800190957,158.95916820583798,163.88285439797272,168.9609549815347,174.18057971944825,179.53029359498942,185.0,188.35039999999998,191.80559999999997,195.40389999999996,199.17779999999996,203.15469999999996,207.37169999999998,211.82249999999996,216.46979999999996,221.28169999999997,226.23029999999997,231.35609999999997,236.70199999999997,242.25409999999997,248.0065,253.9611,260.21219999999994,266.8392,273.8324,281.1879,288.90729999999996
,ETH,ABS_CAT,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,53.5077,53.4868,55.1733,50.6453,53.4549,53.3908,56.0038,79.8693,80.9284,81.265,79.5901,83.2523,91.7181,91.3491,98.1782,85.3124,89.1459,101.0466,103.313,107.7272,115.259,114.9046,120.0952,122.5713,121.6092,123.9145,126.3579,129.0128,131.9089,134.518,137.1124,141.24800248515274,145.4397471604345,149.75310374859632,154.24371800190957,158.95916820583798,163.88285439797272,168.9609549815347,174.18057971944825,179.53029359498942,185.0,188.35039999999998,191.80559999999997,195.40389999999996,199.17779999999996,203.15469999999996,207.37169999999998,211.82249999999996,216.46979999999996,221.28169999999997,226.23029999999997,231.35609999999997,236.70199999999997,242.25409999999997,248.0065,253.9611,260.21219999999994,266.8392,273.8324,281.1879,288.90729999999996
,ETH,ABS_CAT,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,53.5077,53.4868,55.1733,50.6453,53.4549,53.3908,56.0038,79.8693,80.9284,81.265,79.5901,83.2523,91.7181,91.3491,98.1782,85.3124,89.1459,101.0466,103.313,107.7272,115.259,114.9046,120.0952,122.5713,121.6092,123.9145,126.3579,129.0128,131.9089,134.518,137.1124,141.24800248515274,145.4397471604345,149.75310374859632,154.24371800190957,158.95916820583798,163.88285439797272,168.9609549815347,174.18057971944825,179.53029359498942,185.0,188.35039999999998,191.80559999999997,195.40389999999996,199.17779999999996,203.15469999999996,207.37169999999998,211.82249999999996,216.46979999999996,221.28169999999997,226.23029999999997,231.35609999999997,236.70199999999997,242.25409999999997,248.0065,253.9611,260.21219999999994,266.8392,273.8324,281.1879,288.90729999999996
,ETH,ABS_CAT,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,53.5077,53.4868,55.1733,50.6453,53.4549,53.3908,56.0038,79.8693,80.9284,81.265,79.5901,83.2523,91.7181,91.3491,98.1782,85.3124,89.1459,101.0466,103.313,107.7272,115.259,114.9046,120.0952,122.5713,121.6092,123.9145,126.3579,129.0128,131.9089,134.518,137.1124,141.24800248515274,145.4397471604345,149.75310374859632,154.24371800190957,158.95916820583798,163.88285439797272,168.9609549815347,174.18057971944825,179.53029359498942,185.0,188.35039999999998,191.80559999999997,195.40389999999996,199.17779999999996,203.15469999999996,207.37169999999998,211.82249999999996,216.46979999999996,221.28169999999997,226.23029999999997,231.35609999999997,236.70199999999997,242.25409999999997,248.0065,253.9611,260.21219999999994,266.8392,273.8324,281.1879,288.90729999999996
,FIN,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.1382,69.8738,68.499,70.7654,76.5805,73.488,78.8363,77.3469,73.6406,73.0478,71.1598,76.555,79.0214,86.5884,82.8548,70.8085,82.1714,80.5068,72.3664,68.6638,76.5617,68.6576,63.2003,63.7334,59.5546,55.9263,58.8296,56.1014,53.3419,53.1857,53.1047,53.093,53.1071,53.1547,53.2431,53.3793,53.5575,53.7694,54.0185,54.3081,54.6414,55.0456,55.5375,56.105,56.7362,57.4189,58.1491,58.9188,59.7098,60.5038,61.2825,62.0581,62.8558,63.6761,64.5196,65.3867,66.2741,67.1734,68.07600000000001,68.9734,69.857
,FIN,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.1382,69.8738,68.499,70.7654,76.5805,73.488,78.8363,77.3469,73.6406,73.0478,71.1598,76.555,79.0214,86.5884,82.8548,70.8085,82.1714,80.5068,72.3664,68.6638,76.5617,68.6576,63.2003,63.7334,59.5546,55.9263,58.8296,56.1014,53.3419,53.1857,53.1047,53.093,53.1071,53.1547,53.2431,53.3793,53.5575,53.7694,54.0185,54.3081,54.6414,55.0456,55.5375,56.105,56.7362,57.4189,58.1491,58.9188,59.7098,60.5038,61.2825,62.0581,62.8558,63.6761,64.5196,65.3867,66.2741,67.1734,68.07600000000001,68.9734,69.857
,FIN,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,FIN,,pop,pop,POP,DEMOGR,Pers,,4996222.0,5019125.0,5044925.0,5071789.0,5097097.0,5119005.0,5136979.0,5151746.0,5164242.0,5175926.0,5187954.0,5200477.0,5213366.0,5227093.0,5242170.0,5258927.0,5277491.0,5297739.0,5319449.0,5342262.0,5365782.0,5390038.0,5414770.0,5438982.0,5461411.0,5481122.0,5497713.0,5511371.0,5546483.3123,5570971.6001,5595227.8213,5619498.8759,5643879.6237,5668119.7334,5691968.9177,5715176.9031,5737837.2071,5760076.0419,5781692.1305,5802484.1649,5822250.8376,5841143.5273,5859478.5381,5877301.9853,5894660.0051,5911598.7677,5927933.9127,5943612.6509,5958878.5565,5973975.2011,5989146.1135,6004400.9537,6019673.6707,6035094.1788,6050792.4069,6066898.2839,6083405.2815,6100212.8919,6117310.0378,6134685.6076,6152328.4456
,FIN,,gdp,gdp,GDPPPP,ECO,2011GKD,,124533109375.0,116343429687.5,110991101562.5,109098648437.5,112113562500.0,123325109375.0,124182632812.5,137018765625.0,149921921875.0,157557046875.0,166103656250.0,167938359375.0,167258468750.0,168029687500.0,176762062500.0,185680937500.0,193033437500.0,209963359375.0,220821906250.0,207471093750.0,213194171875.0,223022656250.0,220739953125.0,217359546875.0,214820031250.0,220217218750.0,225961078125.0,234642968750.0,231065620467.4721,234821630094.6268,238488975245.448,242158572134.4476,245862637964.3485,249631341573.5585,253495234891.1507,257485299605.5833,261572035651.4207,265714170194.2987,269925477004.3538,274219878453.946,278611390390.8831,283114239072.3292,287726986236.9529,292440172980.4245,297244303259.0461,302129817979.9048,307129094226.1777,312255718466.1221,317471947831.1973,322740174547.819,328022958763.0411,333285774344.3793,338542762231.5389,343829709816.3666,349182536248.4937,354637319810.384,360211322723.7641,365892963579.6808,371675108588.4619,377550455421.4387,383511503336.0311
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",FIN,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.1382,69.8738,68.499,70.7654,76.5805,73.488,78.8363,77.3469,73.6406,73.0478,71.1598,76.555,79.0214,86.5884,82.8548,70.8085,82.1714,80.5068,72.3664,68.6638,76.5617,68.6576,63.2003,63.7334,59.5546,55.9263,58.8296,56.1014,53.3419,53.1857,53.1047,51.55443824189626,50.02915928676883,48.53365078352266,47.07145420542116,45.64500831801299,44.245366043398406,42.86225973342465,41.49544824852584,40.14413690999819,38.80707749999999,39.0941459266051,39.44350010534594,39.84654644898373,40.294833413043946,40.77969638890566,41.2982945212833,41.844946099605785,42.406725232323836,42.97063500650605,43.52367850922103,44.074520349089696,44.64105791441105,45.22364631209577,45.822711670436696,46.43853807496239,47.068781820062256,47.70747710963664,48.34851610482162,48.98586198813536,49.613406920713956
,FIN,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.1382,69.8738,68.499,70.7654,76.5805,73.488,78.8363,77.3469,73.6406,73.0478,71.1598,76.555,79.0214,86.5884,82.8548,70.8085,82.1714,80.5068,72.3664,68.6638,76.5617,68.6576,63.2003,63.7334,59.5546,55.9263,58.8296,56.1014,53.3419,53.1857,53.1047,51.55443824189626,50.02915928676883,48.53365078352266,47.07145420542116,45.64500831801299,44.245366043398406,42.86225973342465,41.49544824852584,40.14413690999819,38.80707749999999,39.0941459266051,39.44350010534594,39.84654644898373,40.294833413043946,40.77969638890566,41.2982945212833,41.844946099605785,42.406725232323836,42.97063500650605,43.52367850922103,44.074520349089696,44.64105791441105,45.22364631209577,45.822711670436696,46.43853807496239,47.068781820062256,47.70747710963664,48.34851610482162,48.98586198813536,49.613406920713956
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",FIN,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.1382,69.8738,68.499,70.7654,76.5805,73.488,78.8363,77.3469,73.6406,73.0478,71.1598,76.555,79.0214,86.5884,82.8548,70.8085,82.1714,80.5068,72.3664,68.6638,76.5617,68.6576,63.2003,63.7334,59.5546,55.9263,58.8296,56.1014,53.3419,53.1857,53.1047,51.55443824189626,50.02915928676883,48.53365078352266,47.07145420542116,45.64500831801299,44.245366043398406,42.86225973342465,41.49544824852584,40.14413690999819,38.80707749999999,39.0941459266051,39.44350010534594,39.84654644898373,40.294833413043946,40.77969638890566,41.2982945212833,41.844946099605785,42.406725232323836,42.97063500650605,43.52367850922103,44.074520349089696,44.64105791441105,45.22364631209577,45.822711670436696,46.43853807496239,47.068781820062256,47.70747710963664,48.34851610482162,48.98586198813536,49.613406920713956
,FIN,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.1382,69.8738,68.499,70.7654,76.5805,73.488,78.8363,77.3469,73.6406,73.0478,71.1598,76.555,79.0214,86.5884,82.8548,70.8085,82.1714,80.5068,72.3664,68.6638,76.5617,68.6576,63.2003,63.7334,59.5546,55.9263,58.8296,56.1014,53.3419,53.1857,53.1047,51.55443824189626,50.02915928676883,48.53365078352266,47.07145420542116,45.64500831801299,44.245366043398406,42.86225973342465,41.49544824852584,40.14413690999819,38.80707749999999,39.0941459266051,39.44350010534594,39.84654644898373,40.294833413043946,40.77969638890566,41.2982945212833,41.844946099605785,42.406725232323836,42.97063500650605,43.52367850922103,44.074520349089696,44.64105791441105,45.22364631209577,45.822711670436696,46.43853807496239,47.068781820062256,47.70747710963664,48.34851610482162,48.98586198813536,49.613406920713956
,FJI,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.958,1.8275,1.9071,1.9888,2.0381,2.1244,2.1857,2.1584,2.1034,2.0879,2.0907,2.3472,2.1704,2.2675,2.6166,2.3416,2.4533,2.4125,2.171,2.0342,2.4555,2.3308,2.3107,2.4031,2.5487,2.6386,2.8054,2.8671,2.7011,2.6249,2.5678,2.5282,2.5013,2.4856,2.4796,2.4818,2.4906,2.5046,2.5222,2.5419,2.5626,2.5843,2.6083,2.6343,2.6623,2.6924,2.7247,2.7599,2.7981,2.8397,2.8848,2.9334,2.9851,3.0401,3.0984,3.1602,3.2249,3.292,3.3611,3.4321,3.5047
,FJI,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.8096815357853707,0.6656131629352691,0.7322230960345422,0.7373374240987627,0.7279669425154506,0.7597779897682899,0.8298148596011359,0.7978177298285498,0.7690344732258013,0.7879813786065242,0.8103058495096256,1.0324952442414728,0.8627300182780686,1.0098625667308232,1.3149853352353453,1.0462857447606655,1.1678692632427987,1.1096067459929593,0.8507328599699716,0.7634910341275924,1.1677778003897143,1.033255131908091,1.0154077250832505,1.0814742198549507,1.2226910938166438,1.2772091499149996,1.4477414286801495,1.491771681001151,1.3506861694844583,1.2855182774853182,1.2366851195699524,1.2028183410507145,1.1798128778646662,1.16638589749214,1.1612545674134676,1.1631360551089807,1.1706620058910338,1.1826351094079361,1.197687010972042,1.214534878063683,1.232237966835103,1.2507962772863015,1.2713215976009913,1.2935573612752387,1.3175035683090437,1.3432457408703835,1.3708694011272367,1.4009732042554486,1.433642672422996,1.469219894301792,1.507790392059813,1.5493541656970597,1.5935691265416208,1.640606318929451,1.6904657428605518,1.7433184426708783,1.7986512853525625,1.8560366600657157,1.9151324781384271,1.9758532174027181,2.037942311354654
,FJI,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.1483184642146291,1.1618868370647308,1.1748769039654579,1.2514625759012372,1.3101330574845493,1.3646220102317104,1.355885140398864,1.3605822701714503,1.334365526774199,1.2999186213934757,1.2803941504903744,1.314704755758527,1.3076699817219313,1.2576374332691769,1.3016146647646547,1.2953142552393346,1.2854307367572015,1.3028932540070406,1.3202671400300283,1.2707089658724073,1.2877221996102854,1.297544868091909,1.29529227491675,1.321625780145049,1.3260089061833564,1.3613908500850003,1.3576585713198506,1.3753283189988492,1.3504138305155415,1.3393817225146816,1.3311148804300474,1.3253816589492857,1.321487122135334,1.3192141025078599,1.3183454325865327,1.3186639448910191,1.3199379941089662,1.3219648905920638,1.324512989027958,1.327365121936317,1.3303620331648973,1.3335037227136983,1.3369784023990086,1.3407426387247614,1.3447964316909564,1.3491542591296166,1.3538305988727632,1.3589267957445514,1.3644573275770038,1.370480105698208,1.3770096079401868,1.38404583430294,1.3915308734583793,1.3994936810705487,1.407934257139448,1.4168815573291218,1.4262487146474374,1.4359633399342842,1.4459675218615728,1.456246782597282,1.4667576886453462
,FJI,,pop,pop,POP,DEMOGR,Pers,,728573.0,735401.0,744469.0,754963.0,765609.0,775425.0,784386.0,792736.0,800157.0,806303.0,811006.0,813925.0,815257.0,816076.0,817860.0,821604.0,827870.0,836190.0,845361.0,853637.0,859818.0,863449.0,865069.0,865608.0,866453.0,868627.0,872399.0,877459.0,883774.3913,888815.9941,893424.0695,897675.8286,901692.5827,905519.4762,909201.3337,912782.7151,916268.3526,919577.8358,922628.1771,925336.8156,927621.6758,929780.5885,932054.2134,934275.812,936279.2965,937899.0986,939289.5809,940591.0429,941617.4907,942183.3306,942103.5661,941705.2274,941424.3968,941240.598,941133.7516,941084.1625,940834.2878,940180.8884,939186.3205,937913.3272,936424.9078
,FJI,,gdp,gdp,GDPPPP,ECO,2011GKD,,3950961425.7813,3845302001.9531,4005307128.9063,4067233642.5781,4222018554.6875,4309649414.0625,4517270507.8125,4355857910.1563,4323140625.0,4603054199.2188,4481924804.6875,4526705566.4063,4626779296.875,4615530761.7188,4777959472.6563,4825537597.6563,5083040527.3438,5187210449.2188,5418325195.3125,5527364257.8125,5908838867.1875,6425260742.1875,6515849121.0938,6891837890.625,7309694824.2188,7566231933.5938,7547633300.7813,7790472167.9688,8068605090.1211,8190573738.0554,8340016237.6689,8524203919.6018,8739392267.3475,8982670753.6763,9251110847.2373,9541824205.4,9851966537.2362,10177904692.1878,10515603386.8226,10860999433.8632,11210000446.3186,11565758317.3729,11933767636.2363,12313448492.8032,12704235101.1474,13105563522.2903,13518248569.7217,13943652852.699,14382023222.9453,14833609112.9567,15298675028.7244,15776425565.8516,16267123509.1885,16772656571.6198,17294948409.8358,17835976643.1517,18394852175.6767,18969592941.1496,19560608504.1383,20168337101.1786,20793251222.6372
