,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999997542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999997864,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,2.803044,2.921706,3.076132,3.246126,3.4033569999999997,3.52838,3.610665,3.6584239999999997,3.69352,3.747766,3.842778,3.991001,4.182205,4.388375,4.5693779999999995,4.698763,4.759753,4.767344,4.764741,4.813026,4.953061,5.202026,5.537611999999999,5.913022,6.261044,6.532678,6.714281,6.819373,6.9240192755,6.9797713403,7.0355924628999995,7.092407677999998,7.150558062699999,7.2092829193,7.267834973299999,7.3254795133999995,7.381757762999998,7.4364514121,7.4891715069,7.539498073699999,7.5869812395,7.6322883515,7.676278019999999,7.7187719017,7.759599978799999,7.798600240399999,7.8356390743999995,7.870831409,7.9043936698,7.9365419601,7.967492022699999,7.9976155056,8.027159805,8.0561609614,8.0846641213,8.112723206,8.1396987073,8.1650912913,8.1891565686,8.2121307473,8.2342315405
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,11.6426,11.859499999999999,13.979,15.417399999999999,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.134999999999998,20.0287,22.545099999999998,21.409,20.869999999999997,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.263399999999997,26.948,29.5993,23.1476,22.8231,22.8666,25.8628,26.266299999999998,26.7365,27.2928,27.9268,28.6144,29.331999999999997,30.0567,30.761899999999997,31.432199999999998,32.0624,32.6464,33.1782,33.6627,34.1164,34.5494,34.9709,35.389199999999995,35.80300000000001,36.2078,36.6053,36.997099999999996,37.384499999999996,37.7613,38.123799999999996,38.4758,38.8209,39.162299999999995,39.498599999999996,39.829299999999996,40.1585,40.4902,40.8283
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,11.6426,11.859499999999999,13.979000000000001,15.417399999999999,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.134999999999998,20.0287,22.545099999999998,21.409000000000002,20.869999999999997,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.263399999999997,26.948,29.5993,23.1476,22.8231,22.8666,25.8628,26.266199999999998,26.7364,27.2928,27.9268,28.6144,29.331999999999994,30.0567,30.761899999999997,31.432199999999998,32.0624,32.6464,33.1782,33.6627,34.1164,34.549299999999995,34.9709,35.389199999999995,35.803000000000004,36.2078,36.6053,36.997099999999996,37.3844,37.7613,38.123799999999996,38.4758,38.8209,39.1622,39.498599999999996,39.829299999999996,40.1585,40.4902,40.8283
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.127366597803691,0.8226749701949436,1.1234208572956492,1.1604906142557578,1.1083624182562477,1.1502025488370076,1.1209729574121197,1.1417242529224336,1.0786996265367617,0.9583694398952215,0.8267862920562791,0.7740201933653975,0.6396513705695337,0.6290261990638847,0.49979431728430607,0.4062431970848109,0.37310301496377074,0.3277442653063137,0.3671111478151302,0.36093407069383854,0.33333077885890366,0.35244618655457444,0.35654299574912934,0.33856461154198786,0.3625656644262881,0.26720259424057025,0.2538766249465325,0.25198426999219836,0.2689465826246364,0.2638687664265872,0.25956156962480476,0.2559406921660445,0.25276588797217436,0.24993739291806125,0.2473606577743873,0.24495002077795874,0.24263203345083273,0.2403299355055108,0.23797287843208073,0.23549547857846276,0.2328440339150632,0.23001015421411392,0.22707050994823252,0.22409242409091806,0.2211318372331088,0.21823438956956662,0.2154281907948378,0.21273425883894853,0.21017193098979375,0.2077581157745699,0.20550655051001593,0.2033720408998782,0.201305908756821,0.19931015640112104,0.19738717901680242,0.195538596169008,0.1937639995804734,0.19206333104510181,0.190437531356706,0.18888724470471946,0.18741280274566685
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,4.1535559199213425,4.059101086830776,4.544343350675459,4.749476760914394,4.65061408485798,5.021341238755463,5.025777799934361,5.251332267664983,5.629859862678421,5.3905713430347575,4.944443837244827,5.045100214206912,4.789028753970692,5.137459765858661,4.685320409035978,4.441594521792225,3.9981696529210655,3.7824625200111424,4.584614357842326,5.322514359988913,5.008317079074939,4.897380366803242,4.923313514923039,4.557398907022501,4.727534257864982,3.543355420242663,3.399187493046538,3.353182176719179,3.744398094862057,3.7824961518237616,3.8306777743139273,3.8910252783038364,3.9619500593721955,4.0404055963626115,4.123513466736987,4.208588570573828,4.292216071335392,4.37216854153629,4.447746461716311,4.518141791624409,4.582576810477262,4.640647680656846,4.694206794562718,4.745713455203775,4.797528958229555,4.8519233252178005,4.907780517219937,4.962740566872021,5.016994841724452,5.070722621836882,5.1240638020735,5.1779820433829835,5.233209066047964,5.289333014742816,5.3458651901731375,5.402208489962575,5.45947203658633,5.519185630258675,5.581270704033413,5.645620716445673,5.712098019284258
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.3272529296875,14.415778320312501,12.443244140625001,13.2852431640625,14.2802568359375,15.4035478515625,16.188080078125,16.826830078125003,19.2769140625,21.080179687500003,22.981029296875,26.013533203125,31.311900390625002,35.8412734375,42.83562109375,51.37316796875,51.005484375,55.019421875000006,59.50377734375,70.97528906250001,74.4200703125,72.28422656250001,76.465953125,79.59485156250001,81.638453125,86.6293984375,89.898390625,90.74614062500001,96.16333380259461,99.54304314113561,103.0063889606135,106.6372047720082,110.4848451824097,114.4862706052986,118.5798916606744,122.705439683329,126.7841659754858,130.78770205586503,134.7313198514378,138.62856389883012,142.49108917303303,146.3531039097681,150.2458421737717,154.1747791794279,158.1450253277415,162.1614268484435,166.19459072604323,170.2020172849136,174.16835743769042,178.0777605826195,181.9139093484904,185.67596525517592,189.38241920188162,193.044853783395,196.67386804639122,200.2791303981298,203.84901264177083,207.3758680705531,210.8749242541884,214.36174826572784,217.8522459610566
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999996193,0.99999626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999971059999999,1.0,1.0,1.0,1.0,1.0,1.0,0.999997325,1.0,1.0,1.0,1.0,0.999997447,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,2.803044,2.921706,3.076132,3.246126,3.4033569999999997,3.52838,3.610665,3.6584239999999997,3.69352,3.747766,3.842778,3.991001,4.182205,4.388375,4.5693779999999995,4.698763,4.759753,4.767344,4.764741,4.813026,4.953061,5.202026,5.537611999999999,5.913022,6.261044,6.532678,6.714281,6.819373,6.9070647257,6.9441709775,6.9795742621,7.014295217299999,7.048751140599999,7.082061272699999,7.1133513293,7.1417529881999995,7.1669038764,7.189155610399999,7.20868428,7.225625379999999,7.240075043399999,7.2538796988,7.2677667374,7.2801277039,7.2893567302,7.2938498051,7.2951510106,7.295928431499999,7.2962602424,7.2962184601999995,7.295869342,7.2926672367,7.284975532000002,7.2742252932,7.2618554002,7.2493129565,7.234875411999999,7.2165175568,7.1952252685,7.1719660306,7.1476889686
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,11.6426,11.859499999999999,13.979,15.417399999999999,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.134999999999998,20.0287,22.545099999999998,21.409,20.869999999999997,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.263399999999997,26.948,29.5993,23.1476,22.8231,22.8666,26.4425,27.462899999999998,28.4376,29.347199999999997,30.193299999999997,30.991699999999998,31.7582,32.5079,33.23,33.9285,34.637699999999995,35.3885,36.2087,37.0853,38.000499999999995,38.968399999999995,39.998799999999996,41.0972,42.2331,43.375699999999995,44.526399999999995,45.684799999999996,46.8485,48.0248,49.225899999999996,50.4548,51.7131,53.00100000000001,54.291399999999996,55.561899999999994,56.817699999999995,58.0637,59.303999999999995
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,11.6426,11.859499999999999,13.979000000000001,15.417399999999999,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.134999999999998,20.0287,22.545099999999998,21.409000000000002,20.869999999999997,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.263399999999997,26.948,29.5993,23.1476,22.8231,22.8666,26.4424,27.462899999999998,28.4376,29.347199999999997,30.193299999999997,30.991699999999998,31.7582,32.5079,33.23,33.9285,34.637699999999995,35.3884,36.2086,37.0852,38.0004,38.968399999999995,39.9987,41.0972,42.2331,43.375699999999995,44.526399999999995,45.684799999999996,46.8485,48.0248,49.225899999999996,50.4548,51.7131,53.001000000000005,54.291399999999996,55.561899999999994,56.817699999999995,58.0637,59.30399999999999
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.127366597803691,0.8226749701949436,1.1234208572956492,1.1604906142557578,1.1083624182562477,1.1502025488370076,1.1209729574121197,1.1417242529224336,1.0786996265367617,0.9583694398952215,0.8267862920562791,0.7740201933653975,0.6396513705695337,0.6290261990638847,0.49979431728430607,0.4062431970848109,0.37310301496377074,0.3277442653063137,0.3671111478151302,0.36093407069383854,0.33333077885890366,0.35244618655457444,0.35654299574912934,0.33856461154198786,0.3625656644262881,0.26720259424057025,0.2538766249465325,0.25198426999219836,0.2746714295939001,0.27488758081257647,0.27398711957440597,0.27164088206837156,0.2678844948187475,0.26318688214205255,0.25795119164747254,0.2525080205641033,0.24711798574370072,0.24196838978128443,0.23719950026976375,0.232919388584532,0.22921094567844813,0.2256922455694186,0.22205502102736224,0.21843964085642073,0.21494823525120482,0.21164723544214298,0.20857523682059534,0.20574861468366634,0.20317274539250174,0.20084463429420638,0.19875394042352262,0.1968085548280653,0.194934921202833,0.19314492977455633,0.191445944652509,0.1898410665471985,0.18832895012122616,0.18690440155219926,0.18555904279038435,0.18428467757984873,0.18307178241782723
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,4.1535559199213425,4.059101086830776,4.544343350675459,4.749476760914394,4.65061408485798,5.021341238755463,5.025777799934361,5.251332267664983,5.629859862678421,5.3905713430347575,4.944443837244827,5.045100214206912,4.789028753970692,5.137459765858661,4.685320409035978,4.441594521792225,3.9981696529210655,3.7824625200111424,4.584614357842326,5.322514359988913,5.008317079074939,4.897380366803242,4.923313514923039,4.557398907022501,4.727534257864982,3.543355420242663,3.399187493046538,3.353182176719179,3.829272948032348,3.9569554080257077,4.078063908383862,4.189863948551083,4.29256663009054,4.388559511941729,4.4801935590151825,4.569690983872726,4.655325408446516,4.737709860069752,4.8220950689267035,4.913214226353218,5.015347314812124,5.125959181759759,5.241800116764813,5.3651907804532,5.497887163892733,5.641095240975255,5.7904800171338,5.941648419871406,6.095293186077594,6.25191088513585,6.411778736475592,6.575459621858059,6.743543795277077,6.916101494647525,7.092976223835149,7.273780988903997,7.45699008967712,7.641679047373119,7.827988795578043,8.015935406517025,8.205338504763699
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.3272529296875,14.415778320312501,12.443244140625001,13.2852431640625,14.2802568359375,15.4035478515625,16.188080078125,16.826830078125003,19.2769140625,21.080179687500003,22.981029296875,26.013533203125,31.311900390625002,35.8412734375,42.83562109375,51.37316796875,51.005484375,55.019421875000006,59.50377734375,70.97528906250001,74.4200703125,72.28422656250001,76.465953125,79.59485156250001,81.638453125,86.6293984375,89.898390625,90.74614062500001,96.2695684771258,99.9059321589531,103.7917404444893,108.03675712042991,112.7101440508119,117.75548898091562,123.1170896988999,128.74006903771732,134.47017990209991,140.2187286970336,146.02771068491722,151.9345393058881,157.97107722244598,164.3180070561763,171.13100989199194,178.3943603240665,186.08573340113432,194.17782573037462,202.4837686571898,210.8189164077198,219.15537890665962,227.46338312966242,235.71105005601922,244.0178479129382,252.52478979269003,261.22767011741973,270.11854491806434,279.1861685354725,288.27962968546774,297.27443301800736,306.19741913728114,315.07611355719786,323.9385077086848
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999962179999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999971740000001,0.999997238,0.9999973040000001,0.9999973679999999,1.0,0.9999975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,2.803044,2.921706,3.076132,3.246126,3.4033569999999997,3.52838,3.610665,3.6584239999999997,3.69352,3.747766,3.842778,3.991001,4.182205,4.388375,4.5693779999999995,4.698763,4.759753,4.767344,4.764741,4.813026,4.953061,5.202026,5.537611999999999,5.913022,6.261044,6.532678,6.714281,6.819373,6.905357846999999,6.9404117985,6.9733090601,7.004332446199999,7.033857037499999,7.0619299831,7.0885776656,7.1138070636999995,7.1380617002,7.1613714225,7.1831225857,7.2027187029999995,7.2195797673,7.234802050699999,7.2495133644,7.2631899954,7.275303913599999,7.2853228397,7.293540410299999,7.3002804836,7.305046474499999,7.3073338438999995,7.3066308002,7.3036415341,7.2997079124,7.2952659875,7.2907476873,7.286581776499999,7.280605089599999,7.2709020695,7.2582755908,7.2435339178,7.2274897575
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35e-05,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
