,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,3.879445230062294,3.8107446218200445,3.7284234099014038,3.6569688901478035,3.532414704376904,3.386735295918577,2.9011107705113197,2.9124024535694253,3.008095291571175,2.7606362212110356,2.6079249273997633,2.953790676992082,2.8666118954422553,3.034119194157671,2.989141209640122,3.0305542723595416,2.7268543823911484,2.726562786182278,2.7002466430011838,2.5309154901813744,2.672074287313582,2.571402553325371,2.7338672602772873,2.6930681341910088,2.6202113951179067,2.6214593899590795,2.5344459587942842,2.4366961620482366,2.492073835544447,2.5204491509815266,2.5516139232510886,2.585816851739892,2.620843853891662,2.6560829857917923,2.6909985911102177,2.7251285695454484,2.758482007351811,2.7913027873485663,2.8235149667080917,2.855092329297121,2.886035244468159,2.9155001083513263,2.9435340923294993,2.9713719038683646,3.000106797140356,3.030722174286996,3.0631109800505465,3.0967792234196674,3.1320463147544064,3.169249711670514,3.208737696458606,3.250401625707314,3.2939038725634737,3.3392729242256887,3.386534969974243,3.4357276721440795,3.486836047157605,3.5398666876762293,3.594913938399878,3.6520793427066414,3.7114703740941035
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.522092773437501,10.818871093750001,9.2560546875,8.782865234375,8.5081171875,8.7319267578125,9.7246005859375,10.430517578125,10.0496298828125,10.3716162109375,12.4568681640625,13.200019531250001,14.0274248046875,15.127911132812502,16.66493359375,19.037519531250002,22.708310546875,31.053279296875,32.683802734375,36.84424609375,42.605246093750004,48.036335937500006,51.373660156250004,53.648257812500006,56.26947265625,57.2810859375,59.05334375,65.61996875,70.03450204253971,74.75563821708771,79.7187557109256,84.9997549734632,90.6272804800398,96.56968330785391,102.79457780656381,109.26872926572591,115.97657596523152,122.91036707178671,130.0492052674677,137.3738786997977,144.86681669514292,152.5139956282301,160.3594138020918,168.473859757896,176.92835020269652,185.79425828750792,195.07737385722064,204.74449716176693,214.8104281463917,225.2921848616497,236.2092135824674,247.5525411862989,259.32841200195014,271.5837838937532,284.3694965042278,297.74064116504826,311.74837812985993,326.408843812084,341.7288627951628,357.71636735407617,374.380398039261
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.971720789,0.972451035,0.9788341840000001,0.9729841490000001,0.97156258,0.97339455,0.967998283,0.967589542,0.9728174820000001,0.96923266,0.970077517,0.977564454,0.977773562,0.977440049,0.9767777529999999,0.9770362109999999,0.978484001,0.980035523,0.9814903709999999,0.9724000509999999,0.972338422,0.970829211,0.969810665,0.9698276,0.9665453079999999,0.9687639920000001,0.963317256,0.963219198,0.9644485740000001,0.9627933559999999,0.961197485,0.95965441,0.958182594,0.956784283,0.9554599109999999,0.954208506,0.9530269109999999,0.951911026,0.9508577970000001,0.949863722,0.9489251890000001,0.948042733,0.9472103129999999,0.946416747,0.945653395,0.9449135670000001,0.944196244,0.9435036809999999,0.9428353079999999,0.9421903420000001,0.94156789,0.940967372,0.94038796,0.9398283940000001,0.939287585,0.9387645309999999,0.938258719,0.937770808,0.937301339,0.936850587,0.936418615
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,8.036845,8.246656,8.451347,8.656486,8.86974,9.096606999999999,9.339732999999999,9.597609,9.866475999999999,10.140561,10.415944,10.692193,10.971698,11.256743,11.550642,11.856247,12.173513999999999,12.502958,12.84853,13.215138999999999,13.605984,14.023202999999999,14.46515,14.926544,15.399788,15.879361,16.363457999999998,16.853599,17.284600233600003,17.8307901917,18.381189870700002,18.9366466411,19.502573541,20.080095496,20.670319257599996,21.2743356948,21.890916757499998,22.5176574483,23.1539059544,23.799055218899998,24.452542682999997,25.1168572384,25.7938238928,26.4819088777,27.179565766699998,27.8852349836,28.600694056000002,29.3265659086,30.0595491058,30.796342629799998,31.5336464279,32.2720734479,33.0151104001,33.7637571287,34.518999814400004,35.2818126369,36.052741884,36.828901058300005,37.6061297479,38.3802997818,39.147315041
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,31.1785,31.4259,31.510199999999998,31.656499999999998,31.331599999999998,30.8078,27.095599999999997,27.952099999999998,29.679299999999998,27.9944,27.163999999999998,31.5825,31.4516,34.1543,34.5265,35.931,33.1954,34.0901,34.694199999999995,33.4464,36.3562,36.0593,39.5458,40.1982,40.350699999999996,41.6271,41.4723,41.067099999999996,42.6074,43.9878,45.4375,46.9743,48.585,50.26300000000001,51.9999,53.785799999999995,55.608599999999996,57.4495,59.287699999999994,61.102399999999996,62.8734,64.583,66.2536,67.9225,69.6255,71.39699999999996,73.23899999999996,75.13539999999999,77.0921,79.11529999999999,81.2119,83.3797,85.6161,87.9276,90.32079999999999,92.8025,95.3789,98.0469,100.7992,103.6287,106.5285
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,30.296796619999995,30.560148969999997,30.843260909999998,30.80127271,30.440610129999996,29.988144629999997,26.22849428,27.046159649999996,28.872541899999998,27.13308677,26.35118566,30.873929369999995,30.752542969999997,33.38378067,33.72471708999999,35.10588809,32.48116781,33.40950899,34.052023219999995,32.52328108,35.35053016,35.00742178,38.35193858,38.98532383,39.00077977,40.326835579999994,39.95098223,39.55661914,41.11125616,42.38758368999999,43.72798649,45.14892256,46.63818709,48.18967767,49.79562761,51.446883289999995,53.13225696,54.83436603,56.53397866,58.21186302,59.84934205,61.43005021,62.9746987,64.51777536,66.09238112,67.73032246,69.43344859,71.18687334,72.9960519,74.86671683,76.80524791,78.80961100999998,80.87740214999998,83.01463128,85.2274008,87.52199805,89.90415558,92.37100711,94.91580301,97.53197858,100.21315399999999
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.9631462743522445,2.9047300524871367,3.4042797999620182,3.6043476878252156,3.682553884663451,3.5281789294025057,2.7862943840780736,2.679838252573531,2.953272941002472,2.699135740336998,2.1806444157743363,2.392610096161671,2.2421506754033658,2.2577009938879917,2.0718054353933213,1.8873782343870709,1.4618172466629482,1.0977938810936019,1.0615105066556585,0.9077781077375229,0.853326839610329,0.7506671626020082,0.7697680071796277,0.7492918062780755,0.7170975325555702,0.7267163203822596,0.7022853807495024,0.6258323614334242,0.6078960953406277,0.5879575553483454,0.570241298515823,0.5541623766135251,0.5390301303504078,0.5249182899815767,0.5118451113692196,0.4997908561472904,0.4886363359070255,0.47824308640149393,0.4685330995555913,0.4594207860434348,0.4508228048846715,0.4426154211092064,0.4346971215248529,0.42702252928537,0.4195618750826063,0.41229671983567906,0.4053110815561634,0.3986977000195282,0.39245400770138644,0.38657701501882463,0.3810651539348021,0.37587748847816255,0.3709454618239618,0.366229807513502,0.3616967268391079,0.35731726684016174,0.3530650707425698,0.3489313065573677,0.3449142599945216,0.341011927445588,0.33722221375791517
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,3.879445230062294,3.8107446218200445,3.7284234099014038,3.6569688901478035,3.532414704376904,3.386735295918577,2.9011107705113197,2.9124024535694253,3.008095291571175,2.7606362212110356,2.6079249273997633,2.953790676992082,2.8666118954422553,3.034119194157671,2.989141209640122,3.0305542723595416,2.7268543823911484,2.726562786182278,2.7002466430011838,2.5309154901813744,2.672074287313582,2.571402553325371,2.7338672602772873,2.6930681341910088,2.6202113951179067,2.6214593899590795,2.5344459587942842,2.4366961620482366,2.4656188477627206,2.4681410457947153,2.4738107900650514,2.4832917694060477,2.494940952449518,2.5080286742674534,2.521810511785766,2.5355462375164257,2.5488093151371576,2.561098505184481,2.5716446880749215,2.579758419325176,2.5848462055318184,2.58624641862736,2.584971181391337,2.5827410950246956,2.581054034594409,2.5812105984391067,2.583046734966863,2.585899137150646,2.590143275846068,2.596128779035543,2.6041961234208286,2.614107728922904,2.6254204863637844,2.6381487751635495,2.6523069197221787,2.667911519913305,2.6849692370286644,2.7035044453582606,2.723555274616803,2.7451692399029812,2.768404048932505
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.522092773437501,10.818871093750001,9.2560546875,8.782865234375,8.5081171875,8.7319267578125,9.7246005859375,10.430517578125,10.0496298828125,10.3716162109375,12.4568681640625,13.200019531250001,14.0274248046875,15.127911132812502,16.66493359375,19.037519531250002,22.708310546875,31.053279296875,32.683802734375,36.84424609375,42.605246093750004,48.036335937500006,51.373660156250004,53.648257812500006,56.26947265625,57.2810859375,59.05334375,65.61996875,70.08993860394091,74.814584147896,79.68118078831012,84.76631034943041,90.13410802920481,95.7539505848884,101.5930382941371,107.61661470683072,113.8036529698046,120.1261484662009,126.5389789029527,132.9987711836426,139.46366359191643,145.91222293645632,152.4132475678519,159.06069432371532,165.9481095280443,173.1689741030568,180.69824224594103,188.4520527615782,196.43601157631306,204.6559855508932,213.11814833086223,221.8267987731437,230.80508810923402,240.08859518284382,249.71417571101503,259.7201663963058,270.1453865130249,280.9919836868525,292.24422325015223,303.8858516658044,315.90000792911763
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.971720789,0.972451035,0.9788341840000001,0.9729841490000001,0.97156258,0.97339455,0.967998283,0.967589542,0.9728174820000001,0.96923266,0.970077517,0.977564454,0.977773562,0.977440049,0.9767777529999999,0.9770362109999999,0.978484001,0.980035523,0.9814903709999999,0.9724000509999999,0.972338422,0.970829211,0.969810665,0.9698276,0.9665453079999999,0.9687639920000001,0.963317256,0.963219198,0.964885352,0.963621361,0.9623765940000001,0.9611409340000001,0.959929754,0.958750526,0.957610065,0.956514234,0.955468344,0.95447943,0.9535532440000001,0.9526935609999999,0.951902427,0.95117988,0.95050984,0.94987339,0.9492553890000001,0.948643815,0.948039277,0.947447852,0.946868121,0.946298843,0.9457388379999999,0.945189429,0.94465179,0.94412484,0.943607683,0.943099572,0.942600047,0.94211043,0.941632503,0.941167636,0.940716841
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,8.036845,8.246656,8.451347,8.656486,8.86974,9.096606999999999,9.339732999999999,9.597609,9.866475999999999,10.140561,10.415944,10.692193,10.971698,11.256743,11.550642,11.856247,12.173513999999999,12.502958,12.84853,13.215138999999999,13.605984,14.023202999999999,14.46515,14.926544,15.399788,15.879361,16.363457999999998,16.853599,17.280610925999998,17.8222391605,18.367411195099997,18.9161421057,19.473406756299998,20.0408394512,20.6200663202,21.2127072282,21.8174814686,22.4315854637,23.054390163199997,23.6853185718,24.3238455988,24.971711718899996,25.6303050792,26.298609694499998,26.9756072778,27.6602769426,28.3537262445,29.0558123171,29.7636430845,30.4743357259,31.185016853999997,31.896045858199997,32.6104334314,33.3292802998,34.0536758127,34.784699307800004,35.523274786399995,36.2665947039,37.0101539482,37.749475876999995,38.480112771499996
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,31.1785,31.4259,31.510199999999998,31.656499999999998,31.331599999999998,30.8078,27.095599999999997,27.952099999999998,29.679299999999998,27.9944,27.163999999999998,31.5825,31.4516,34.1543,34.5265,35.931,33.1954,34.0901,34.694199999999995,33.4464,36.3562,36.0593,39.5458,40.1982,40.350699999999996,41.6271,41.4723,41.067099999999996,43.1119,45.16,47.4334,49.994,52.834799999999994,55.9314,59.260799999999996,62.802099999999996,66.6178,70.744,75.1284,79.7281,84.5102,89.603,95.10929999999999,100.9735,107.1507,113.6045,120.3612,127.43769999999999,134.79139999999998,142.3828,150.1755,158.3252,166.9835,176.1103,185.6671,195.61659999999998,205.94889999999998,216.6344,227.6058,238.79469999999998,250.13139999999999
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,30.296796619999995,30.560148969999997,30.843260909999998,30.80127271,30.440610129999996,29.988144629999997,26.22849428,27.046159649999996,28.872541899999998,27.13308677,26.35118566,30.873929369999995,30.752542969999997,33.38378067,33.72471708999999,35.10588809,32.48116781,33.40950899,34.052023219999995,32.52328108,35.35053016,35.00742178,38.35193858,38.98532383,39.00077977,40.326835579999994,39.95098223,39.55661914,41.5777204,43.47140804,45.573409649999995,47.94095837999999,50.56758201,53.430720109999996,56.50910672999999,59.78341757,63.31144058,67.12655406999998,71.1804011,75.43331601,79.85487925,84.56371787999998,89.65488152,95.07696202,100.7884445,106.7556733,113.0029656,119.54594709999999,126.34522979999998,133.3642915,140.5694767,148.1047465,156.11027149999998,164.5489748,173.3852592,182.5846368,192.13795389999999,202.0178422,212.16207569999997,222.50741119999998,232.98940359999995
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.9631462743522445,2.9047300524871367,3.4042797999620182,3.6043476878252156,3.682553884663451,3.5281789294025057,2.7862943840780736,2.679838252573531,2.953272941002472,2.699135740336998,2.1806444157743363,2.392610096161671,2.2421506754033658,2.2577009938879917,2.0718054353933213,1.8873782343870709,1.4618172466629482,1.0977938810936019,1.0615105066556585,0.9077781077375229,0.853326839610329,0.7506671626020082,0.7697680071796277,0.7492918062780755,0.7170975325555702,0.7267163203822596,0.7022853807495024,0.6258323614334242,0.6180384715801781,0.606453644314014,0.5944097833587277,0.581257673064555,0.5666711428070632,0.5512727612893908,0.5355585207834985,0.5199088306850258,0.5042575282121405,0.48863042379122673,0.4733666488906042,0.45868966064950206,0.44473799907992945,0.4307172867265707,0.4162675576005213,0.40195218777419545,0.3881362794540413,0.37503421190845265,0.36257752974124957,0.35072830912787933,0.3395932984843742,0.32921180493555535,0.31958031792622626,0.31053211333101094,0.30193362649405425,0.29378679915662886,0.28607414177245866,0.27876645289714314,0.27175974844534345,0.26499414094720425,0.2584851829359032,0.252232714216701,0.24622580929605478
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,3.879445230062294,3.8107446218200445,3.7284234099014038,3.6569688901478035,3.532414704376904,3.386735295918577,2.9011107705113197,2.9124024535694253,3.008095291571175,2.7606362212110356,2.6079249273997633,2.953790676992082,2.8666118954422553,3.034119194157671,2.989141209640122,3.0305542723595416,2.7268543823911484,2.726562786182278,2.7002466430011838,2.5309154901813744,2.672074287313582,2.571402553325371,2.7338672602772873,2.6930681341910088,2.6202113951179067,2.6214593899590795,2.5344459587942842,2.4366961620482366,2.520776304590492,2.5871953420005176,2.663951404343043,2.7538981273273526,2.8558622195388135,2.967823450085618,3.087968385451371,3.214703837630966,3.3509381718345503,3.498172237757869,3.653360398873281,3.814115111924268,3.978681316686329,4.152317716392996,4.3390230498389695,4.5361613643878,4.7418143997892646,4.954641888391606,5.175779234861437,5.405854292017385,5.643375023014481,5.887144033065565,6.136240353354365,6.396345926439764,6.672395498181557,6.9626456760716575,7.265538357087744,7.579675186109965,7.904977569814347,8.240618996373248,8.584234801767446,8.933533491272149,9.286278870324768
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.522092773437501,10.818871093750001,9.2560546875,8.782865234375,8.5081171875,8.7319267578125,9.7246005859375,10.430517578125,10.0496298828125,10.3716162109375,12.4568681640625,13.200019531250001,14.0274248046875,15.127911132812502,16.66493359375,19.037519531250002,22.708310546875,31.053279296875,32.683802734375,36.84424609375,42.605246093750004,48.036335937500006,51.373660156250004,53.648257812500006,56.26947265625,57.2810859375,59.05334375,65.61996875,69.75601355328752,74.4657080115042,79.799157631586,86.01004737953392,93.2371458660793,101.45866788190321,110.65233340570151,120.7944475904606,132.1106701890903,144.7801785470203,158.7108009744098,173.8170855804891,190.02244057137924,208.03204970243522,228.4811733785734,251.20773831121392,276.0646341813754,302.9176976198942,331.9598985791943,363.35162199163926,396.9200823502181,432.49603405890036,469.91473371857455,509.85129461065964,553.0470452693625,599.4493302815453,649.0174150296963,701.7221691025245,757.8344518574671,817.5063766529121,880.537125628743,946.7237457344412,1015.8618250260241
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.971720789,0.972451035,0.9788341840000001,0.9729841490000001,0.97156258,0.97339455,0.967998283,0.967589542,0.9728174820000001,0.96923266,0.970077517,0.977564454,0.977773562,0.977440049,0.9767777529999999,0.9770362109999999,0.978484001,0.980035523,0.9814903709999999,0.9724000509999999,0.972338422,0.970829211,0.969810665,0.9698276,0.9665453079999999,0.9687639920000001,0.963317256,0.963219198,0.9644140109999999,0.962608681,0.960787328,0.95893424,0.957088548,0.9552902329999999,0.953566383,0.9519334159999999,0.9503682290000001,0.948865686,0.94744998,0.946132117,0.944914096,0.943759895,0.94265105,0.9416031140000001,0.940623295,0.939713421,0.938865395,0.93807364,0.9373389529999999,0.936660127,0.936034684,0.9354464509999999,0.9348844140000001,0.934351795,0.9338502040000001,0.933380075,0.932939938,0.932528916,0.932147053,0.931793759,0.931468035
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,8.036845,8.246656,8.451347,8.656486,8.86974,9.096606999999999,9.339732999999999,9.597609,9.866475999999999,10.140561,10.415944,10.692193,10.971698,11.256743,11.550642,11.856247,12.173513999999999,12.502958,12.84853,13.215138999999999,13.605984,14.023202999999999,14.46515,14.926544,15.399788,15.879361,16.363457999999998,16.853599,17.1026282346,17.4551953101,17.8056551342,18.1539031905,18.500472340199998,18.845932361099997,19.190870048799997,19.5358898275,19.880342931999998,20.2231323079,20.564190716899997,20.9034330796,21.240756238899998,21.5790327523,21.919519418900002,22.259679911899998,22.5969831305,22.9289023423,23.2547012804,23.574016818799997,23.884891478999997,24.1853773579,24.4735361316,24.752444883499997,25.0260195226,25.2935892753,25.5544862438,25.808045225799997,26.0530657021,26.288607699900002,26.5143958962,26.7301510912,26.9355899702
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.626248017118776e-05,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
