,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.19198847800000002,0.215322113,0.23138162399999998,0.20991907199999998,0.22555497600000002,0.260183839,0.269832666,0.27533963300000003,0.297169284,0.28389708,0.279323353,0.290520822,0.286183195,0.28480103,0.30422059,0.290902369,0.29514458600000004,0.301057938,0.29186285300000003,0.29207853300000003,0.28739608699999997,0.284994701,0.267445944,0.25844896300000003,0.26182625600000003,0.287751333,0.296898382,0.299593977,0.28421496399999996,0.286442305,0.288814281,0.29137388399999997,0.29404998600000004,0.29674191699999997,0.299374405,0.301894257,0.304311565,0.306645756,0.30887695600000004,0.310991287,0.31298123,0.314858115,0.316640347,0.31833342,0.319942082,0.321470495,0.32292713100000003,0.324318977,0.325647063,0.32691354899999997,0.32812062399999997,0.329270663,0.330366843,0.331412962,0.332412306,0.333368015,0.33428335,0.33516084399999996,0.336002752,0.33681091799999996,0.337587181
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,4.173433999999999,4.267568,4.3645119999999995,4.462497,4.559006,4.652184999999999,4.741578,4.827661,4.910647,4.99104,5.0693019999999995,5.145366,5.219328,5.292117999999999,5.364935,5.438689999999999,5.513763,5.5900549999999996,5.667432,5.745526,5.824065,5.903039,5.982526,6.062456999999999,6.1427309999999995,6.22324,6.303973999999999,6.384846,6.4756109517,6.5701612812,6.665577827999999,6.7629255231,6.8629209653,6.964707015499999,7.067426209699999,7.1702202487,7.2726866389,7.374767265499999,7.4761205376,7.5764062598,7.675285586099999,7.7730672846,7.8702684906,7.9668631391,8.062824147699999,8.1581234241,8.2528624022,8.3471247141,8.4408540837,8.5339932572,8.6264840139,8.7184281101,8.8099162987,8.9008728013,8.9912214095,9.0808855129,9.1697536687,9.2577045879,9.344647684699998,9.430493755999999,9.5151549152
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,10.160499999999999,8.7529,9.7458,10.3582,10.582699999999999,10.0621,9.9877,10.7336,10.8827,12.153699999999999,12.5231,12.7598,13.1455,13.930399999999999,13.692,13.9408,14.2372,14.420399999999999,14.2464,14.4872,14.7358,15.902099999999999,16.1228,16.3579,17.2393,18.5197,18.724899999999998,18.4173,17.471,17.7598,18.0974,18.5179,19.0258,19.595399999999998,20.2017,20.8202,21.4533,22.1042,22.7491,23.3643,23.926299999999998,24.4453,24.9488,25.4391,25.9181,26.3876,26.845299999999998,27.284,27.6971,28.0782,28.4211,28.737199999999998,29.0418,29.334,29.6129,29.877699999999997,30.1281,30.363999999999997,30.5845,30.789099999999998,30.976799999999997
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,1.950698927,1.8846929190000001,2.2549990319999997,2.174383729,2.386980645,2.617995809,2.6950077149999996,2.9553854879999997,3.234004168,3.4503999399999996,3.4979942799999995,3.70698759,3.7620211899999996,3.9673922630000003,4.165388317,4.05541174,4.202032501,4.341375889,4.157994943,4.231400126999999,4.235011265,4.5320142379999995,4.311977467,4.227682296,4.513701379,5.3290683560000005,5.559392517999999,5.517712153,4.949519893999999,5.055056646000001,5.1784264779999996,5.332090619,5.517693515,5.725843563,5.947404962999999,6.173424633999999,6.4047796120000005,6.642639279,6.878306352999999,7.103120098999999,7.308492864,7.498152054,7.682147049,7.861318342,8.036360253,8.207930561,8.375188772000001,8.535503775,8.686463721,8.825729843,8.951036464,9.066549508,9.177860085,9.284639305,9.386558281000001,9.483324664999998,9.57482883,9.66103423,9.741611979,9.816379358999999,9.884970939
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,840.4667324487621,700.8110451260353,782.5690430193836,827.6058457697662,809.9049087031175,721.2553309670868,691.7556634703684,723.0530725856395,698.512680386465,754.1392924776516,748.7063040971523,740.7548308809006,754.9610634811527,791.5763360968649,753.1582930412911,730.1539057055959,733.4455754629435,710.4965333287656,668.7987691579817,670.5715806320351,656.257182011559,673.9511009609455,647.5623004871579,635.708465559992,624.550576231672,630.8070391356918,599.5823689371247,559.5764392555642,530.0586282687725,520.1292202905302,510.8725049444058,502.6152148052157,495.49672074060794,489.29346882894987,483.79660235448233,478.8172514993418,474.15339579056376,469.61793062862574,465.04980848013315,460.29990436029004,455.23034485061936,450.0651531740576,445.07946932002386,440.2209423975876,435.439986807107,430.69400959094025,425.9340140505051,421.12225497180526,416.22244766080735,411.20207909333516,406.03177602944726,400.86472665253257,395.8651713556781,391.01356930286016,386.29191140646384,381.68483159548833,377.1711422921159,372.73054424510025,368.3458853055112,364.0060997487644,359.69516199510053
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.434565875487668,2.0510276579072673,2.2329644184733595,2.3211668265547294,2.3212735407674394,2.162876153893278,2.106408457268867,2.22335412532073,2.2161438197451373,2.435103705840867,2.4703795512676106,2.479862462650859,2.5186192551991367,2.632292023722827,2.5521278449785507,2.563264315487737,2.582120413953229,2.579652615224716,2.513731086672059,2.521474970263819,2.530157201198819,2.693883608087292,2.6949820193008778,2.698229447235667,2.8064553046519536,2.975893585977722,2.9703326822096665,2.884533158669763,2.715996687584928,2.741025268131912,2.775047110709778,2.8225309736988784,2.883322986036767,2.9536199538985852,3.0298478914582163,3.108620904900672,3.1902357210637833,3.2750579662846446,3.359865225767597,3.441516107817114,3.516947499818833,3.5865072021775295,3.6532810730226295,3.7183509704377875,3.7827852791740666,3.847683877773243,3.9126530021742494,3.9760809076307586,4.037125362151862,4.094972051698272,4.1488322723138875,4.200914621277148,4.253486662961819,4.305734188040364,4.356799035573272,4.405791137192037,4.453002804500622,4.499180347210209,4.544009333381888,4.587218451699086,4.628445307619605
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Billion2011GKD,12.089116210937501,12.489671875,12.45359765625,12.515861328125,13.066595703125001,13.9508154296875,14.4381904296875,14.844830078125002,15.5798173828125,16.11598828125,16.726318359375,17.22540234375,17.412156250000002,17.598302734375,18.1794453125,19.092960937500003,19.411392578125,20.296228515625,21.301474609375003,21.604255859375,22.454306640625003,23.595332031250003,24.897681640625002,25.731763671875,27.602728515625003,29.358740234375002,31.229904296875002,32.912929687500004,32.9605048729461,34.1449764927259,35.424494027075106,36.8430947860909,38.3974286884534,40.0483579862585,41.7565975074749,43.482560277025904,45.2454842472035,47.0684753676495,48.9175558943851,50.758863468527004,52.5586667730844,54.315024897175405,56.054708697563306,57.787119034933504,59.52163509384201,61.26762716078202,63.026898802256305,64.78878681400181,66.5439842460665,68.2832150603664,69.9972309505618,71.6880236382316,73.3628571074934,75.02041438689639,76.6593840709254,78.27845784467681,79.8791228218251,81.4636752174333,83.0320120846003,84.58402213932821,86.1195903447318
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.19198847800000002,0.215322113,0.23138162399999998,0.20991907199999998,0.22555497600000002,0.260183839,0.269832666,0.27533963300000003,0.297169284,0.28389708,0.279323353,0.290520822,0.286183195,0.28480103,0.30422059,0.290902369,0.29514458600000004,0.301057938,0.29186285300000003,0.29207853300000003,0.28739608699999997,0.284994701,0.267445944,0.25844896300000003,0.26182625600000003,0.287751333,0.296898382,0.299593977,0.283299175,0.284634773,0.286142014,0.287942511,0.290011117,0.292203454,0.29440121199999997,0.296511303,0.29854519399999996,0.30051480199999997,0.302355098,0.30401596,0.305458548,0.30673184800000003,0.307916495,0.309025018,0.310067492,0.311052561,0.311979705,0.312839165,0.313623582,0.314326767,0.31494335100000004,0.315498709,0.316022426,0.316514601,0.316975314,0.317404776,0.317803938,0.318173964,0.318514672,0.318826447,0.319108847
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,4.173433999999999,4.267568,4.3645119999999995,4.462497,4.559006,4.652184999999999,4.741578,4.827661,4.910647,4.99104,5.0693019999999995,5.145366,5.219328,5.292117999999999,5.364935,5.438689999999999,5.513763,5.5900549999999996,5.667432,5.745526,5.824065,5.903039,5.982526,6.062456999999999,6.1427309999999995,6.22324,6.303973999999999,6.384846,6.4326293474,6.479254389399999,6.5214748716,6.5607428838,6.598567032599999,6.6343674222999995,6.66756244,6.6975680332000005,6.724675502299999,6.7492545865,6.770837063799999,6.788955584699999,6.8031439199,6.815907126899999,6.829148784699999,6.8415004937,6.8515916414,6.8580478122,6.8611502183,6.8620334027,6.8605994403,6.8567500939,6.850385393899999,6.8407007975,6.8277632684,6.8127754104000005,6.7969396243,6.781460825,6.7657940771,6.7487848134,6.7307300131,6.711932366899999,6.6927008836
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,10.160499999999999,8.7529,9.7458,10.3582,10.582699999999999,10.0621,9.9877,10.7336,10.8827,12.153699999999999,12.5231,12.7598,13.1455,13.930399999999999,13.692,13.9408,14.2372,14.420399999999999,14.2464,14.4872,14.7358,15.902099999999999,16.1228,16.3579,17.2393,18.5197,18.724899999999998,18.4173,17.8549,18.514599999999998,19.2078,20.0044,20.9433,21.9926,23.1196,24.2909,25.529899999999998,26.8566,28.230999999999998,29.6135,30.965,32.3338,33.7741,35.26,36.7696,38.2846,39.822399999999995,41.3946,42.9788,44.555,46.1055,47.477599999999995,48.5496,49.3595,49.9546,50.3917,50.7498,51.114,51.5638,52.186499999999995,53.076899999999995
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,1.950698927,1.8846929190000001,2.2549990319999997,2.174383729,2.386980645,2.617995809,2.6950077149999996,2.9553854879999997,3.234004168,3.4503999399999996,3.4979942799999995,3.70698759,3.7620211899999996,3.9673922630000003,4.165388317,4.05541174,4.202032501,4.341375889,4.157994943,4.231400126999999,4.235011265,4.5320142379999995,4.311977467,4.227682296,4.513701379,5.3290683560000005,5.559392517999999,5.517712153,5.089809226,5.330884694,5.584202132999999,5.875305236999999,6.218409309,6.601857071,7.013698896999999,7.441729358,7.894499564,8.379318153,8.881567847000001,9.38677754,9.880658841999999,10.380862119999998,10.907193779999998,11.45018914,12.00184523,12.55547466,13.117435939999998,13.69196807,14.27088539,14.84687926,15.41348152,15.91489072,16.30663379,16.60259714,16.820065699999997,16.97979601,17.1106572,17.24374752,17.40811882,17.63567331,17.96105393
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,840.4667324487621,700.8110451260353,782.5690430193836,827.6058457697662,809.9049087031175,721.2553309670868,691.7556634703684,723.0530725856395,698.512680386465,754.1392924776516,748.7063040971523,740.7548308809006,754.9610634811527,791.5763360968649,753.1582930412911,730.1539057055959,733.4455754629435,710.4965333287656,668.7987691579817,670.5715806320351,656.257182011559,673.9511009609455,647.5623004871579,635.708465559992,624.550576231672,630.8070391356918,599.5823689371247,559.5764392555642,542.3511972165826,542.3587045051931,540.4054012316275,537.143097546951,533.3293014781558,528.9368296616692,523.9377191169742,518.3055954250175,511.9651620771013,504.8462432342411,496.9169501295986,488.15156543525717,478.5219188484722,468.0413289371732,456.97861274853426,445.64628330491473,434.2912087290756,423.1013889436036,412.20399567894395,401.69473574306147,391.65446024199906,382.13737747560083,373.1785386006176,363.2975666771437,351.5192606273862,338.56434507749833,325.0699298937729,311.59952424052284,298.64556428547274,286.64399874328836,275.9897865441263,267.0352141217196,260.09848444739225
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.434565875487668,2.0510276579072673,2.2329644184733595,2.3211668265547294,2.3212735407674394,2.162876153893278,2.106408457268867,2.22335412532073,2.2161438197451373,2.435103705840867,2.4703795512676106,2.479862462650859,2.5186192551991367,2.632292023722827,2.5521278449785507,2.563264315487737,2.582120413953229,2.579652615224716,2.513731086672059,2.521474970263819,2.530157201198819,2.693883608087292,2.6949820193008778,2.698229447235667,2.8064553046519536,2.975893585977722,2.9703326822096665,2.884533158669763,2.7873519987519346,2.88345519297678,2.9894505687613715,3.114745632781974,3.2626560403042815,3.4281746530415065,3.606143440464869,3.7912600167754973,3.989662765786695,4.206874192327384,4.4362743693170925,4.671051959334835,4.904146667756177,5.1435486669170825,5.398696588932997,5.664958079460753,5.938101131769982,6.214218625820062,6.497923401984165,6.793736966153179,7.098061220750911,7.407534713544007,7.719004793868979,8.00752980746314,8.252918792096361,8.460553285724238,8.637461188658124,8.792463732447587,8.938303440760269,9.08920948775265,9.259142365315812,9.463996041525306,9.721631271482297
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Billion2011GKD,12.089116210937501,12.489671875,12.45359765625,12.515861328125,13.066595703125001,13.9508154296875,14.4381904296875,14.844830078125002,15.5798173828125,16.11598828125,16.726318359375,17.22540234375,17.412156250000002,17.598302734375,18.1794453125,19.092960937500003,19.411392578125,20.296228515625,21.301474609375003,21.604255859375,22.454306640625003,23.595332031250003,24.897681640625002,25.731763671875,27.602728515625003,29.358740234375002,31.229904296875002,32.912929687500004,32.921288072440305,34.1371860471776,35.5433161034732,37.242217374396105,39.268984362858596,41.5788781697569,44.1266187877539,46.8659806384709,49.8664789932625,53.1975831452091,56.812310372260804,60.6645601424945,64.7096794949644,69.0832155216367,73.90739754069232,79.12104581802342,84.6657709411245,90.48564008638381,96.608476427814,103.049894152652,109.73652635908671,116.59419524551691,123.54810159472471,130.6851582691511,138.11362687025863,145.7906029316273,153.67339580232562,161.71943818856022,169.93321203822973,178.31875156673522,186.83227609857872,195.42928138388683,204.06462618483803
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.19198847800000002,0.215322113,0.23138162399999998,0.20991907199999998,0.22555497600000002,0.260183839,0.269832666,0.27533963300000003,0.297169284,0.28389708,0.279323353,0.290520822,0.286183195,0.28480103,0.30422059,0.290902369,0.29514458600000004,0.301057938,0.29186285300000003,0.29207853300000003,0.28739608699999997,0.284994701,0.267445944,0.25844896300000003,0.26182625600000003,0.287751333,0.296898382,0.299593977,0.28506512100000003,0.287928699,0.290725754,0.293700648,0.296916403,0.300185384,0.303365927,0.306358733,0.309225636,0.312002195,0.314603374,0.316976296,0.319091195,0.32105295699999997,0.322945505,0.324735937,0.326406739,0.327951047,0.329398427,0.33076701,0.332044761,0.33322588399999997,0.334308955,0.335208408,0.33587576,0.336360724,0.336707044,0.336956205,0.337157136,0.33735860100000004,0.33760349,0.337935545,0.338396815
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,4.173433999999999,4.267568,4.3645119999999995,4.462497,4.559006,4.652184999999999,4.741578,4.827661,4.910647,4.99104,5.0693019999999995,5.145366,5.219328,5.292117999999999,5.364935,5.438689999999999,5.513763,5.5900549999999996,5.667432,5.745526,5.824065,5.903039,5.982526,6.062456999999999,6.1427309999999995,6.22324,6.303973999999999,6.384846,6.4056853989,6.4209771822,6.4251940476,6.4224827187999995,6.4190952835,6.4152507459,6.4111703767999995,6.4070783572000005,6.3990120215,6.3839798321,6.3636731297,6.339792461699999,6.314044439899999,6.2862825053,6.2559729823,6.224229642199999,6.192147823699999,6.160806741,6.1284809833,6.0930530878999996,6.0550055379,6.0148216273,5.9729850196,5.9291193590999995,5.882718735399999,5.834074715099999,5.783481848299999,5.7312377433,5.6777888932,5.6235913661,5.5689607055999995,5.5142140562,5.4596701435999995
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
