add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,BIH,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.979524335,0.980828184,0.975648077,0.9832330459999999,0.9890149020000001,0.989047972,0.99083521,0.989835793,0.988086207,0.977363612,0.977129867,0.981665178,0.985203242,0.9809552020000001,0.976692021,0.9717644190000001,0.97037296,0.967403922,0.9664265,0.9656418040000001,0.9621566690000001,0.96464005,0.960274958,0.957307241,0.957857337,0.9535695129999999,0.9526781209999999,0.9511500940000001,0.949986271,0.948691831,0.947888232,0.94738553,0.946892231,0.946418667,0.94596097,0.945515222,0.9450842540000001,0.9446687770000001,0.9442678109999999,0.943875371,0.943488555,0.9431129340000001,0.942752368,0.942403077,0.942065632,0.94174079,0.9414256870000001,0.941122243,0.9408303859999999,0.940546014,0.9402785220000001,0.9400241890000001,0.939789193,0.939567583,0.939366699,0.93917864,0.939004563,0.9388462,0.93869722,0.938565918,0.938439978
,BLR,,pop,pop,POP,DEMOGR,Pers,,10151134.0,10160797.0,10154334.0,10135127.0,10108291.0,10077608.0,10044853.0,10009394.0,9969987.0,9924437.0,9871632.0,9811401.0,9745923.0,9679235.0,9616634.0,9562088.0,9516883.0,9480515.0,9452855.0,9433152.0,9420574.0,9415320.0,9417046.0,9423506.0,9431735.0,9439423.0,9445643.0,9450231.0,9405628.6021,9378584.6944,9349331.0225,9319252.2617,9290013.7972,9261187.0916,9232348.6937,9203079.6757,9173473.0495,9143856.3534,9114167.8617,9084348.6933,9054342.7304,9023958.4872,8993066.9936,8961714.7949,8929957.5971,8897860.4219,8865793.8859,8834096.0369,8802791.4861,8771906.6052,8741469.5667,8712405.6898,8685291.3134,8659636.4971,8634956.3348,8610770.761,8587182.094,8564265.5612,8541508.1141,8518402.0452,8494445.0674
,BLR,,gdp,gdp,GDPPPP,ECO,2011GKD,,131560812500.0,130078546875.0,109796687500.0,86368429687.5,76034593750.0,72421531250.0,73699773437.5,74498539062.5,75629242187.5,75592695312.5,77645359375.0,81083320312.5,83148851562.5,86050007812.5,92079101562.5,102697703125.0,113802148437.5,124174023437.5,142325140625.0,137058265625.0,148411796875.0,175824703125.0,174534671875.0,165423687500.0,163411984375.0,160820031250.0,153790250000.0,161272218750.0,176559413493.4603,183021655973.8086,189003355038.6764,194624755006.1534,200138117539.2284,205525293188.6078,210767266619.2376,215844222538.5448,220713935259.8778,225336685926.10895,229696091456.1396,233776007805.8772,237560464760.8982,241173058939.8189,244735562338.6217,248229883949.6404,251638791745.1527,254946015721.98105,258027843880.6497,260789609470.8409,263257783501.4285,265456463822.215,267407388482.1823,269087935326.9187,270546799486.9812,271908591955.9918,273294958565.7523,274825783492.19,276429579650.0482,277987749864.5311,279549540076.2349,281164532524.9354,282882642830.213
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",BLR,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.77715909240926,103.93014203975264,103.98424985170101,103.96261440111306,103.88350869907057,103.74260467081993,103.52790232472225,103.2426927418772,102.88928903219765,102.46943634750656,103.15900598585412,103.85370487767759,104.55344303607386,105.25741057891517,105.96407772884906,106.6307007069097,107.22641400533863,107.76498562030798,108.25793387541277,108.714707395477,109.13044688773405,109.52296975899492,109.93304007635754,110.40025207717974,110.96321014288539,111.58061028495803,112.19405100329489,112.81721030716501,113.46403616654676,114.14892648593386
,BLR,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.77715909240926,103.93014203975264,103.98424985170101,103.96261440111306,103.88350869907057,103.74260467081993,103.52790232472225,103.2426927418772,102.88928903219765,102.46943634750656,103.15900598585412,103.85370487767759,104.55344303607386,105.25741057891517,105.96407772884906,106.6307007069097,107.22641400533863,107.76498562030798,108.25793387541277,108.714707395477,109.13044688773405,109.52296975899492,109.93304007635754,110.40025207717974,110.96321014288539,111.58061028495803,112.19405100329489,112.81721030716501,113.46403616654676,114.14892648593386
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",BLR,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.77715909240926,103.93014203975264,103.98424985170101,103.96261440111306,103.88350869907057,103.74260467081993,103.52790232472225,103.2426927418772,102.88928903219765,102.46943634750656,103.15900598585412,103.85370487767759,104.55344303607386,105.25741057891517,105.96407772884906,106.6307007069097,107.22641400533863,107.76498562030798,108.25793387541277,108.714707395477,109.13044688773405,109.52296975899492,109.93304007635754,110.40025207717974,110.96321014288539,111.58061028495803,112.19405100329489,112.81721030716501,113.46403616654676,114.14892648593386
,BLR,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.77715909240926,103.93014203975264,103.98424985170101,103.96261440111306,103.88350869907057,103.74260467081993,103.52790232472225,103.2426927418772,102.88928903219765,102.46943634750656,103.15900598585412,103.85370487767759,104.55344303607386,105.25741057891517,105.96407772884906,106.6307007069097,107.22641400533863,107.76498562030798,108.25793387541277,108.714707395477,109.13044688773405,109.52296975899492,109.93304007635754,110.40025207717974,110.96321014288539,111.58061028495803,112.19405100329489,112.81721030716501,113.46403616654676,114.14892648593386
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",BLR,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.66516644374055,103.70353456223901,103.64065087405012,103.49980002736065,103.29933751056234,103.03509229766534,102.69530979907879,102.28345085813744,101.80200069737906,101.25287999999999,101.93426280380955,102.62071396463557,103.3121445639339,104.0077543348072,104.70603166200496,105.36474023705667,105.95338099931939,106.48555848604785,106.97265427089306,107.42400480099057,107.83480847495642,108.22267116453195,108.62787297021642,109.08953805143516,109.64581246362785,110.25588259503034,110.86204031049033,111.47780122871832,112.11694772405737,112.79370676357121
,BLR,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.66516644374055,103.70353456223901,103.64065087405012,103.49980002736065,103.29933751056234,103.03509229766534,102.69530979907879,102.28345085813744,101.80200069737906,101.25287999999999,101.93426280380955,102.62071396463557,103.3121445639339,104.0077543348072,104.70603166200496,105.36474023705667,105.95338099931939,106.48555848604785,106.97265427089306,107.42400480099057,107.83480847495642,108.22267116453195,108.62787297021642,109.08953805143516,109.64581246362785,110.25588259503034,110.86204031049033,111.47780122871832,112.11694772405737,112.79370676357121
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",BLR,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.66516644374055,103.70353456223901,103.64065087405012,103.49980002736065,103.29933751056234,103.03509229766534,102.69530979907879,102.28345085813744,101.80200069737906,101.25287999999999,101.93426280380955,102.62071396463557,103.3121445639339,104.0077543348072,104.70603166200496,105.36474023705667,105.95338099931939,106.48555848604785,106.97265427089306,107.42400480099057,107.83480847495642,108.22267116453195,108.62787297021642,109.08953805143516,109.64581246362785,110.25588259503034,110.86204031049033,111.47780122871832,112.11694772405737,112.79370676357121
,BLR,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.66516644374055,103.70353456223901,103.64065087405012,103.49980002736065,103.29933751056234,103.03509229766534,102.69530979907879,102.28345085813744,101.80200069737906,101.25287999999999,101.93426280380955,102.62071396463557,103.3121445639339,104.0077543348072,104.70603166200496,105.36474023705667,105.95338099931939,106.48555848604785,106.97265427089306,107.42400480099057,107.83480847495642,108.22267116453195,108.62787297021642,109.08953805143516,109.64581246362785,110.25588259503034,110.86204031049033,111.47780122871832,112.11694772405737,112.79370676357121
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",BLR,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,104.8268,106.054,107.2046,108.3003,109.3586,110.3737,111.3313,112.2331,113.0798,113.8715,114.6378,115.4098,116.1874,116.9697,117.755,118.4958,119.1578,119.7563,120.3041,120.8117,121.2737,121.7099,122.1656,122.6848,123.3104,123.9965,124.6782,125.3707,126.0895,126.8506
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",BLR,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,104.8268,106.054,107.2046,108.3003,109.3586,110.3737,111.3313,112.2331,113.0798,113.8715,114.6378,115.4098,116.1874,116.9697,117.755,118.4958,119.1578,119.7563,120.3041,120.8117,121.2737,121.7099,122.1656,122.6848,123.3104,123.9965,124.6782,125.3707,126.0895,126.8506
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",BLR,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,104.8268,106.054,107.2046,108.3003,109.3586,110.3737,111.3313,112.2331,113.0798,113.8715,114.6378,115.4098,116.1874,116.9697,117.755,118.4958,119.1578,119.7563,120.3041,120.8117,121.2737,121.7099,122.1656,122.6848,123.3104,123.9965,124.6782,125.3707,126.0895,126.8506
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",BLR,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,104.8268,106.054,107.2046,108.3003,109.3586,110.3737,111.3313,112.2331,113.0798,113.8715,114.6378,115.4098,116.1874,116.9697,117.755,118.4958,119.1578,119.7563,120.3041,120.8117,121.2737,121.7099,122.1656,122.6848,123.3104,123.9965,124.6782,125.3707,126.0895,126.8506
,BLR,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,104.8268,106.054,107.2046,108.3003,109.3586,110.3737,111.3313,112.2331,113.0798,113.8715,114.6378,115.4098,116.1874,116.9697,117.755,118.4958,119.1578,119.7563,120.3041,120.8117,121.2737,121.7099,122.1656,122.6848,123.3104,123.9965,124.6782,125.3707,126.0895,126.8506
,BLR,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.10600000000001,95.7898,97.7312,100.4263,100.2557,101.97819995928772,103.4969,104.8268,106.054,107.2046,108.3003,109.3586,110.3737,111.3313,112.2331,113.0798,113.8715,114.6378,115.4098,116.1874,116.9697,117.755,118.4958,119.1578,119.7563,120.3041,120.8117,121.2737,121.7099,122.1656,122.6848,123.3104,123.9965,124.6782,125.3707,126.0895,126.8506
,BLR,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010004071228979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,BLR,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990190000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,BLZ,,pop,pop,POP,DEMOGR,Pers,,187552.0,191128.0,194324.0,197622.0,201680.0,206963.0,213664.0,221580.0,230244.0,238988.0,247315.0,255063.0,262378.0,269425.0,276504.0,283800.0,291329.0,299025.0,306823.0,314655.0,322464.0,330237.0,338000.0,345715.0,353366.0,360933.0,368400.0,375769.0,383290.217,390390.9768,397510.9739,404699.6625,411994.5341,419363.1084,426772.9179,434191.4973,441593.885,448963.7321,456281.62,463528.2989,470684.6801,477762.6483,484792.8032,491784.1819,498745.7438,505686.3739,512598.0304,519478.3362,526344.5938,533214.0746,540104.0219,547017.4007,553945.0688,560886.0561,567839.3503,574803.8975,581774.0252,588738.3458,595687.333,602611.6382,609502.0922
,BLZ,,gdp,gdp,GDPPPP,ECO,2011GKD,,1090020996.0938,1025958984.375,1095165039.0625,1210200805.6641,1327792602.5391,1455644653.3203,1338380371.0938,1342866333.0078,1390406005.8594,1449869873.0469,1595539062.5,1711948852.5391,1828173461.9141,1938414428.7109,2009859008.7891,2095394042.9688,2195080322.2656,2278372558.5938,2279641357.4219,2279346435.5469,2437220214.8438,2545388183.5938,2664373779.2969,2696225585.9375,2792202148.4375,2930730712.8906,3010549560.5469,3203599853.5156,3197332251.6308,3279352806.0998,3366022861.4396,3460359031.9913,3563177594.1358,3672894508.5785,3787950917.9952,3906808895.0199,4029021522.7551,4154578877.2977,4282609500.7105,4412240224.0698,4542596878.0009,4673466395.8545,4805385509.3755,4938595544.2813,5073324843.0821,5209787500.0166,5348239094.142,5489135380.370999,5632993158.6035,5780348763.7006,5931759741.1624,6086834672.3579,6244696039.441999,6405195338.6138,6568192881.9035,6733558349.6525,6901481688.3499,7072337128.2726,7246278675.273002,7423461214.3181,7604040459.055
,BLZ,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.5662,0.60839,0.63042,0.6325,0.62865,0.60144,0.5329999999999999,0.6297,0.62907,0.626,0.6711699999999999,0.74103,0.79101,0.85505,0.68691,0.73745,0.7620899999999999,0.8219200000000001,0.7841199999999999,0.9779200000000001,0.9193899999999999,1.0362,0.8997,1.0218,0.9814700000000001,1.1157,1.1616,1.1539,1.0807,1.0964,1.1147,1.07911909148621,1.0440481469986598,1.0086091246384987,0.9719449559145094,0.9335439373633347,0.8928850955773433,0.8498516865345274,0.804068101855117,0.7552738548352963,0.7030999999999996,0.7208548000282143,0.7389071665373489,0.7572570995274032,0.7759541934118639,0.7949488537772444,0.8142906750370313,0.8339796571912248,0.8540653946533112,0.8745478874232908,0.8955759187416233,0.9170502997813355,0.9388718417154541,0.9610901389574659,0.983655597093884,1.006617810538195,1.029927184876913,1.0536333145235235,1.0777857938915139,1.1024838118078575,1.1276281794455802
,BLZ,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.5662,0.60839,0.63042,0.6325,0.62865,0.60144,0.5329999999999999,0.6297,0.62907,0.626,0.6711699999999999,0.74103,0.79101,0.85505,0.68691,0.73745,0.7620899999999999,0.8219200000000001,0.7841199999999999,0.9779200000000001,0.9193899999999999,1.0362,0.8997,1.0218,0.9814700000000001,1.1157,1.1616,1.1539,1.0807,1.0964,1.1147,1.0758887239895605,1.0374469859631796,0.9984754242787611,0.9581024730196795,0.9158044896663607,0.8710536784933339,0.8237210721591305,0.7734267983353313,0.719906959159201,0.6627999999999994,0.6795371376172668,0.6965547859208571,0.7138529449107703,0.7314783663680603,0.7493842985116732,0.7676174931226627,0.7861779502010291,0.805112421527826,0.8244209071030535,0.844243662269873,0.8644871834661768,0.8850579671298574,0.9060027650419685,0.9272748254214565,0.9489209000493749,0.9708942371446702,0.9932415884883957,1.016009705861606,1.0392920928264082,1.0629952458206944
,BLZ,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.5662,0.60839,0.63042,0.6325,0.62865,0.60144,0.5329999999999999,0.6297,0.62907,0.626,0.6711699999999999,0.74103,0.79101,0.85505,0.68691,0.73745,0.7620899999999999,0.8219200000000001,0.7841199999999999,0.9779200000000001,0.9193899999999999,1.0362,0.8997,1.0218,0.9814700000000001,1.1157,1.1616,1.1539,1.0807,1.0964,1.1147,1.1364,1.1611,1.1883,1.2174,1.2481,1.28,1.3132,1.3474,1.3824,1.4177,1.4535,1.4899,1.5269,1.5646,1.6029,1.6419,1.6816,1.7221,1.7634,1.8058,1.8491,1.8931,1.9379,1.9834,2.0297,2.0767,2.1245,2.1732,2.2230000000000003,2.2737
