,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,80.4576,83.93339999999999,77.1334,77.3347,77.5754,81.0456,84.4512,84.22579999999999,83.5248,81.58829999999999,81.9584,85.9521,87.8089,93.4656,92.88409999999999,94.26079999999999,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.70349999999999,78.006,80.1987,80.8729,83.5135,81.3444,82.71679999999999,84.0553,85.3879,86.70729999999999,88.0201,89.3329,90.6528,91.97269999999999,93.2886,94.6126,95.9575,97.3363,98.7315,100.1219,101.515,102.91879999999999,104.3412,105.7907,107.2644,108.75349999999999,110.2492,111.74249999999999,113.2436,114.75819999999999,116.2695,117.75989999999999,119.21119999999999,120.63969999999999,122.0642,123.4692,124.83879999999999,126.15639999999999
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,415.7893963370903,409.03191457607545,361.2466951832165,354.34078886778667,341.14829258042704,340.38055761866616,348.864705118049,333.6342929024286,314.2187375825226,296.89731249614067,287.2711945944572,305.6697893403822,306.0742322532028,320.02026970347,306.540944938491,294.52427281539974,274.95685478258764,256.7398329669887,246.0909156634272,231.44584606957542,238.03342278016095,220.74982311997834,206.07017712329034,206.08621955187627,194.81396112402442,192.69409924072158,188.8567535410831,189.14664840243276,184.0190544440931,184.8193380567092,185.7175506825103,186.66919043687938,187.59969615336408,188.52557419790824,189.4625379850643,190.42659940878514,191.43571216246053,192.5065983810422,193.65316401890703,194.89021096199352,196.2324132300758,197.6406346556802,199.0693356398879,200.5228986974855,202.00617791060256,203.52332663081668,205.07907576991386,206.6775144094406,208.32273504980773,210.01946526664707,211.77270805538978,213.56718879406992,215.38624600169013,217.23216292865987,219.10685932430079,221.01238009853319,222.94992875546293,224.92016935050876,226.92416505384423,228.96325493401014,231.03852547610768
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,10.416640503452314,10.798485622951404,9.849835262286115,9.799018915911459,9.761338854936369,10.143225615732227,10.532881392460808,10.485136332242648,10.387300166023094,10.133791439767396,10.156846785263015,10.614321413805419,10.794744598626183,11.43190948172741,11.304162627688013,11.420498809617563,11.094652327610335,10.718765820953923,10.58408695189325,9.733557889526905,10.230953838126723,9.913360156933797,9.559589505196698,9.549052738316089,9.054447167534086,9.240908158632784,9.245468973801175,9.468757075617969,9.256130644933448,9.410735556469827,9.56767187963505,9.728908966007548,9.890791094427751,10.053175032281306,10.215854320709822,10.378613650797572,10.542769614267328,10.710193566242555,10.881451666287594,11.05713436595175,11.237794826594174,11.424225735589644,11.616704920789815,11.814910823112381,12.018494824928046,12.227004307992564,12.441944182519153,12.664163298856192,12.892154332526372,13.124346993719206,13.359078602994908,13.598205759928073,13.843854675102714,14.09458898096028,14.34887526940836,14.60510157181205,14.864839578443325,15.129547224001778,15.39726091939724,15.66590334710264,15.933238725724559
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,193.50565625000002,205.200125,213.520015625,218.2495,227.394953125,238.10290625000002,242.07435937500003,252.44946875000002,265.817375,274.80309375,285.29975,281.19265625,286.88759375,292.0615,303.00715625000004,320.04425000000003,334.31790625,347.0945625,358.75968750000004,352.1160625,361.46940625,379.62703125,394.4180625,396.45300000000003,400.41278125,416.19696875000005,428.2235,441.52778125000003,442.0433538566697,447.5548980411321,452.5975046036173,457.4289940410558,462.19317929553665,466.8867890973734,471.50693192467577,476.05114139226623,480.4364815795082,484.5994931319037,488.5672820236629,492.36695638198654,496.0255973913775,499.5506120085334,502.94988767691655,506.25140898819944,509.4834280045956,512.6744031128719,515.853212244289,518.9940488035035,522.0433572648622,524.9475321729074,527.6529776951874,530.2481183530211,532.8018948763307,535.2315165143547,537.4541918183546,539.3869788961708,541.1066990396783,542.700107120135,544.0989502845738,545.2350860227768,546.0405347550843
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,7.723948999999999,7.772701,7.830933,7.892086,7.947209,7.990120999999999,8.017863,8.032876,8.04105,8.051112999999999,8.069276,8.097748,8.134412,8.175851999999999,8.216804999999999,8.25365,8.285343,8.313737,8.341531999999999,8.372663,8.409949,8.453501,8.502227,8.556189,8.615214,8.678659999999999,8.747301,8.819901,8.788164636,8.7896211198,8.7853451767,8.7767189824,8.7664676336,8.7554528512,8.744535424599999,8.7345769917,8.723770258199998,8.7102627439,8.694850917099998,8.678333537799999,8.6615124677,8.6422924656,8.6187865391,8.5921088631,8.5633684999,8.5336683763,8.502746712899999,8.4699160512,8.4356343552,8.400356989399999,8.3645364565,8.3278339804,8.2894686988,8.2492295559,8.206908052999998,8.162298592299999,8.115775442000002,8.0679347632,8.0189067813,7.9688223037,7.917812704099999
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,80.4576,83.93339999999999,77.1334,77.3347,77.5754,81.0456,84.4512,84.22579999999999,83.5248,81.58829999999999,81.9584,85.9521,87.8089,93.4656,92.88409999999999,94.26079999999999,91.923,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.70349999999999,78.006,80.1987,80.8729,83.5135,80.39489999999999,80.9481,81.508,82.1287,82.8177,83.5595,84.3386,85.1391,85.9357,86.7055,87.435,88.11,88.71509999999999,89.29249999999999,89.8938,90.5167,91.15849999999999,91.81569999999999,92.4785,93.1285,93.7492,94.32379999999999,94.8357,95.2976,95.73259999999999,96.1395,96.5182,96.8695,97.20779999999999,97.55319999999999,97.91629999999999,98.30789999999999,98.7396
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,80.4576,83.93339999999999,77.1334,77.3347,77.5754,81.0456,84.4512,84.22579999999999,83.5248,81.58829999999999,81.9584,85.9521,87.8089,93.4656,92.88409999999999,94.26079999999999,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.70349999999999,78.006,80.1987,80.8729,83.5135,80.39489999999999,80.9481,81.508,82.1287,82.8177,83.5595,84.3386,85.1391,85.9357,86.7055,87.435,88.11,88.71509999999999,89.29249999999999,89.8938,90.5167,91.15849999999999,91.81569999999999,92.4785,93.1285,93.7492,94.32379999999999,94.8357,95.2976,95.73259999999999,96.1395,96.5182,96.8695,97.20779999999999,97.55319999999999,97.91629999999999,98.30789999999999,98.7396
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,415.7893963370903,409.03191457607545,361.2466951832165,354.34078886778667,341.14829258042704,340.38055761866616,348.864705118049,333.6342929024286,314.2187375825226,296.89731249614067,287.2711945944572,305.6697893403822,306.0742322532028,320.02026970347,306.540944938491,294.52427281539974,274.95685478258764,256.7398329669887,246.0909156634272,231.44584606957542,238.03342278016095,220.74982311997834,206.07017712329034,206.08621955187627,194.81396112402442,192.69409924072158,188.8567535410831,189.14664840243276,181.3646967406183,179.71529934878083,178.13648975138048,176.65492180134734,175.26384967739122,173.94053013639285,172.66258492929825,171.40734884956416,170.15134681756558,168.870520412803,167.54069550455793,166.13800247694536,164.63795195805582,163.0994999608939,161.59543507812984,160.12167074783494,158.6737276876442,157.24604170245436,155.8323584459119,154.4255902602488,153.01877043424935,151.60417262442834,150.17414242611878,148.73301339792877,147.2982353740741,145.88046064096952,144.49092831670117,143.14117198452485,141.8435151505258,140.60974707438143,139.4513235566511,138.3795059849889,137.406216084172
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,10.416640503452314,10.798485622951404,9.849835262286115,9.799018915911459,9.761338854936369,10.143225615732227,10.532881392460808,10.485136332242648,10.387300166023094,10.133791439767396,10.156846785263015,10.614321413805419,10.794744598626183,11.43190948172741,11.304162627688013,11.420498809617563,11.094652327610335,10.718765820953923,10.58408695189325,9.733557889526905,10.230953838126723,9.913360156933797,9.559589505196698,9.549052738316089,9.054447167534086,9.240908158632784,9.245468973801175,9.468757075617969,9.131543737062994,9.173294883846005,9.217444404429754,9.268983997775532,9.327937269019296,9.393068941274175,9.463169711317924,9.537013728826198,9.611222105398916,9.68282182019397,9.751102151016672,9.815296697310968,9.874523485603579,9.931579875561502,9.990449409960364,10.05194401322719,10.11685485336923,10.185912293432798,10.257659882124752,10.329019968551865,10.398306930808923,10.463804100000601,10.523817247011648,10.580591663070543,10.63674698513867,10.691108996396604,10.74260115122778,10.790223532452925,10.83691674379211,10.886587376383513,10.939803193141998,10.99714734945917,11.05928351769627
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Billion2011GKD,193.50565625000002,205.200125,213.520015625,218.2495,227.394953125,238.10290625000002,242.07435937500003,252.44946875000002,265.817375,274.80309375,285.29975,281.19265625,286.88759375,292.0615,303.00715625000004,320.04425000000003,334.31790625,347.0945625,358.75968750000004,352.1160625,361.46940625,379.62703125,394.4180625,396.45300000000003,400.41278125,416.19696875000005,428.2235,441.52778125000003,443.27755866941453,450.42408906378483,457.5592575881459,464.9103413736509,472.53155829021694,480.3911999950677,488.45903722879467,496.7062414268038,505.05448006908415,513.4436714475027,521.8732066062203,530.3422376962,538.8496330578846,547.4725552280021,556.2892290647767,565.2994974212378,574.5027946872798,583.8983226918767,593.4486323782266,603.0639082748743,612.664705996204,622.171529761717,631.5048547499205,640.7293029492745,649.9236040192907,659.0293146702602,667.9879569217484,676.7410009083388,685.3171954801182,693.7868962127865,702.1539667224616,710.4223945608262,718.5963110978495
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,7.723948999999999,7.772701,7.830933,7.892086,7.947209,7.990120999999999,8.017863,8.032876,8.04105,8.051112999999999,8.069276,8.097748,8.134412,8.175851999999999,8.216804999999999,8.25365,8.285343,8.313737,8.341531999999999,8.372663,8.409949,8.453501,8.502227,8.556189,8.615214,8.678659999999999,8.747301,8.819901,8.804086397099999,8.824321143599999,8.842798114499999,8.8605935688,8.8784580783,8.895867849199998,8.9122992161,8.9272284198,8.941183447599999,8.954569402399999,8.9666787042,8.9768045447,8.984241126099999,8.990764925499999,8.9979735957,9.0048949617,9.0105572652,9.0139888657,9.0155553082,9.016199047299999,9.015813884299998,9.0142933773,9.0115304907,9.0068309065,9.000176476299998,8.9924721591,8.9846210095,8.9775248593,8.970060608399999,8.960861345,8.9504626611,8.9394000895,8.928209484999998
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,80.4576,83.93339999999999,77.1334,77.3347,77.5754,81.0456,84.4512,84.22579999999999,83.5248,81.58829999999999,81.9584,85.9521,87.8089,93.4656,92.88409999999999,94.26079999999999,91.923,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.70349999999999,78.006,80.1987,80.8729,83.5135,80.03049999999999,80.3686,80.8307,81.594,82.7441,84.23259999999999,86.0101,88.027,90.2169,92.5152,94.8729,97.2392,99.5623,101.8947,104.33279999999999,106.88799999999999,109.5706,112.3898,115.3416,118.41,121.58569999999999,124.85929999999999,128.2208,131.6824,135.25889999999998,138.9437,142.7302,146.6113,150.5897,154.6722,158.85819999999998,163.1472,167.5385
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,80.4576,83.93339999999999,77.1334,77.3347,77.5754,81.0456,84.4512,84.22579999999999,83.5248,81.58829999999999,81.9584,85.9521,87.8089,93.4656,92.88409999999999,94.26079999999999,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.70349999999999,78.006,80.1987,80.8729,83.5135,80.03049999999999,80.3686,80.8307,81.594,82.7441,84.23259999999999,86.0101,88.027,90.2169,92.5152,94.8729,97.2392,99.5623,101.8947,104.33279999999999,106.88799999999998,109.5706,112.3898,115.3416,118.41,121.58569999999999,124.85929999999999,128.2208,131.6824,135.25889999999998,138.9437,142.7302,146.6113,150.5897,154.6722,158.85819999999998,163.1472,167.5385
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,415.7893963370903,409.03191457607545,361.2466951832165,354.34078886778667,341.14829258042704,340.38055761866616,348.864705118049,333.6342929024286,314.2187375825226,296.89731249614067,287.2711945944572,305.6697893403822,306.0742322532028,320.02026970347,306.540944938491,294.52427281539974,274.95685478258764,256.7398329669887,246.0909156634272,231.44584606957542,238.03342278016095,220.74982311997834,206.07017712329034,206.08621955187627,194.81396112402442,192.69409924072158,188.8567535410831,189.14664840243276,179.98973048775605,177.30708234050115,174.95486197523417,173.2194796018592,172.21588750905164,171.78893766841912,171.7908412000945,172.0828622810796,172.53066632529348,173.00967578933137,173.40725179527885,173.61864564497137,173.54860701749908,173.170808689485,172.58066439370768,171.8635388859841,171.09422811722962,170.33666849259697,169.64254310465887,169.0546814768585,168.61138633575993,168.3453668701607,168.28443657089002,168.39672883082937,168.62006793868224,168.93553696557692,169.3261346957125,169.77593612566224,170.27030238270515,170.79482734675358,171.33631513940875,171.88269428548426,172.42263136483595
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,10.416640503452314,10.798485622951404,9.849835262286115,9.799018915911459,9.761338854936369,10.143225615732227,10.532881392460808,10.485136332242648,10.387300166023094,10.133791439767396,10.156846785263015,10.614321413805419,10.794744598626183,11.43190948172741,11.304162627688013,11.420498809617563,11.094652327610335,10.718765820953923,10.58408695189325,9.733557889526905,10.230953838126723,9.913360156933797,9.559589505196698,9.549052738316089,9.054447167534086,9.240908158632784,9.245468973801175,9.468757075617969,9.060385156280931,9.044971817208111,9.041802749798293,9.069528527382936,9.136750984883069,9.237959548507561,9.367653141042364,9.520458873479274,9.688914371624081,9.865876742154958,10.046481039207123,10.225845501525997,10.39915581701881,10.572015606391577,10.753864770338518,10.945465276114387,11.147431282397019,11.360231659168369,11.583454169363364,11.815399286542721,12.05453395394661,12.299318257959717,12.548155236313875,12.802132743181781,13.062889590829508,13.32962348265996,13.601552323023181,13.877866853415279,14.158615764644962,14.444513525255996,14.735819613921327,15.032830983158659,15.335854980822281
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Billion2011GKD,193.50565625000002,205.200125,213.520015625,218.2495,227.394953125,238.10290625000002,242.07435937500003,252.44946875000002,265.817375,274.80309375,285.29975,281.19265625,286.88759375,292.0615,303.00715625000004,320.04425000000003,334.31790625,347.0945625,358.75968750000004,352.1160625,361.46940625,379.62703125,394.4180625,396.45300000000003,400.41278125,416.19696875000005,428.2235,441.52778125000003,444.639256823845,453.27348991993375,462.0088809617765,471.0440199193638,480.46728554966217,490.32610098900994,500.66755246759163,511.5384462644338,522.9035621406741,534.7400344975673,547.1103371847739,560.073485418393,573.6853882668217,588.4057525117228,604.5451288910672,621.9352905965152,640.4108496572128,659.8097813852958,679.9096375774174,700.4242589768736,721.1001738511507,741.6853954543336,761.9290447336575,781.9771851523766,802.1518532965256,822.4657907726768,842.9307162564909,863.5576003626534,884.4155316147242,905.6023674884436,927.1718016740592,949.1775811299813,971.6734901551213
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,7.723948999999999,7.772701,7.830933,7.892086,7.947209,7.990120999999999,8.017863,8.032876,8.04105,8.051112999999999,8.069276,8.097748,8.134412,8.175851999999999,8.216804999999999,8.25365,8.285343,8.313737,8.341531999999999,8.372663,8.409949,8.453501,8.502227,8.556189,8.615214,8.678659999999999,8.747301,8.819901,8.833013014299999,8.885445043299999,8.9396663737,8.9964985229,9.05618421,9.1180957827,9.1816059695,9.2460879428,9.3113528038,9.3772912857,9.4433961135,9.5091599013,9.574075218399999,9.638152628,9.701888784,9.765505376299998,9.8292240808,9.8932665611,9.9574443265,10.0216672436,10.0863044946,10.151725273,10.218298832399999,10.2859736453,10.3544395028,10.4236777716,10.4936698849,10.5643973637,10.635905550599999,10.7080241733,10.7804115524,10.8527262884,10.9246273005
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
