add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,AIA,,pop,pop,POP,DEMOGR,Pers,,8899.0,9135.0,9332.0,9493.0,9664.0,9866.0,10117.0,10388.0,10684.0,10971.0,11252.0,11515.0,11761.0,12001.0,12233.0,12453.0,12661.0,12868.0,13063.0,13258.0,13438.0,13620.0,13795.0,13954.0,14112.0,14279.0,14429.0,14584.0,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664
,AIA,,gdp,gdp,GDPPPP,ECO,2011GKD,,200675949.0967,158600738.5254,198202697.7539,204180587.7686,219198165.8936,207556823.7305,210285614.0137,228822540.2832,263272460.9375,276682312.0117,279727111.8164,280402252.1973,259309204.1016,276000091.5527,324509674.0723,376984405.5176,440832641.6016,521640991.2109,523846618.6523,392532379.1504,370585815.4297,376863983.1543,356917938.2324,352031219.4824,374633666.9922,386110260.0098,366199554.4434,336493682.8613,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054376999999999995,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.09945599999999999,0.09955399999999999,0.10699000000000004,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054376999999999995,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.09945599999999999,0.09955399999999999,0.10699000000000004,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054376999999999995,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.09945599999999999,0.09955399999999999,0.10699000000000004,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054376999999999995,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.09945599999999999,0.09955399999999999,0.10699000000000004,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
,ALB,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,9.944467456095703,9.648634912191412,9.352802368287117,9.056969824382822,8.761137280478529,8.465304736574234,8.16947219266994,7.873639648765646,7.577807104861352,7.281974560957058,6.986142017052764,6.69030947314847,6.394476929244176,6.760376929244176,7.153276929244175,7.567176929244175,7.996576929244176,8.435976929244175,8.886376929244177,9.349676929244174,9.821676929244177,10.298276929244176,10.775476929244174,11.258176929244176,11.750476929244176,12.247876929244175,12.745876929244176,13.239776929244176,13.729676929244174,14.217376929244175,14.701576929244174,15.180876929244175,15.653976929244175
,ALB,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,3.8351322739901588,5.5379320292896566,3.3315303479466296,3.2446883463177207,3.5021280902902934,3.4422843465117214,3.34942544841506,3.465352540607839,4.185318926956019,4.525800107414228,3.201600865021228,3.654714819436563,3.8387411441955743,4.100559434658133,4.342770784261709,4.242509476879226,4.150238194112876,4.490997498591525,4.58138411872318,4.974964628961874,5.2298516425966195,5.932094218891125,5.535802919664424,5.695510237908658,6.438140790807403,5.8967614300716855,6.12638266981588,6.221058114158687,6.122667198887909,5.940116412690483,5.761288129423554,5.588563275323576,5.422354636978152,5.260422072933827,5.100733047924919,4.9415937786807245,4.782269185469785,4.622021985301446,4.459701724611942,4.294502238687055,4.125891560883189,4.383965563133286,4.6623676766463085,4.956970947536996,5.2639188765329825,5.579281439633253,5.90375595482953,6.238701250305578,6.58106137582506,6.9278147709928115,7.275981899448931,7.629077201088697,7.990068641954368,8.355626365039416,8.722393817547001,9.086844799691468,9.448985782610462,9.810090622978251,10.169146729921176,10.525066607827663,10.876836584839214
,ALB,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.9463677260098415,2.5486679707103446,2.4672696520533703,2.6482116536822793,2.9444719097097067,2.9484156534882784,3.0970745515849405,3.0560474593921607,3.1357810730439812,3.239499892585772,3.8256991349787723,3.752685180563437,3.877158855804426,3.917140565341866,3.963329215738292,3.8674905231207735,3.893361805887124,3.7808025014084756,3.6030158812768205,3.6823353710381257,3.68504835740338,3.713405781108875,3.7547970803355755,3.8174897620913426,3.890459209192597,3.978838569928315,4.04761733018412,4.019241885841312,3.8218002572077943,3.7085184995009284,3.5915142388635632,3.468406549059246,3.3387826435003767,3.2048826636404066,3.0687391447450203,2.9320458700849215,2.7955379193915664,2.6599525756556117,2.526440292440822,2.3958072344614156,2.268585368360987,2.3764113661108905,2.490909252597867,2.6102059817071788,2.732658052711193,2.8566954896109222,2.982620974414646,3.1109756789385954,3.2406155534191163,3.3704621582513643,3.4994950297952427,3.6290997281554778,3.760408287289808,3.892250564204758,4.023483111697175,4.152932129552708,4.280691146633713,4.407286306265924,4.532430199323,4.655810321416511,4.777140344404961
,ALB,,pop,pop,POP,DEMOGR,Pers,,3286073.0,3280395.0,3245886.0,3195199.0,3146519.0,3112936.0,3098700.0,3099752.0,3110682.0,3122697.0,3129243.0,3129704.0,3126187.0,3118023.0,3104892.0,3086810.0,3063021.0,3033998.0,3002678.0,2973048.0,2948023.0,2928592.0,2914096.0,2903790.0,2896305.0,2890513.0,2886438.0,2884169.0,2859596.5191,2858237.3327,2856594.1422,2853723.1666,2849099.9591,2843415.0313,2837354.0678,2831597.9969,2825685.1991,2818885.5636,2811474.3718,2803727.1839,2795919.7268,2788068.6225,2780028.5307,2771832.8060000003,2763515.4795,2755111.2468,2746660.695,2738154.3339,2729551.6373,2720811.2932,2711891.2074,2702782.747,2693478.8188,2683938.625,2674120.8035,2663983.4255,2653406.3911,2642342.7369,2630858.7597,2619019.3181,2606887.8087
,ALB,,gdp,gdp,GDPPPP,ECO,2011GKD,,10297041992.1875,8448994140.625,6562725097.6563,8027696289.0625,9673472656.25,10504735351.5625,11795974609.375,10894136718.75,12109042968.75,13144066406.25,13383586914.0625,14123751953.125,14676195312.5,15717617187.5,16756181640.625,18069826171.875,19499613281.25,21062894531.25,23207287109.375,24668244140.625,27057423828.125,28091714843.75,28934449218.75,28344683593.75,29794019531.25,31280369140.625,31364695312.5,33738601562.5,34294014531.4717,35138986617.8398,36020483087.0624,36974117435.6713,38029866132.0401,39180187615.881004,40417653955.0348,41734935621.4742,43152940645.7362,44689219038.6066,46331737572.064,48068908772.9381,49889629509.2241,51859532867.9876,54025943193.8728,56350628417.5892,58795109034.1715,61320454307.262,63914404830.8088,66567673662.7931,69244739138.1293,71909317632.5978,74524509326.3278,77109580416.1532,79700820691.9544,82286714090.93599,84856018678.813,87397740755.00299,89919982997.4333,92440169599.8986,94961404317.9657,97486746398.7455,100019214026.5508
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",ALB,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,9.944467456095703,9.648634912191412,9.352802368287117,8.952822761922809,8.5596467755385,8.173274409134187,7.793705662709873,7.420940536265559,7.05497902980124,6.695821143316921,6.3434668768126,5.997916230288277,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952
,ALB,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,9.944467456095703,9.648634912191412,9.352802368287117,8.952822761922809,8.5596467755385,8.173274409134187,7.793705662709873,7.420940536265559,7.05497902980124,6.695821143316921,6.3434668768126,5.997916230288277,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",ALB,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,9.944467456095703,9.648634912191412,9.352802368287117,8.952822761922809,8.5596467755385,8.173274409134187,7.793705662709873,7.420940536265559,7.05497902980124,6.695821143316921,6.3434668768126,5.997916230288277,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952
,ALB,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,9.944467456095703,9.648634912191412,9.352802368287117,8.952822761922809,8.5596467755385,8.173274409134187,7.793705662709873,7.420940536265559,7.05497902980124,6.695821143316921,6.3434668768126,5.997916230288277,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952,5.659169203743952
,AND,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47713999999999995,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5773304141822843,0.5736808283645685,0.5700312425468527,0.5663816567291369,0.5627320709114211,0.5590824850937053,0.5554328992759894,0.5517833134582736,0.5481337276405578,0.5444841418228421,0.5408345560051262,0.5371849701874104,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946,0.5335353843696946
,AND,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47498868566662134,0.4836950928911076,0.4931582251126165,0.5037920050866797,0.5080489844567649,0.53614521131134,0.5677746032514851,0.5785880000355118,0.5927498263682385,0.611322008511589,0.6240163278065682,0.6243607804309524,0.6314361129528684,0.6348747931984225,0.6616840142096696,0.6773428060792078,0.6463202061875495,0.6418424006573045,0.6403060986158169,0.6183016072505356,0.6223726923612096,0.5939485014271981,0.5884920849309454,0.5815828942896495,0.5680934801264635,0.5685941248400892,0.5758346907778502,0.579415409511745,0.5757304036982391,0.5720909323235309,0.5684514609488226,0.5648119895741144,0.5611725181994062,0.5575330468246978,0.5538935754499895,0.5502541040752813,0.546614632700573,0.5429751613258649,0.5393356899511565,0.5356962185764482,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174,0.53205674720174
,AND,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.002151314333378608,0.0022849071088923965,0.002291774887383527,0.0022579949133203743,0.0022210155432350145,0.0022347886886600003,0.0021853967485148964,0.0020619999644881765,0.002050173631761526,0.001897991488410968,0.0018136721934317182,0.0018292195690474652,0.0018038870471314991,0.0018452068015773696,0.0018659857903303547,0.001887193920792215,0.0018697938124504023,0.001847599342695546,0.0018139013841830896,0.0017283927494643667,0.0017273076387904053,0.001631498572801816,0.0015679150690546227,0.0016471057103504875,0.0016265198735364585,0.0016058751599107857,0.0015853092221496878,0.001564590488255086,0.0016000104840451302,0.0015898960410375875,0.001579781598030045,0.0015696671550225023,0.0015595527120149597,0.001549438269007417,0.0015393238259998742,0.0015292093829923315,0.001519094939984789,0.0015089804969772465,0.0014988660539697037,0.001488751610962161,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184,0.0014786371679546184
,AND,,pop,pop,POP,DEMOGR,Pers,,54509.0,56671.0,58888.0,60971.0,62677.0,63850.0,64360.0,64327.0,64142.0,64370.0,65390.0,67341.0,70049.0,73182.0,76244.0,78867.0,80993.0,82684.0,83862.0,84463.0,84449.0,83747.0,82427.0,80774.0,79213.0,78011.0,77297.0,77001.0,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5
,AND,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",AND,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47713999999999995,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5773304141822843,0.5736808283645685,0.5700312425468527,0.5457002660292716,0.5216358183065131,0.4978378993785775,0.47430650924546447,0.4510416479071744,0.4280433153637071,0.4053115116150626,0.3828462366612407,0.3606474905022416,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653
,AND,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47713999999999995,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5773304141822843,0.5736808283645685,0.5700312425468527,0.5457002660292716,0.5216358183065131,0.4978378993785775,0.47430650924546447,0.4510416479071744,0.4280433153637071,0.4053115116150626,0.3828462366612407,0.3606474905022416,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653,0.3387152731380653
