,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,6.287800009655493,6.524535438583026,3.39439061801912,2.4693730988286053,2.226405530441139,1.6052305013252703,1.0391992406086752,0.9695886114618038,1.2269901767122111,1.1136390969630658,1.15078834850383,1.1097479955446998,1.0708005605617494,1.0227599833277299,1.0138878683400827,0.9336880606489757,0.8741595207441181,0.7947036447480812,0.7907777998447718,0.8054018401093531,0.7915628433072893,0.8212366246045978,0.7684884369714176,0.7315529109453078,0.7755322897506719,0.7037907208348196,0.6936805605957271,0.6665661572902071,0.6768519315398084,0.6695359191377578,0.6626346304173348,0.6560253277680924,0.6495189605748541,0.6431607071799306,0.6370031264622327,0.6310838613106033,0.6254580960040168,0.6201625498726058,0.615230954576652,0.6106939199026321,0.6065786453301067,0.6027562257430614,0.5990796097535743,0.5955609343293917,0.5922046995401895,0.589018274103058,0.5860097544582716,0.5831829237334468,0.5805423000691862,0.5780965623797403,0.5758508242732061,0.5737595262566075,0.5717743709676651,0.5698984721561136,0.568132935710679,0.5664786310297105,0.564936078450936,0.5635030753641571,0.5621796163044386,0.560963243238931,0.5598572385416797
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,8.007419417787649,7.674056300306753,3.883504547820854,2.845569813900043,2.9254489493776745,2.723155874172445,3.201577930228388,4.036166345919643,5.207376838244647,5.300968062331267,5.617385054713509,5.639710377706155,5.771552649408002,5.7312090645486,6.132813558493531,6.185804116557083,6.513290402355751,6.445623003806222,6.935194609019967,7.124261698133106,7.266064889978929,7.904730038853646,7.569656574309038,7.568439730526059,8.214427767112134,7.951423020206971,8.280005173840449,8.474679436972721,8.692459496508059,8.975645851467721,9.243764011981034,9.50408093177687,9.773571774920704,10.045559385758414,10.313810573609056,10.572150549718964,10.822535846862284,11.070123785135461,11.314235382323085,11.554269153860721,11.78966976552265,12.022841649633541,12.255815768268448,12.487653825761974,12.717086225218305,12.942725229500045,13.167556160870607,13.393468134826579,13.617325034264953,13.836008411725503,14.046228346058907,14.250076937289803,14.45125811068652,14.648898418926336,14.842090622143852,15.029925218048982,15.21104040562861,15.385418757523686,15.554244069377566,15.718629226728385,15.879847321555655
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,5.684102539062501,5.1391245117188,4.8437265625000006,4.700342773437501,5.1725078125,6.4957026367188,11.597487304687501,15.552369140625,15.848619140625,17.81851953125,18.310751953125003,19.0854140625,20.262876953125,21.081974609375003,22.768888671875,24.9458046875,28.05586328125,30.518923828125,32.9253046875,33.046609375,34.013976562500005,35.24026953125,35.5091875,36.650800781250005,36.88241015625,38.744898437500005,40.41961328125,42.611074218750005,43.0463424012352,44.8698854554192,46.6044160422922,48.2987449704089,50.0630496933008,51.86091069874491,53.655937592994604,55.411653100076606,57.1278879085299,58.8208688310725,60.47858893186461,62.08904127626731,63.640222578214804,65.1374441659211,66.5939874274981,68.0096656198712,69.384116728394,70.7168212453661,72.01723124730881,73.2864394011899,74.5113663463366,75.6790523366953,76.7766548841895,77.816572896485,78.8160545281742,79.7698225580553,80.672844538871,81.520285974526,82.3105511821874,83.04905872919521,83.7415634338934,84.39376477976421,85.0113148915851
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.979524335,0.980828184,0.975648077,0.9832330459999999,0.9890149020000001,0.989047972,0.99083521,0.989835793,0.988086207,0.977363612,0.977129867,0.981665178,0.985203242,0.9809552020000001,0.976692021,0.9717644190000001,0.97037296,0.967403922,0.9664265,0.9656418040000001,0.9621566690000001,0.96464005,0.960274958,0.957307241,0.957857337,0.9535695129999999,0.9526781209999999,0.9511500940000001,0.949986271,0.948691831,0.947888232,0.94738553,0.946892231,0.946418667,0.94596097,0.945515222,0.9450842540000001,0.9446687770000001,0.9442678109999999,0.943875371,0.943488555,0.9431129340000001,0.942752368,0.942403077,0.942065632,0.94174079,0.9414256870000001,0.941122243,0.9408303859999999,0.940546014,0.9402785220000001,0.9400241890000001,0.939789193,0.939567583,0.939366699,0.93917864,0.939004563,0.9388462,0.93869722,0.938565918,0.938439978
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,4.463423,4.369319,4.233676,4.078937,3.936524,3.8290499999999996,3.7644249999999997,3.73607,3.734337,3.7433539999999996,3.7511759999999996,3.755512,3.759387,3.7621729999999998,3.764194,3.7653309999999998,3.765424,3.7627859999999997,3.7542709999999997,3.735938,3.705472,3.6611749999999996,3.6049719999999996,3.5426059999999997,3.482105,3.4293609999999997,3.386266,3.3515249999999996,3.3518706658,3.347057192,3.3408144084999996,3.3338520817999995,3.3270231957,3.3203626318,3.3139061219,3.3076903166999996,3.3015460059999997,3.2952206053,3.2886270033,3.2816787886,3.2742901852,3.2656173261,3.2551974306999996,3.2435156007,3.2310546041999997,3.2182943901999996,3.2050594267,3.1910629547,3.1766150761,3.1620246749,3.1475994060999994,3.1331760661,3.1184136118,3.1033528050999997,3.0880353157,3.0725036438999997,3.0570032529,3.0417371628,3.0266851793,3.0118275147999998,2.9971446851
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.446099999999998,19.8434,21.0718,21.18,21.697499999999998,21.561799999999998,23.0851,23.2916,24.525299999999998,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.811999999999998,28.6035,27.2683,28.0383,28.4031,29.029999999999998,29.8765,30.670199999999998,31.4518,32.2929,33.1662,34.044399999999996,34.9003,35.7282,36.5298,37.288599999999995,37.988099999999996,38.611799999999995,39.183299999999996,39.735,40.2632,40.764199999999995,41.2342,41.6764,42.08600000000001,42.4479,42.747499999999995,42.9709,43.128699999999995,43.2392,43.3015,43.3149,43.279599999999995,43.209599999999995,43.122299999999996,43.023199999999996,42.918299999999995,42.813199999999995
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,35.00868951,32.88756136,16.04111786,11.41228765,11.38959452,10.31290211,11.94164504,14.92612985,19.21442319,19.394217099999995,20.58988513,20.79166846,21.376447349999996,21.15115987,22.54703298,22.63394814,23.798687959999995,23.46293101,25.162460219999996,25.70132912,25.905298600000002,27.91726184,26.20436716,25.66732174,27.39807234,26.00221954,26.71147496,27.015611229999998,27.5537,28.2825,28.956899999999997,29.6131,30.3172,31.0448,31.772399999999998,32.477,33.1562,33.814299999999996,34.439299999999996,35.0197,35.5434,36.027899999999995,36.4952,36.9419,37.364000000000004,37.7579,38.126,38.4634,38.756,38.989999999999995,39.152499999999996,39.2529,39.308499999999995,39.318799999999996,39.2842,39.2057,39.096599999999995,38.973299999999995,38.841899999999995,38.7083,38.578199999999995
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,6.287800009655493,6.524535438583026,3.39439061801912,2.4693730988286053,2.226405530441139,1.6052305013252703,1.0391992406086752,0.9695886114618038,1.2269901767122111,1.1136390969630658,1.15078834850383,1.1097479955446998,1.0708005605617494,1.0227599833277299,1.0138878683400827,0.9336880606489757,0.8741595207441181,0.7947036447480812,0.7907777998447718,0.8054018401093531,0.7915628433072893,0.8212366246045978,0.7684884369714176,0.7315529109453078,0.7755322897506719,0.7037907208348196,0.6936805605957271,0.6665661572902071,0.6743034441244218,0.6652059465390027,0.6564460495677084,0.6481470552002856,0.6402801318957233,0.6327307812225538,0.6253845477578961,0.6181319182728107,0.6108646341770861,0.6034768441378391,0.5958632268135429,0.5879241581680085,0.5795641624654647,0.5710441717501354,0.5626833901675529,0.5544677114037884,0.5463807681534071,0.5384032563107527,0.5305159143329237,0.52269622586442,0.5149219466893192,0.5071689826704314,0.4994136987299656,0.4916495725508205,0.4839176763735234,0.4762693056705556,0.4687493659339665,0.46140517100806727,0.4542849934359875,0.44743294826892516,0.44088655288779927,0.43468747344253417,0.4288723925979309
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,8.007419417787649,7.674056300306753,3.883504547820854,2.845569813900043,2.9254489493776745,2.723155874172445,3.201577930228388,4.036166345919643,5.207376838244647,5.300968062331267,5.617385054713509,5.639710377706155,5.771552649408002,5.7312090645486,6.132813558493531,6.185804116557083,6.513290402355751,6.445623003806222,6.935194609019967,7.124261698133106,7.266064889978929,7.904730038853646,7.569656574309038,7.568439730526059,8.214427767112134,7.951423020206971,8.280005173840449,8.474679436972721,8.67014394998068,8.944325876455002,9.206102951940801,9.467740899827936,9.750813457760598,10.046989737863603,10.347799000035767,10.644643236420317,10.93647454423397,11.224917312419953,11.505066400723113,11.771913479515492,12.02033104556109,12.256544815133715,12.489768842874,12.71913083724022,12.94375147900683,13.16270936759337,13.378296407540935,13.590028574610242,13.792927926727753,13.982024120450763,14.152407812986446,14.306739521169458,14.449902641698976,14.580618114534362,14.697611852598843,14.799860509286882,14.89264577788326,14.982751031393146,15.071459727905124,15.160259008325891,15.250528415134523
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Billion2011GKD,5.684102539062501,5.1391245117188,4.8437265625000006,4.700342773437501,5.1725078125,6.4957026367188,11.597487304687501,15.552369140625,15.848619140625,17.81851953125,18.310751953125003,19.0854140625,20.262876953125,21.081974609375003,22.768888671875,24.9458046875,28.05586328125,30.518923828125,32.9253046875,33.046609375,34.013976562500005,35.24026953125,35.5091875,36.650800781250005,36.88241015625,38.744898437500005,40.41961328125,42.611074218750005,43.051834085906606,44.9131583315578,46.7215851480824,48.525716112805604,50.435580289502504,52.4175541703799,54.4375458620694,56.4609251978424,58.4879169640104,60.5322314432603,62.57912608469851,64.6139463266354,66.6221317683714,68.616933572601,70.6169769613564,72.61595070714321,74.60767723902511,76.5860895466068,78.5582465559103,80.5171300603891,82.43560072146461,84.28650304069991,86.04269388139971,87.7224397373841,89.3523880425992,90.9180992443642,92.4052449941913,93.79955561712441,95.11562262531261,96.3771223528263,97.5833799379881,98.73369402643671,99.8273629614054
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.979524335,0.980828184,0.975648077,0.9832330459999999,0.9890149020000001,0.989047972,0.99083521,0.989835793,0.988086207,0.977363612,0.977129867,0.981665178,0.985203242,0.9809552020000001,0.976692021,0.9717644190000001,0.97037296,0.967403922,0.9664265,0.9656418040000001,0.9621566690000001,0.96464005,0.960274958,0.957307241,0.957857337,0.9535695129999999,0.9526781209999999,0.9511500940000001,0.9491457109999999,0.94664703,0.944137958,0.941539117,0.9388193690000001,0.936037291,0.93326362,0.9305650670000001,0.9280120470000001,0.9256634309999999,0.923587906,0.92185974,0.920532065,0.919470795,0.918464829,0.9175102820000001,0.916588575,0.9156937690000001,0.9148103000000001,0.91392387,0.913025144,0.912100123,0.911139864,0.910134087,0.909094063,0.908023971,0.906944262,0.905870202,0.9048128190000001,0.90378528,0.9028129009999999,0.9019066459999999,0.9010819090000001
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,4.463423,4.369319,4.233676,4.078937,3.936524,3.8290499999999996,3.7644249999999997,3.73607,3.734337,3.7433539999999996,3.7511759999999996,3.755512,3.759387,3.7621729999999998,3.764194,3.7653309999999998,3.765424,3.7627859999999997,3.7542709999999997,3.735938,3.705472,3.6611749999999996,3.6049719999999996,3.5426059999999997,3.482105,3.4293609999999997,3.386266,3.3515249999999996,3.3482719742,3.3402740924999996,3.3315073881,3.3219962747999996,3.3118159977,3.3011081792,3.2900136540999996,3.2786725890999997,3.2668845756,3.2543491398,3.2410590866,3.2270114851,3.2122077048999995,3.1969287096,3.1814039555,3.1655622160999997,3.1493342610999995,3.1326529249,3.1152247439,3.0968293972999996,3.0775119123,3.0573184277,3.0362960542,3.0145722536,2.9923523412,2.9697986505,2.9470706149,2.9243248591999995,2.9014052066000002,2.8781296512,2.854614004,2.8309740603,2.8073256765
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.446099999999998,19.8434,21.0718,21.18,21.697499999999998,21.561799999999998,23.0851,23.2916,24.525299999999998,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.811999999999998,28.6035,27.2683,28.0383,28.4031,28.6161,29.1089,29.6097,30.2199,31.037,32.0088,33.0857,34.2189,35.4013,36.6323,37.873999999999995,39.089,40.2408,41.3652,42.5076,43.647099999999995,44.7648,45.8431,46.8916,47.9186,48.905899999999995,49.83600000000001,50.692499999999995,51.489399999999996,52.2452,52.9503,53.596,54.173899999999996,54.691199999999995,55.1607,55.5828,55.9578,56.2861
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,35.00868951,32.88756136,16.04111786,11.41228765,11.38959452,10.31290211,11.94164504,14.92612985,19.21442319,19.394217099999995,20.58988513,20.79166846,21.376447349999996,21.15115987,22.54703298,22.63394814,23.798687959999995,23.46293101,25.162460219999996,25.70132912,25.905298600000002,27.91726184,26.20436716,25.66732174,27.39807234,26.00221954,26.71147496,27.015611229999998,27.161099999999998,27.5639,27.9817,28.5123,29.246599999999997,30.134,31.1267,32.1773,33.2774,34.425,35.5822,36.7121,37.778,38.815,39.8682,40.9187,41.9484,42.9416,43.907199999999996,44.8532,45.763000000000005,46.6205,47.410799999999995,48.1472,48.8467,49.5004,50.099999999999994,50.637699999999995,51.1199,51.5588,51.9541,52.3063,52.6156
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,6.287800009655493,6.524535438583026,3.39439061801912,2.4693730988286053,2.226405530441139,1.6052305013252703,1.0391992406086752,0.9695886114618038,1.2269901767122111,1.1136390969630658,1.15078834850383,1.1097479955446998,1.0708005605617494,1.0227599833277299,1.0138878683400827,0.9336880606489757,0.8741595207441181,0.7947036447480812,0.7907777998447718,0.8054018401093531,0.7915628433072893,0.8212366246045978,0.7684884369714176,0.7315529109453078,0.7755322897506719,0.7037907208348196,0.6936805605957271,0.6665661572902071,0.6632975618499839,0.6446460277200323,0.6274240744257088,0.612500884544344,0.6001470312444763,0.5897624381075314,0.5808130305144991,0.572816047277337,0.5653331052004243,0.5579780446743983,0.5504277435951223,0.5424020944418431,0.5336653554378588,0.5241551263555453,0.5141643267514608,0.5039719947870481,0.49381268857392385,0.4838744330277302,0.4742973383150378,0.465191305601874,0.45664580467628124,0.4487265438023933,0.44148483172450165,0.4348170838399288,0.428548401094547,0.4226120520756298,0.41695302802911527,0.41152240620896313,0.4062754831721524,0.40117157222949457,0.3961770471707371,0.3912617157645397,0.38639960367729287
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,8.007419417787649,7.674056300306753,3.883504547820854,2.845569813900043,2.9254489493776745,2.723155874172445,3.201577930228388,4.036166345919643,5.207376838244647,5.300968062331267,5.617385054713509,5.639710377706155,5.771552649408002,5.7312090645486,6.132813558493531,6.185804116557083,6.513290402355751,6.445623003806222,6.935194609019967,7.124261698133106,7.266064889978929,7.904730038853646,7.569656574309038,7.568439730526059,8.214427767112134,7.951423020206971,8.280005173840449,8.474679436972721,8.542766355606462,8.70607163679396,8.873583060434331,9.07634516416677,9.344256813644954,9.661465269013034,10.012716495249492,10.382772545996271,10.77080080729759,11.178318641198569,11.593637223339874,12.00500967724002,12.400733947993919,12.791606838030171,13.192030825789345,13.59584988154958,13.997457801593585,14.391582125350475,14.781360440918862,15.169461855901964,15.550208061261767,15.918043304616344,16.26765922011752,16.6039422543573,16.93321256392617,17.252183940100753,17.55777334591411,17.846905664662444,18.12291969774961,18.390742575240214,18.6496946810197,18.898998324546678,19.13784657956701
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Billion2011GKD,5.684102539062501,5.1391245117188,4.8437265625000006,4.700342773437501,5.1725078125,6.4957026367188,11.597487304687501,15.552369140625,15.848619140625,17.81851953125,18.310751953125003,19.0854140625,20.262876953125,21.081974609375003,22.768888671875,24.9458046875,28.05586328125,30.518923828125,32.9253046875,33.046609375,34.013976562500005,35.24026953125,35.5091875,36.650800781250005,36.88241015625,38.744898437500005,40.41961328125,42.611074218750005,43.1421757682746,45.15485824515451,47.19248305398901,49.338540992445104,51.7156603035111,54.27405669088041,56.9644588908273,59.7380261301102,62.620249326190404,65.6518663227625,68.8083048878055,72.0664621330867,75.4045575377166,78.91785832109011,82.6731801262197,86.60620124029501,90.65137659640901,94.7417281651928,98.8654082828811,103.008374023676,107.09810426194471,111.06095836832512,114.8227444236034,118.4162304417529,121.9120170943622,125.2929246573501,128.5420572512486,131.6426497868297,134.6160481380205,137.4990249021053,140.29788044749083,143.0188483702179,145.6681100713761
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.979524335,0.980828184,0.975648077,0.9832330459999999,0.9890149020000001,0.989047972,0.99083521,0.989835793,0.988086207,0.977363612,0.977129867,0.981665178,0.985203242,0.9809552020000001,0.976692021,0.9717644190000001,0.97037296,0.967403922,0.9664265,0.9656418040000001,0.9621566690000001,0.96464005,0.960274958,0.957307241,0.957857337,0.9535695129999999,0.9526781209999999,0.9511500940000001,0.949154497,0.94692345,0.945018018,0.943494188,0.942314012,0.9414286070000001,0.94079013,0.940337065,0.940005028,0.939744433,0.9394888309999999,0.939192612,0.938798433,0.938349144,0.937907574,0.937489547,0.937084495,0.9367080320000001,0.936355339,0.936029016,0.93573577,0.935478369,0.935262613,0.935089552,0.934950962,0.93484645,0.934771252,0.934725024,0.934700647,0.9347016990000001,0.934715416,0.9347454690000001,0.934788518
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,4.463423,4.369319,4.233676,4.078937,3.936524,3.8290499999999996,3.7644249999999997,3.73607,3.734337,3.7433539999999996,3.7511759999999996,3.755512,3.759387,3.7621729999999998,3.764194,3.7653309999999998,3.765424,3.7627859999999997,3.7542709999999997,3.735938,3.705472,3.6611749999999996,3.6049719999999996,3.5426059999999997,3.482105,3.4293609999999997,3.386266,3.3515249999999996,3.349746301,3.3435171699,3.3368369685999997,3.3295230021999997,3.3215054572,3.3130378372999996,3.304368002,3.2957381902,3.2867843936,3.2770849692,3.2667918851,3.2560573503,3.245033735,3.2337766884,3.2222180619,3.2103252374999998,3.1980664371,3.1854107214,3.1723466989,3.1588859548999997,3.145031874,3.1307868088,3.1161520729,3.1010346345,3.0853684617,3.0691940326999996,3.0525510806,3.0354785876,3.0177918852,2.9993731778,2.9803597834,2.9608870819,2.9410884744
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,3.4043490000000006e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4043490000000006e-05,,,,,,,,,,4.0852187999999995e-05,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,2.6619959999999996e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7573490000000002e-05,,,,,,,,,,3.4382188e-05,,,,,,,,,,,,,,,,,,,,
