,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,9.40543322429836,9.332004460645434,8.82586431448639,10.107682402893609,8.943736271726053,8.816496457860213,8.883903233448285,8.282421738399742,7.838679075490637,8.099337847361825,8.733019498824282,8.739154048760177,8.84755694223794,8.636421908477503,8.406457693760014,8.22054391307574,8.786903721195795,8.670516661617908,9.128688034038607,8.13494420509533,7.698460533030878,7.7426380430555115,7.664842080213959,7.684666944245563,7.706432324467827,7.5365870904649555,7.529472515700541,7.61645611821231,7.147441173466756,7.339062571521944,7.534209767495605,7.737087793094519,7.946360526034301,8.156743979043295,8.363951258031834,8.564536112698324,8.758797031773044,8.948840474891183,9.134530140182342,9.315852699486388,9.49288093134943,9.664948101153545,9.834167125583873,10.004564610948062,10.179848984717937,10.363480102649138,10.551105250778027,10.737350470497752,10.923914791635529,11.112438400912898,11.304524083666557,11.496815270645206,11.687736475851862,11.881681049838768,12.083213879628094,12.29713233444923,12.518590472320243,12.740939764892493,12.966439656318078,13.197304627455171,13.435729799396505
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0863406015625,0.08416171875,0.0690713671875,0.0825061953125,0.071672328125,0.07207790625,0.0717223671875,0.075951296875,0.0792745234375,0.0853232109375,0.085507796875,0.08962407812499999,0.093143296875,0.1016164375,0.10766428125,0.11918915625,0.11903234374999999,0.1343545,0.145717390625,0.1589576875,0.1796539375,0.19331746875,0.21342454687499998,0.23893584375,0.260798421875,0.28521243749999997,0.30257371875,0.31620265625,0.33719306193811893,0.3575555005065959,0.37835555956795314,0.4001431066522238,0.42321104964501344,0.4471009306960922,0.47135919290634276,0.49553541591484224,0.5195700635813492,0.5435895085355577,0.5674230023406296,0.590899421057167,0.6138473988818188,0.6363853730835954,0.65886624393124,0.6814666853852481,0.7043602278742943,0.7277185250743878,0.7511259122573417,0.7740990588990446,0.7967141498694572,0.819055558687327,0.8412155445157689,0.8630370025349653,0.8845309526637192,0.9060663421129768,0.9280374916487796,0.9508682073735776,0.9743165863201392,0.9979207826373968,1.021796343014286,1.0460526464659008,1.070792650635777
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.8333329429999999,0.830232283,0.822989834,0.8533960970000001,0.8458228240000001,0.853609255,0.85812235,0.8472855859999999,0.846874259,0.854943232,0.86748718,0.87042075,0.870512628,0.866127152,0.858612782,0.859874378,0.8667230920000001,0.861817493,0.8552547859999999,0.833498396,0.819244427,0.8166428929999999,0.814358092,0.811652087,0.808093288,0.80037929,0.794143589,0.791160605,0.806974561,0.79563083,0.7848768209999999,0.774465405,0.7643847420000001,0.75484162,0.745964622,0.737826786,0.730323768,0.7233117259999999,0.716773212,0.710689027,0.705039693,0.699800537,0.694881745,0.690184627,0.685630867,0.6811583999999999,0.676837721,0.67273863,0.668814768,0.665026631,0.661340377,0.657781167,0.6543553670000001,0.651009366,0.647695546,0.644371358,0.641092345,0.6379288879999999,0.634866712,0.631894406,0.629002824
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,20.398348,20.88487,21.375118999999998,21.861974999999997,22.336202,22.791026,23.225298,23.640489,24.036013999999998,24.412045,24.769955,25.108563,25.431122,25.749101,26.077607,26.427788999999997,26.804071999999998,27.204711,27.626981999999998,28.065465999999997,28.515908999999997,28.97701,29.449413,29.932630999999997,30.426388,30.929557,31.441751,31.959785,32.275970434899996,32.665302641,33.0471950853,33.4296710748,33.8202374684,34.21259766359999,34.6004168451,34.9773176338,35.3466233864,35.7134201796,36.0739189584,36.424298552799996,36.760705472199994,37.083437619,37.3955308369,37.6971527164,37.9883926157,38.26926824499999,38.540625871399996,38.804386719499995,39.0621227041,39.315394536999996,39.565752320899996,39.8175920221,40.0729432057,40.329773033799995,40.5860150193,40.839570262500004,41.0924217976,41.3450428085,41.5930212375,41.831913075,42.057246494
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,191.8553,194.8977,188.6539,220.9739,199.76909999999998,200.93699999999998,206.3313,195.8005,188.4106,197.7214,216.3165,219.42759999999998,225.0033,222.3801,219.22029999999998,217.2508,235.5248,235.8789,252.19809999999998,228.31099999999998,219.52859999999998,224.3585,225.7251,230.0223,234.47889999999998,233.1033,236.7398,243.4203,233.3532,245.88279999999997,258.0504,270.38149999999996,283.4063,296.89009999999996,310.5926,324.267,337.80539999999996,351.1235,363.99739999999997,376.1921,387.4613,398.1235,408.7469,419.45169999999996,430.3592,441.5931,453.1323,464.9147,477.0125,489.5082,502.4955,515.9521,529.7885,544.009,558.6188,573.6254,588.8770999999999,604.1591,619.3778,634.4285,649.1949
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,159.87934169999997,161.8103623,155.2602419,188.5782639,168.9692643,171.5216829,177.0574999,165.8989414,159.5600873,169.0405728,187.6517905,190.9943362,195.868214,192.6094426,188.2253517,186.8083965,204.1347829,203.2845623,215.69363219999994,190.2968522,179.8475822,183.2207746,183.82106179999997,186.6980799,189.48082529999996,186.57105369999994,188.0053945,192.5845518,187.509304,193.8520237,200.0114922,206.2537275,212.8471268,219.67288050000002,226.6093443,233.5315833,240.3849766,247.1268499,253.6438608,259.8170478,265.5217292,270.91913589999996,276.29690120000004,281.7158728,287.2374549,292.9242668,298.76562739999997,304.73010039999997,310.8542348,317.17979369999995,323.7542097,330.5661943,337.5704408,344.76912599999997,352.16488210000006,359.7615059,367.48220399999997,375.2182405,382.9222333,390.5411813,398.0162114
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.2220750901430804,2.3157523740566432,2.731289500725868,2.6782703912480814,2.7872556288612955,2.787775206774961,2.876805494450552,2.577974413290754,2.376685369146909,2.3173225412816763,2.529786848750452,2.448310817701925,2.415668196735172,2.1884264541354344,2.0361469695874646,1.8227396420553148,1.978662207094448,1.755645698506563,1.7307343956564896,1.436300462033332,1.2219526221071555,1.1605702342923938,1.0576342004943051,0.9626948238066521,0.8990809772322361,0.8172971068276081,0.7824202345730003,0.7698237038449925,0.6943076479885983,0.6911901223663743,0.6855058822727503,0.6782542997347264,0.6707710688941897,0.663074175282641,0.6551537389663973,0.6469767360917037,0.6384234827886649,0.6293327850795922,0.6195933366991608,0.6090902436980823,0.597705320367689,0.5856906542931237,0.5735974121028704,0.5617083698010068,0.5502525091940097,0.539413811564276,0.5293578890499233,0.5202114679950883,0.5120573866916882,0.5049650461438325,0.4989960507113662,0.49395243174247694,0.4895095959069191,0.48554346961145983,0.4819360044786455,0.47857473722256255,0.47534203931719804,0.4721429165578637,0.4689046277438376,0.46555763547065904,0.46203513367716537
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,9.40543322429836,9.332004460645434,8.82586431448639,10.107682402893609,8.943736271726053,8.816496457860213,8.883903233448285,8.282421738399742,7.838679075490637,8.099337847361825,8.733019498824282,8.739154048760177,8.84755694223794,8.636421908477503,8.406457693760014,8.22054391307574,8.786903721195795,8.670516661617908,9.128688034038607,8.13494420509533,7.698460533030878,7.7426380430555115,7.664842080213959,7.684666944245563,7.706432324467827,7.5365870904649555,7.529472515700541,7.61645611821231,7.264887447924723,7.604046661585854,7.934556218775267,8.270906422977058,8.626418520755548,8.995033771458793,9.370840911135902,9.748038194626515,10.121866981487841,10.487875833056876,10.840728969114208,11.174962537700226,11.484951159047567,11.779884529019801,12.075905294353433,12.377729996533109,12.69017857395113,13.018235573581757,13.361055260839201,13.71495524658484,14.080951650478504,14.460228307435516,14.854152152728574,15.266496833280396,15.699322343957054,16.15152613490375,16.621852187777417,17.10890356613117,17.609594787535958,18.119816650185204,18.63616200618404,19.15472814694128,19.671080446861378
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0863406015625,0.08416171875,0.0690713671875,0.0825061953125,0.071672328125,0.07207790625,0.0717223671875,0.075951296875,0.0792745234375,0.0853232109375,0.085507796875,0.08962407812499999,0.093143296875,0.1016164375,0.10766428125,0.11918915625,0.11903234374999999,0.1343545,0.145717390625,0.1589576875,0.1796539375,0.19331746875,0.21342454687499998,0.23893584375,0.260798421875,0.28521243749999997,0.30257371875,0.31620265625,0.3360948142743662,0.35573830129138706,0.3764379076434044,0.39864325239921,0.42250823439241936,0.4477479459570991,0.4740759023828608,0.5012034929707855,0.5291243337799066,0.5579297763036343,0.5874779124307083,0.6176294956162084,0.6482480359412667,0.6797504742166315,0.7126024130783462,0.7467428340948467,0.7821121990527129,0.8186536765148813,0.8560036779904596,0.8937032891485381,0.9315606265967434,0.9693902652037625,1.0070129799296907,1.04453803006884,1.082284197143175,1.120412556336769,1.159114062466259,1.198611952083116,1.238849189198348,1.279610640787739,1.3209035768748392,1.36272816008832,1.405076914461677
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.8333329429999999,0.830232283,0.822989834,0.8533960970000001,0.8458228240000001,0.853609255,0.85812235,0.8472855859999999,0.846874259,0.854943232,0.86748718,0.87042075,0.870512628,0.866127152,0.858612782,0.859874378,0.8667230920000001,0.861817493,0.8552547859999999,0.833498396,0.819244427,0.8166428929999999,0.814358092,0.811652087,0.808093288,0.80037929,0.794143589,0.791160605,0.803542887,0.788391965,0.77508693,0.762824851,0.7510317409999999,0.739913121,0.729603166,0.720183008,0.7116078570000001,0.70381746,0.696828771,0.6906499309999999,0.6852858059999999,0.680490189,0.675960848,0.671628874,0.667436539,0.663335244,0.659334211,0.655453786,0.6516689489999999,0.647956038,0.644292754,0.640691635,0.637179631,0.633756291,0.630420749,0.627171506,0.624038877,0.621058659,0.6182369360000001,0.6155795039999999,0.613092018
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,20.398348,20.88487,21.375118999999998,21.861974999999997,22.336202,22.791026,23.225298,23.640489,24.036013999999998,24.412045,24.769955,25.108563,25.431122,25.749101,26.077607,26.427788999999997,26.804071999999998,27.204711,27.626981999999998,28.065465999999997,28.515908999999997,28.97701,29.449413,29.932630999999997,30.426388,30.929557,31.441751,31.959785,32.1206903304,32.3357826356,32.5223481799,32.690673328,32.853298193,33.0060017053,33.1445814677,33.2648470929,33.3738232895,33.4789909405,33.576837963299994,33.663835447400004,33.7364342812,33.7968932564,33.848137264799995,33.8876110658,33.9127773098,33.9211176126,33.914409539800005,33.8983752875,33.876439024899994,33.8520381278,33.8286221141,33.7963650492,33.7459470156,33.6815849757,33.6074941402,33.5278878499,33.440695660799996,33.3424510669,33.2352659198,33.1212479307,33.0025034341
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,191.8553,194.8977,188.6539,220.9739,199.76909999999998,200.93699999999998,206.3313,195.8005,188.4106,197.7214,216.3165,219.42759999999998,225.0033,222.3801,219.22029999999998,217.2508,235.5248,235.8789,252.19809999999998,228.31099999999998,219.52859999999998,224.3585,225.7251,230.0223,234.47889999999998,233.1033,236.7398,243.4203,237.2609,248.2584,259.8864,272.33799999999997,285.4065,298.8711,312.5322,326.214,339.7416,353.1033,366.39279999999997,379.7065,393.1388,406.74699999999996,420.5646,434.6233,448.9219,463.42879999999997,477.8211,491.7792,505.24359999999996,518.1378,530.3708,542.1492999999999,553.7477,565.1487999999999,576.3147,587.1904,597.4313999999999,606.8225,615.4730000000002,623.4698999999999,630.8805
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,159.87934169999997,161.8103623,155.2602419,188.5782639,168.9692643,171.5216829,177.0574999,165.8989414,159.5600873,169.0405728,187.6517905,190.9943362,195.868214,192.6094426,188.2253517,186.8083965,204.1347829,203.2845623,215.69363219999994,190.2968522,179.8475822,183.2207746,183.82106179999997,186.6980799,189.48082529999996,186.57105369999994,188.0053945,192.5845518,189.48745539999996,195.0545972,200.94091,207.2441447,213.85966569999994,220.67569999999998,227.59120640000003,234.5171914,241.3651176,248.12906199999998,254.85645739999998,261.59610330000004,268.39578680000005,275.2845141,282.2792437,289.3960227,296.63424349999997,303.9779098,311.2635633,318.32941669999997,325.1453498,331.6726369,337.8652121,343.8277107999999,349.69903949999997,355.4704912,361.1228803,366.6283646,371.81255189999996,376.5665037,380.94554989999995,384.99373139999994,388.7451168
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.2220750901430804,2.3157523740566432,2.731289500725868,2.6782703912480814,2.7872556288612955,2.787775206774961,2.876805494450552,2.577974413290754,2.376685369146909,2.3173225412816763,2.529786848750452,2.448310817701925,2.415668196735172,2.1884264541354344,2.0361469695874646,1.8227396420553148,1.978662207094448,1.755645698506563,1.7307343956564896,1.436300462033332,1.2219526221071555,1.1605702342923938,1.0576342004943051,0.9626948238066521,0.8990809772322361,0.8172971068276081,0.7824202345730003,0.7698237038449925,0.7091536217879814,0.7028909048532679,0.6949808354674579,0.6848264526252597,0.6723842094306598,0.6584302585248071,0.643615430786331,0.6284673226444221,0.6131983856543566,0.5979913443655431,0.5831677768197486,0.5689622062298033,0.5555391090259357,0.5420883525369643,0.5281176781040543,0.5140987434890282,0.5003548517705351,0.48709140899797554,0.4743044845842372,0.46198720047232106,0.4502225353135712,0.43904374971544907,0.4284502740933267,0.4182706158934106,0.40838730711907373,0.3988394450295813,0.38964251516724563,0.38079544235972057,0.37223577756316234,0.36392463516054446,0.3558741123624248,0.3480830726306107,0.34054098895990526
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,9.40543322429836,9.332004460645434,8.82586431448639,10.107682402893609,8.943736271726053,8.816496457860213,8.883903233448285,8.282421738399742,7.838679075490637,8.099337847361825,8.733019498824282,8.739154048760177,8.84755694223794,8.636421908477503,8.406457693760014,8.22054391307574,8.786903721195795,8.670516661617908,9.128688034038607,8.13494420509533,7.698460533030878,7.7426380430555115,7.664842080213959,7.684666944245563,7.706432324467827,7.5365870904649555,7.529472515700541,7.61645611821231,7.40061970212042,7.707523051717994,8.038760320273676,8.39806749445711,8.776293611878183,9.168344160990857,9.570151518065563,9.978750038217152,10.38618634320195,10.788256433696139,11.188712702013747,11.591469536653756,12.000461340643422,12.420177107440766,12.852711770087751,13.297466621755573,13.752573457425804,14.21494189312121,14.678484698848353,15.138209062381685,15.591259609521305,16.0340303999613,16.462234036932923,16.882873407009598,17.30559528539327,17.7289473056608,18.150695633403668,18.567919854790095,18.972811861887507,19.36209987736158,19.738548125010592,20.10412943284301,20.460102271382393
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0863406015625,0.08416171875,0.0690713671875,0.0825061953125,0.071672328125,0.07207790625,0.0717223671875,0.075951296875,0.0792745234375,0.0853232109375,0.085507796875,0.08962407812499999,0.093143296875,0.1016164375,0.10766428125,0.11918915625,0.11903234374999999,0.1343545,0.145717390625,0.1589576875,0.1796539375,0.19331746875,0.21342454687499998,0.23893584375,0.260798421875,0.28521243749999997,0.30257371875,0.31620265625,0.3345691155067313,0.3531962048247377,0.3739475777417592,0.3976744749797576,0.42446936736016966,0.45391458872138046,0.4855884198086531,0.5190627869518798,0.5540484253516988,0.5904822926402647,0.6282802558092101,0.6673668230375164,0.7076707897114873,0.7503334061623552,0.7963463777804778,0.845408212924908,0.8972070489802656,0.9514205987606036,1.007414257149277,1.064486634039256,1.122208597684049,1.1801507260627508,1.237881808156978,1.2961687467382548,1.3559375875473607,1.4169832172895631,1.4790857711013117,1.542010052329637,1.60498113295578,1.667440017442902,1.729468310898653,1.7911525983960517,1.852583155780636
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.8333329429999999,0.830232283,0.822989834,0.8533960970000001,0.8458228240000001,0.853609255,0.85812235,0.8472855859999999,0.846874259,0.854943232,0.86748718,0.87042075,0.870512628,0.866127152,0.858612782,0.859874378,0.8667230920000001,0.861817493,0.8552547859999999,0.833498396,0.819244427,0.8166428929999999,0.814358092,0.811652087,0.808093288,0.80037929,0.794143589,0.791160605,0.7986459440000001,0.785691833,0.773187477,0.760981371,0.749316031,0.738364131,0.728216825,0.718905968,0.710437337,0.7027095529999999,0.695582603,0.6889429159999999,0.682699817,0.676795438,0.671191165,0.665854828,0.6607702670000001,0.655932281,0.6514228089999999,0.647301506,0.643541748,0.640124378,0.637035847,0.634193774,0.6315133039999999,0.62898566,0.626607096,0.624377314,0.622351875,0.6205546160000001,0.618947622,0.617501713,0.616194536
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,20.398348,20.88487,21.375118999999998,21.861974999999997,22.336202,22.791026,23.225298,23.640489,24.036013999999998,24.412045,24.769955,25.108563,25.431122,25.749101,26.077607,26.427788999999997,26.804071999999998,27.204711,27.626981999999998,28.065465999999997,28.515908999999997,28.97701,29.449413,29.932630999999997,30.426388,30.929557,31.441751,31.959785,32.0595989998,32.209880960999996,32.329163906599995,32.4286510176,32.5201631374,32.598154557899996,32.6569751179,32.6908679695,32.7109093534,32.7303398997,32.746644744399994,32.7574082647,32.760307194899994,32.7488888831,32.7218572643,32.6846693707,32.6427560187,32.601526160599995,32.5524813905,32.485956428099996,32.4055664939,32.3148819776,32.2174255821,32.1123831785,31.9981884973,31.8771774915,31.7516590901,31.623919350799998,31.488816963399998,31.3407380317,31.1812700763,31.0120317362,30.8346699167
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
