,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.063709479369448,2.465129961483297,1.7865075976174147,1.8442982737538414,2.048803773312667,2.052949369983835,2.0803885500371124,2.1038457270129998,2.3535353340521468,2.486728619523444,2.24568689615987,2.366805295325053,2.468150497714948,2.5714050217076654,2.675165513003351,2.627307803201363,2.6260348851672908,2.7263696284572374,2.725700191628939,2.9119274226315888,3.024026610375835,3.2935622305872583,3.18815852326073,3.2760633516886553,3.566129948330718,3.416556161484138,3.524759582572014,3.5505200978167366,3.7593345322531966,3.8209977729695757,3.8826118990854037,3.944452145345289,4.0066761287450765,4.068909164112781,4.130916512478964,4.192466502633144,4.25361015238184,4.314457730922907,4.375140579817515,4.435958161664681,4.497078119065498,4.5580759681116545,4.618913425958652,4.680398306294681,4.7433194614405805,4.80851478016623,4.875591365353858,4.94367660864789,5.012949342780148,5.083412738352879,5.155219028161843,5.228379842476536,5.302857148754731,5.378701025724906,5.455928206178734,5.534619223278302,5.613655586044236,5.692200760521933,5.770485133015298,5.8487738883388465,5.927334800061596
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.2970419921875,8.448994140625,6.5627250976563,8.0276962890625,9.67347265625,10.5047353515625,11.795974609375001,10.894136718750001,12.109042968750002,13.144066406250001,13.383586914062501,14.123751953125002,14.6761953125,15.7176171875,16.756181640625,18.069826171875,19.499613281250003,21.062894531250002,23.207287109375002,24.668244140625003,27.057423828125003,28.09171484375,28.93444921875,28.344683593750002,29.79401953125,31.280369140625,31.3646953125,33.7386015625,34.401273263575405,35.307147935138005,36.177795527861,37.037927649326306,37.9214801923605,38.81824160249511,39.7180198398686,40.6106118508593,41.4944626250273,42.369643143257406,43.2283618561896,44.062823693875806,44.86523260115071,45.63338729011841,46.3755545776748,47.0995878083786,47.8132752328903,48.5243398156325,49.230965245999,49.927182420206805,50.61445707134101,51.2942878339687,51.968205941102404,52.638081351921,53.3048378349914,53.968737339449305,54.63021163078041,55.289868299411104,55.94156093697081,56.5800983557638,57.2076107458625,57.8261658901564,58.4377679285894
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.5655286110000001,0.6848282379999999,0.57452065,0.550609776,0.5432519610000001,0.53863964,0.519572706,0.531381688,0.5716789729999999,0.582823601,0.455594733,0.49338699399999997,0.497510484,0.511438372,0.522841139,0.523120774,0.51596775,0.542928685,0.559770309,0.57465545,0.58664165,0.6150115820000001,0.595849883,0.5987081089999999,0.623331409,0.597104118,0.602160671,0.6075074079999999,0.619445922,0.622424875,0.6252521360000001,0.627992266,0.630702942,0.633353803,0.6359223070000001,0.6383885260000001,0.640768267,0.6430763939999999,0.64530224,0.647440444,0.649482443,0.651412904,0.653240219,0.654991245,0.656689812,0.6583585270000001,0.659994936,0.66158808,0.663146888,0.664676139,0.666183237,0.667666315,0.669120831,0.670549066,0.671952544,0.6733337309999999,0.674681854,0.6759909590000001,0.677265659,0.6785106209999999,0.679730072
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,3.286073,3.280395,3.245886,3.1951989999999997,3.146519,3.112936,3.0987,3.099752,3.1106819999999997,3.122697,3.1292429999999998,3.129704,3.126187,3.118023,3.104892,3.08681,3.063021,3.033998,3.002678,2.973048,2.948023,2.928592,2.914096,2.90379,2.896305,2.890513,2.886438,2.884169,2.8737798957000003,2.8864188505999997,2.8980233648,2.909580235,2.9221478412,2.9353321782999995,2.9487403009,2.9619795392999997,2.975260907,2.9887649397,3.0020521079,3.0146812735,3.026209383,3.0363908142,3.0453266175,3.0530948574999996,3.0597770438999996,3.0654579789999996,3.0703352430999997,3.0746347714999995,3.078487123,3.0820239879,3.0853781213,3.0884902181,3.0912392207,3.0936651656999996,3.0958068657999998,3.0977018125999995,3.0996023417000003,3.1017177262,3.1040197812,3.1064801524,3.1090702013
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,6.781499999999999,8.0866,5.7988,5.8929,6.4466,6.3907,6.4464999999999995,6.5214,7.3210999999999995,7.7653,7.027299999999999,7.4074,7.7158999999999995,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.6782,10.7936,10.9077,11.0297,11.1676,11.3174,11.4755,11.6379,11.802399999999999,11.9664,12.1251,12.2739,12.408199999999999,12.5334,12.6589,12.785,12.912099999999999,13.0403,13.1677,13.2903,13.4056,13.5108,13.6032,13.6798,13.740599999999999,13.788499999999999,13.8263,13.857199999999999,13.8857,13.9173,13.9561,14.006599999999999,14.072999999999999
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,3.835132274,5.5379320289999985,3.3315303480000003,3.2446883460000002,3.50212809,3.4422843469999993,3.3494254480000003,3.465352541,4.185318927,4.525800106999999,3.201600865,3.6547148189999996,3.8387411439999997,4.100559435,4.342770784,4.242509477,4.150238194,4.490997499,4.581384119,4.974964629,5.229851643,5.932094219,5.53580292,5.695510238,6.4381407909999995,5.89676143,6.12638267,6.221058114,6.596311495,6.684609092,6.771912002,6.865259547000001,6.970772879999999,7.085391423999999,7.206360662,7.3306200179999985,7.456486175999999,7.581969762999999,7.703398087,7.817251486999999,7.920010302,8.015806308,8.111831858,8.208316493,8.305566273,8.40365771,8.501137033,8.594943665,8.683164747000001,8.763657877,8.834357166,8.892967183,8.939487926999998,8.976138316,9.005060752,9.028703696000001,9.050510294999999,9.07468884,9.10437642,9.143016183,9.193821732
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,658.5871947638179,957.1080137359177,883.5963587856033,734.0711192610642,666.4204499337549,608.3637317954357,546.4999894859525,598.6155827084451,604.5977389702621,590.7836859609597,525.0685070544298,524.4640393419717,525.7425262955051,510.10912814293283,495.7036261687473,448.814500087605,412.5004882909337,392.7190532966649,352.66509012566854,350.94917784369943,329.4807390618376,343.35746513338916,321.09130295729074,335.61849327179,346.66688692899123,315.7123867561456,324.3774536507384,303.51880415167994,311.1595962522403,307.01583598779627,303.1154793647262,299.5140346494543,296.1851265823684,293.0641715970405,290.0996951544892,287.23290066172626,284.41161021124077,281.586704938748,278.70411717311293,275.71706837729295,272.58074874924677,269.40129362074833,266.3132865184121,263.2939557564714,260.32535654708147,257.38590643072973,254.45855522501859,251.52134381075786,248.5581233682751,245.54733675687638,242.46961843546475,239.2536144171004,235.8809606925399,232.42622874741377,228.95575425851752,225.53654708620803,222.22874940071412,219.0943492120753,216.18659335039357,213.56177362688732,211.26848543740854
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.063709479369448,2.465129961483297,1.7865075976174147,1.8442982737538414,2.048803773312667,2.052949369983835,2.0803885500371124,2.1038457270129998,2.3535353340521468,2.486728619523444,2.24568689615987,2.366805295325053,2.468150497714948,2.5714050217076654,2.675165513003351,2.627307803201363,2.6260348851672908,2.7263696284572374,2.725700191628939,2.9119274226315888,3.024026610375835,3.2935622305872583,3.18815852326073,3.2760633516886553,3.566129948330718,3.416556161484138,3.524759582572014,3.5505200978167366,3.7284486265511783,3.76589519449483,3.8051908256700373,3.848648695245244,3.897588538430642,3.950576977325609,4.006316734021555,4.063367484629069,4.1224832133186675,4.183951840019564,4.2455301761040225,4.304992346317487,4.360053049095257,4.4124767345502365,4.465864072740438,4.520249145256003,4.575696130993624,4.632157049239987,4.689447091048607,4.746694917246565,4.803002459707861,4.857347855222796,4.908725322387779,4.955890059371785,4.998516380707854,5.037359162225208,5.0731408411815915,5.1067374163548775,5.140079812139618,5.175572171691964,5.21460347352919,5.258735771439137,5.309443806845081
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.2970419921875,8.448994140625,6.5627250976563,8.0276962890625,9.67347265625,10.5047353515625,11.795974609375001,10.894136718750001,12.109042968750002,13.144066406250001,13.383586914062501,14.123751953125002,14.6761953125,15.7176171875,16.756181640625,18.069826171875,19.499613281250003,21.062894531250002,23.207287109375002,24.668244140625003,27.057423828125003,28.09171484375,28.93444921875,28.344683593750002,29.79401953125,31.280369140625,31.3646953125,33.7386015625,34.3174375099258,35.156492710783304,35.985295184728,36.8253194308873,37.704796756208204,38.6174807323813,39.5570908610878,40.51729440878341,41.4976026865922,42.49632454274781,43.5052776506659,44.5162864679974,45.521189801318606,46.523161903015904,47.533865716928105,48.557894021028105,49.5998552398593,50.6643902179218,51.747916230821005,52.83965089658351,53.93346159174871,55.02319910469011,56.1026989186301,57.1769836511287,58.2522640218947,59.324199658139605,60.3885237336665,61.4410399512913,62.483814706448506,63.5219486492943,64.55580701704321,65.5857074144311,66.6119226010608
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.5655286110000001,0.6848282379999999,0.57452065,0.550609776,0.5432519610000001,0.53863964,0.519572706,0.531381688,0.5716789729999999,0.582823601,0.455594733,0.49338699399999997,0.497510484,0.511438372,0.522841139,0.523120774,0.51596775,0.542928685,0.559770309,0.57465545,0.58664165,0.6150115820000001,0.595849883,0.5987081089999999,0.623331409,0.597104118,0.602160671,0.6075074079999999,0.617736275,0.619312286,0.620837757,0.6224339329999999,0.6241961460000001,0.626061765,0.627977924,0.629891992,0.631777111,0.633604907,0.6353265610000001,0.636900373,0.638288414,0.639555612,0.64080069,0.642027102,0.643238999,0.644437452,0.645605309,0.646708025,0.6477266770000001,0.64864093,0.6494322779999999,0.650080205,0.6505893429999999,0.650987295,0.65129939,0.65155325,0.651786391,0.652043776,0.65235821,0.652764852,0.653295085
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,3.286073,3.280395,3.245886,3.1951989999999997,3.146519,3.112936,3.0987,3.099752,3.1106819999999997,3.122697,3.1292429999999998,3.129704,3.126187,3.118023,3.104892,3.08681,3.063021,3.033998,3.002678,2.973048,2.948023,2.928592,2.914096,2.90379,2.896305,2.890513,2.886438,2.884169,2.8639793838,2.8661445533,2.8665316668,2.8658630271,2.8652588363,2.8647461029,2.8643516631,2.864102261,2.8629346414,2.8600711617999997,2.8559683942999996,2.8510852082,2.8458828047,2.8404455715,2.8345914237,2.8283839207,2.8218875621,2.8151679361,2.8079429715999997,2.7999060887000002,2.7910874733999997,2.7815178987999998,2.7712285994,2.7603114347,2.7489356748000002,2.7372477434999998,2.7253925,2.7135133198,2.7014561072,2.6890360211999997,2.6763492316999997,2.663491875,2.6505601174
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,6.781499999999999,8.0866,5.7988,5.8929,6.4466,6.3907,6.4464999999999995,6.5214,7.3210999999999995,7.7653,7.027299999999999,7.4074,7.7158999999999995,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.531699999999999,10.528699999999999,10.5536,10.6284,10.7639,10.9511,11.181,11.445,11.7418,12.0688,12.4156,12.7717,13.126199999999999,13.492099999999999,13.885,14.2989,14.728299999999999,15.1677,15.6181,16.0814,16.5534,17.029999999999998,17.5072,17.9899,18.4822,18.979599999999998,19.4776,19.9715,20.461399999999998,20.949099999999998,21.4333,21.912599999999998,22.3857
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,3.835132274,5.5379320289999985,3.3315303480000003,3.2446883460000002,3.50212809,3.4422843469999993,3.3494254480000003,3.465352541,4.185318927,4.525800106999999,3.201600865,3.6547148189999996,3.8387411439999997,4.100559435,4.342770784,4.242509477,4.150238194,4.490997499,4.581384119,4.974964629,5.229851643,5.932094219,5.53580292,5.695510238,6.4381407909999995,5.89676143,6.12638267,6.221058114,6.4842179259999995,6.481922494,6.500974575,6.5582073329999995,6.66188432,6.805119242999998,6.981025807000001,7.183023776000001,7.410118461000001,7.66032049,7.925672366,8.19814008,8.469383564,8.749349687999999,9.049974694,9.366667721,9.695220477000001,10.03142467,10.37604545,10.730536579999999,11.091684459999998,11.45635201,11.82147864,12.19081356,12.56749386,12.948076400000001,13.32911802,13.707022549999998,14.08186651,14.455027149999998,14.82550978,15.19224322,15.55423276
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,658.5871947638179,957.1080137359177,883.5963587856033,734.0711192610642,666.4204499337549,608.3637317954357,546.4999894859525,598.6155827084451,604.5977389702621,590.7836859609597,525.0685070544298,524.4640393419717,525.7425262955051,510.10912814293283,495.7036261687473,448.814500087605,412.5004882909337,392.7190532966649,352.66509012566854,350.94917784369943,329.4807390618376,343.35746513338916,321.09130295729074,335.61849327179,346.66688692899123,315.7123867561456,324.3774536507384,303.51880415167994,307.1002372829531,299.6301548051661,292.98885232859556,287.45513719135056,283.03807230421546,279.50606330331004,276.6365413598478,274.23068538558175,272.097331590777,270.06066025843677,267.97181911619174,265.69565080683145,263.1047800740452,260.16624627809836,257.0061562863141,253.74872297851363,250.50212920669927,247.3513963872204,244.3596250539061,241.5797205331577,239.05642805555672,236.8260548238048,234.91868860671727,233.30304617027082,231.89472629691164,230.6520585938749,229.53704761620168,228.5127719260495,227.55119961025855,226.62334016339773,225.7053816120224,224.77517005616244,223.81399631932283
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.063709479369448,2.465129961483297,1.7865075976174147,1.8442982737538414,2.048803773312667,2.052949369983835,2.0803885500371124,2.1038457270129998,2.3535353340521468,2.486728619523444,2.24568689615987,2.366805295325053,2.468150497714948,2.5714050217076654,2.675165513003351,2.627307803201363,2.6260348851672908,2.7263696284572374,2.725700191628939,2.9119274226315888,3.024026610375835,3.2935622305872583,3.18815852326073,3.2760633516886553,3.566129948330718,3.416556161484138,3.524759582572014,3.5505200978167366,3.6829321653093348,3.683633923448263,3.6944695237217586,3.7243977006581725,3.778000124432349,3.8513899235431674,3.9406431953236685,4.041887306224206,4.1553814995880805,4.281408282706918,4.4160459453347665,4.555257755939897,4.694769980046338,4.839228091847298,4.994553058239231,5.15864447850106,5.32955219873231,5.505294937769553,5.686213818995215,5.8730801989144945,6.064512491280137,6.259162494128977,6.455716199907909,6.656065871357288,6.86183231551611,7.071547696065516,7.2837397527093435,7.49685595219181,7.711370587118203,7.928229637831734,8.14688356833115,8.366719500143576,8.587135942441373
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.2970419921875,8.448994140625,6.5627250976563,8.0276962890625,9.67347265625,10.5047353515625,11.795974609375001,10.894136718750001,12.109042968750002,13.144066406250001,13.383586914062501,14.123751953125002,14.6761953125,15.7176171875,16.756181640625,18.069826171875,19.499613281250003,21.062894531250002,23.207287109375002,24.668244140625003,27.057423828125003,28.09171484375,28.93444921875,28.344683593750002,29.79401953125,31.280369140625,31.3646953125,33.7386015625,34.2940145314717,35.1389866178398,36.0204830870624,36.9741174356713,38.029866132040105,39.18018761588101,40.4176539550348,41.7349356214742,43.1529406457362,44.6892190386066,46.33173757206401,48.06890877293811,49.8896295092241,51.8595328679876,54.025943193872806,56.350628417589206,58.7951090341715,61.320454307262004,63.914404830808806,66.5676736627931,69.2447391381293,71.9093176325978,74.5245093263278,77.10958041615321,79.7008206919544,82.28671409093599,84.85601867881302,87.397740755003,89.91998299743331,92.44016959989861,94.9614043179657,97.48674639874551,100.0192140265508
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.5655286110000001,0.6848282379999999,0.57452065,0.550609776,0.5432519610000001,0.53863964,0.519572706,0.531381688,0.5716789729999999,0.582823601,0.455594733,0.49338699399999997,0.497510484,0.511438372,0.522841139,0.523120774,0.51596775,0.542928685,0.559770309,0.57465545,0.58664165,0.6150115820000001,0.595849883,0.5987081089999999,0.623331409,0.597104118,0.602160671,0.6075074079999999,0.61568578,0.615643194,0.615995923,0.617045589,0.618909904,0.621409652,0.624365066,0.627612388,0.631088799,0.6347209739999999,0.638364023,0.641898892,0.645227375,0.648479457,0.651780677,0.6550621179999999,0.658271523,0.661367555,0.66436029,0.667263831,0.67005476,0.672715913,0.6752352540000001,0.677647655,0.679978242,0.682210183,0.684330617,0.686329146,0.688216178,0.690007072,0.691704487,0.693310845,0.694828965
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,3.286073,3.280395,3.245886,3.1951989999999997,3.146519,3.112936,3.0987,3.099752,3.1106819999999997,3.122697,3.1292429999999998,3.129704,3.126187,3.118023,3.104892,3.08681,3.063021,3.033998,3.002678,2.973048,2.948023,2.928592,2.914096,2.90379,2.896305,2.890513,2.886438,2.884169,2.8595965191,2.8582373327,2.8565941422,2.8537231666,2.8490999591,2.8434150312999997,2.8373540677999998,2.8315979969,2.8256851990999996,2.8188855636,2.8114743717999997,2.8037271839,2.7959197268,2.7880686225,2.7800285306999997,2.7718328060000004,2.7635154794999996,2.7551112468,2.7466606949999997,2.7381543339,2.7295516372999997,2.7208112932,2.7118912074,2.7027827469999997,2.6934788188,2.6839386249999997,2.6741208034999997,2.6639834254999997,2.6534063911,2.6423427369,2.6308587596999997,2.6190193181,2.6068878087
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,8.723989963561975e-06,,,,,,,,,,,,,,,,,,,,,6.394476929244176e-06,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
