,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,439.0651478400477,401.12191815832676,417.1892572497852,414.31787719394714,414.12970782308753,400.5567098667898,394.0659804430355,389.55383569900266,381.9581929117084,354.4245631520838,352.17429165214867,367.0241116962143,349.2227715489545,380.21002353737595,383.8483940145873,380.2367810319814,380.7986151547274,386.060495891904,381.8301012299389,353.0685827092194,343.4861556634706,332.20278255022043,335.25037094183364,295.7814947819548,274.6581101045008,269.45415886878743,258.4781455835746,254.820374912925,243.4911432196238,243.11117505137352,242.88342472597645,242.7100846831129,242.49223967724018,242.26911809516287,242.07138351644966,241.92419709822687,241.85196888933484,241.8667888864504,241.96810484031508,242.15609678334525,242.4304362654679,242.75153389692247,243.08806954493156,243.45079466120893,243.84817737459517,244.28711306351497,244.76317455592115,245.26763663080962,245.79816960687404,246.3524936770408,246.92828058973694,247.55967333409097,248.2624683887107,249.00688489127214,249.76581826442015,250.51463144913058,251.22805456768555,251.88277112599945,252.45825661042875,252.93630188880394,253.2996649047844
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,6.555773696261518,6.4018221011919225,7.017725764954294,7.059436447683187,7.304369497904452,7.375214431875143,7.430553115113531,7.579552385662055,7.630093841384026,7.314100195588388,7.743507518522723,8.010491553036278,7.529689845841819,7.813768776673084,7.781758071759816,7.713545665371251,7.72575115350304,7.864913061138381,7.681635005789466,7.218957374540982,7.279892952836575,7.293514709305838,7.614313637427492,7.001794112275698,6.77416775843265,6.814010554815387,6.718448439379099,6.708536437515756,6.488563911487143,6.570302847471775,6.665171676168647,6.7717653435776635,6.882416225275557,6.9964723086602305,7.113231487601531,7.232002570787973,7.350551585570312,7.4678709219948445,7.5848604556409525,7.702256687169661,7.820613634050961,7.939043844160871,8.056971874591602,8.17525569720324,8.294665120890077,8.415904974732486,8.537593390511395,8.658399784389479,8.778957414105344,8.89984608126355,9.021595307091433,9.14312704837016,9.263648319386574,9.383984448787809,9.504935725636768,9.627285201078834,9.750012264389598,9.871453931986872,9.991362988493474,10.109536650770544,10.22576678076629
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0977964208984375,0.1082122368164063,0.1184311416015625,0.1247370747070313,0.13418114892578129,0.145274560546875,0.1539937548828125,0.16418911621093749,0.173791271484375,0.1845899150390625,0.2016263017578125,0.20451789843749998,0.2058989443359375,0.19976248730468749,0.20073993066406248,0.2050411845703125,0.2098429375,0.216018994140625,0.21883319238281249,0.227929654296875,0.2416571923828125,0.255484916015625,0.26928918749999997,0.2856845390625,0.302944267578125,0.3162961015625,0.331262822265625,0.342009935546875,0.3520957635928112,0.3627661294523521,0.37393412128664916,0.38571203220594297,0.3978712891118366,0.4103263378411778,0.42299382319613127,0.4357927039319405,0.4484420800792691,0.4607904231627376,0.4729491106917701,0.4850243357906567,0.497117036361026,0.5092701084743477,0.5214747899282212,0.5337501575249725,0.5461143955791319,0.5585849302026893,0.5710810061750711,0.5835205246235979,0.5959157476000327,0.608275555742692,0.6206057063776004,0.632798944554219,0.6447970208262027,0.6566738107317744,0.6684990010251739,0.6803383060466406,0.6921392608768229,0.7038480607763185,0.7155250235239798,0.7272297358125568,0.7390211118927708
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988340000001,1.0,1.0,0.999998932,1.0,1.0,1.0,0.999999051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,6.549798999999999,6.780304,7.040486,7.320811,7.607556,7.890034999999999,8.166781,8.438559,8.699893,8.944804999999999,9.169953,9.370586,9.549477,9.720239,9.901836999999999,10.10744,10.343059,10.603601,10.877514999999999,11.147704,11.402077,11.636749,11.856525,12.068363999999999,12.282852,12.507655999999999,12.744639,12.991074999999999,13.212815835599999,13.4228972465,13.6264157043,13.8244896641,14.0184343466,14.208503316299998,14.3949624272,14.578092162999999,14.7548927094,14.923918900599999,15.087766039899998,15.2489854299,15.410082333599998,15.5719129944,15.733491685599999,15.8945364907,16.054777144,16.21395446,16.3722484319,16.529463129899998,16.684783065999998,16.837392313499997,16.9864746515,17.133689510299998,17.280330004,17.4250395333,17.566473337599998,17.703298119899998,17.834316028,17.9595833827,18.0796354019,18.194978301600003,18.3060893147
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,42.93899999999999,43.406299999999995,49.4082,51.6808,55.5684,58.1907,60.683699999999995,63.960499999999996,66.381,65.4232,71.0076,75.063,71.9046,75.9517,77.05369999999999,77.96419999999999,79.9079,83.3964,83.55709999999999,80.4748,83.0059,84.8728,90.27929999999999,84.50019999999999,83.20609999999999,85.2273,85.6242,87.1511,85.6686,88.26299999999996,91.2321,94.70309999999999,98.6703,103.0546,107.76689999999999,112.70909999999999,117.7328,122.71419999999999,127.5804,132.2523,136.64339999999999,140.8237,144.9359,148.9981,153.0287,157.0473,161.06119999999999,165.0795,169.1258,173.2244,177.4004,181.6174,185.8288,190.04469999999998,194.27509999999998,198.5297,202.8097,207.1111,211.43599999999998,215.7867,220.1659
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,42.93899999999999,43.406299999999995,49.4082,51.6808,55.5684,58.1907,60.683699999999995,63.960499999999996,66.381,65.4232,71.0076,75.063,71.9046,75.9517,77.05369999999999,77.96419999999999,79.9079,83.3964,83.55709999999999,80.4748,83.0059,84.8728,90.27929999999999,84.50019999999999,83.20609999999999,85.2273,85.6242,87.1511,85.6686,88.26299999999998,91.2321,94.70299999999997,98.6703,103.0546,107.76689999999999,112.70909999999999,117.7328,122.71419999999999,127.5804,132.2522,136.64339999999999,140.8236,144.9359,148.9981,153.0287,157.0473,161.06119999999999,165.0795,169.1258,173.2244,177.4004,181.6174,185.8288,190.04469999999998,194.27509999999998,198.5297,202.8097,207.1111,211.43599999999995,215.7867,220.1659
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,439.0651478400477,401.12191815832676,417.1892572497852,414.31787719394714,414.12970782308753,400.5567098667898,394.0659804430355,389.55383569900266,381.9581929117084,354.4245631520838,352.17429165214867,367.0241116962143,349.2227715489545,380.21002353737595,383.8483940145873,380.2367810319814,380.7986151547274,386.060495891904,381.8301012299389,353.0685827092194,343.4861556634706,332.20278255022043,335.25037094183364,295.7814947819548,274.6581101045008,269.45415886878743,258.4781455835746,254.820374912925,242.27472682042693,241.14941457516804,240.6361259562693,240.84359290923373,241.75005827737954,243.16856751162004,244.90920637223047,246.78584199311305,248.62613130234314,250.25528522234612,251.49692277693774,252.1874152660653,252.17322421546515,251.54792428870533,250.57121087944162,249.33981661888126,247.94002581236043,246.44967915924803,244.92934943328765,243.43112448890588,242.00927458781376,240.7124903964917,239.58475404079388,238.5637274477509,237.56137356788804,236.57978860474242,235.62112189736214,234.68727475736466,233.78062428240835,232.90355671159446,232.05804131382374,231.24597267078528,230.46939328157683
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,6.555773696261518,6.4018221011919225,7.017725764954294,7.059436447683187,7.304369497904452,7.375214431875143,7.430553115113531,7.579552385662055,7.630093841384026,7.314100195588388,7.743507518522723,8.010491553036278,7.529689845841819,7.813768776673084,7.781758071759816,7.713545665371251,7.72575115350304,7.864913061138381,7.681635005789466,7.218957374540982,7.279892952836575,7.293514709305838,7.614313637427492,7.001794112275698,6.77416775843265,6.814010554815387,6.718448439379099,6.708536437515756,6.467421810943602,6.541217169796281,6.640883613616719,6.773636389972677,6.937165069680734,7.124901638801565,7.330085486003001,7.545847482063655,7.76365621920779,7.976084961551214,8.17764239913062,8.362611134226245,8.52500074888933,8.669590587576057,8.80635211784528,8.936917918276016,9.062867560873475,9.18578293091922,9.306296897120646,9.425207966492243,9.544321359497348,9.665419340245474,9.790271478174471,9.916024796894986,10.039533909987263,10.162086882125612,10.284941234012965,10.409316648908543,10.53610035608593,10.665191688318794,10.796326209242578,10.929250704886126,11.063732307120027
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0977964208984375,0.1082122368164063,0.1184311416015625,0.1247370747070313,0.13418114892578129,0.145274560546875,0.1539937548828125,0.16418911621093749,0.173791271484375,0.1845899150390625,0.2016263017578125,0.20451789843749998,0.2058989443359375,0.19976248730468749,0.20073993066406248,0.2050411845703125,0.2098429375,0.216018994140625,0.21883319238281249,0.227929654296875,0.2416571923828125,0.255484916015625,0.26928918749999997,0.2856845390625,0.302944267578125,0.3162961015625,0.331262822265625,0.342009935546875,0.35360105911293516,0.36600959681155576,0.3791288595486264,0.3932141140067221,0.4081500567283733,0.42379901750696225,0.4400279662668466,0.4567081283501885,0.4735334913643104,0.49035607735905046,0.5072841392701888,0.5244206966492354,0.5418632387522926,0.5598285113987843,0.5784219962513315,0.5975704242525585,0.6172004681318022,0.6372388088950238,0.6575822798397171,0.6781363736728059,0.6988401592792355,0.7196319547634271,0.7404494526800908,0.7612951136495676,0.7822349113792088,0.8033006586099825,0.8245232788791631,0.8459329556971217,0.8675214236531625,0.8892569221536906,0.9111341231828484,0.9331479268925736,0.9552934420711191
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989440000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999992440000001,1.0,0.99999929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,6.549798999999999,6.780304,7.040486,7.320811,7.607556,7.890034999999999,8.166781,8.438559,8.699893,8.944804999999999,9.169953,9.370586,9.549477,9.720239,9.901836999999999,10.10744,10.343059,10.603601,10.877514999999999,11.147704,11.402077,11.636749,11.856525,12.068363999999999,12.282852,12.507655999999999,12.744639,12.991074999999999,13.2461748289,13.493360288899998,13.7379459283,13.981131337399999,14.2234326283,14.4640031855,14.701997705999998,14.9365727664,15.164607586399999,15.385267407699999,15.6011223985,15.814713595699999,16.0285499116,16.2434083337,16.4581086539,16.6722019115,16.8852406782,17.096778922499997,17.3066904893,17.5146798444,17.720044582499998,17.9220780705,18.12006954,18.3155451625,18.5097039032,18.7013457181,18.889276620999997,19.0723086535,19.2490288765,19.4193509177,19.5840692382,19.743961029599998,19.899785523400002
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,42.93899999999999,43.406299999999995,49.4082,51.6808,55.5684,58.1907,60.683699999999995,63.960499999999996,66.381,65.4232,71.0076,75.063,71.9046,75.9517,77.05369999999999,77.96419999999999,79.9079,83.3964,83.55709999999999,80.4748,83.0059,84.8728,90.27929999999999,84.50019999999999,83.20609999999999,85.2273,85.6242,87.1511,87.3406,91.6618,95.8648,99.8432,103.5546,107.08959999999999,110.5385,113.9901,117.40419999999999,120.77359999999999,124.2284,127.8895,131.8685,136.1169,140.58169999999998,145.3494,150.4912,156.06619999999998,161.9582,168.0314,174.3046,180.7899,187.49429999999998,194.46679999999998,201.7705,209.42749999999998,217.45579999999998,225.8705,234.58659999999998,243.5095,252.63649999999998,261.9639,271.4867
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,42.93899999999999,43.406299999999995,49.4082,51.6808,55.5684,58.1907,60.683699999999995,63.960499999999996,66.381,65.4232,71.0076,75.063,71.9046,75.9517,77.05369999999999,77.96419999999999,79.9079,83.3964,83.55709999999999,80.4748,83.0059,84.8728,90.27929999999999,84.50019999999999,83.20609999999999,85.2273,85.6242,87.1511,87.34049999999999,91.6618,95.8648,99.8432,103.5546,107.08959999999999,110.5385,113.9901,117.40419999999999,120.77359999999999,124.2284,127.8895,131.8685,136.11679999999998,140.58159999999998,145.3493,150.4912,156.06619999999998,161.9582,168.0314,174.3046,180.78979999999999,187.49419999999998,194.46679999999998,201.7705,209.42749999999998,217.45579999999998,225.8704,234.58659999999998,243.5094,252.63649999999998,261.9639,271.4866
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,439.0651478400477,401.12191815832676,417.1892572497852,414.31787719394714,414.12970782308753,400.5567098667898,394.0659804430355,389.55383569900266,381.9581929117084,354.4245631520838,352.17429165214867,367.0241116962143,349.2227715489545,380.21002353737595,383.8483940145873,380.2367810319814,380.7986151547274,386.060495891904,381.8301012299389,353.0685827092194,343.4861556634706,332.20278255022043,335.25037094183364,295.7814947819548,274.6581101045008,269.45415886878743,258.4781455835746,254.820374912925,245.45636090574686,247.12900703612158,247.72663421462573,246.94440766241243,244.82526404234733,241.79085361151135,238.20553271474472,234.37452818608355,230.54946393845967,226.91237962148747,223.59581939859444,220.70459222326426,218.3202376125105,216.11459821837823,213.8040830853263,211.49816834815252,209.27595737975327,207.1912962556535,205.27959546115048,203.55710385371393,202.02740692526905,200.68631175685542,199.52524216525023,198.47097855564186,197.4651502337649,196.51637608130045,195.62916445770935,194.8052173857603,194.04566864575855,193.34638979837894,192.69876817880578,192.09435513105413,191.52474429750006
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,6.555773696261518,6.4018221011919225,7.017725764954294,7.059436447683187,7.304369497904452,7.375214431875143,7.430553115113531,7.579552385662055,7.630093841384026,7.314100195588388,7.743507518522723,8.010491553036278,7.529689845841819,7.813768776673084,7.781758071759816,7.713545665371251,7.72575115350304,7.864913061138381,7.681635005789466,7.218957374540982,7.279892952836575,7.293514709305838,7.614313637427492,7.001794112275698,6.77416775843265,6.814010554815387,6.718448439379099,6.708536437515756,6.557779723191879,6.717180127631752,6.858449253754123,6.974842676341671,7.064757182573971,7.136279101637478,7.19678471780279,7.252911037626399,7.302103488421609,7.344368142695722,7.388626425726347,7.442534396534669,7.5126075727466715,7.595104803381781,7.685460549877309,7.78727409187972,7.903018706212149,8.03430096314786,8.175041247747908,8.31902353923224,8.466899418423344,8.618941388692065,8.775151306443705,8.93677408660418,9.105603315662702,9.282131113497076,9.466619971403931,9.659171940301775,9.855998809000631,10.053672577016748,10.252693444545915,10.453552192833024,10.656721501336127
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0977964208984375,0.1082122368164063,0.1184311416015625,0.1247370747070313,0.13418114892578129,0.145274560546875,0.1539937548828125,0.16418911621093749,0.173791271484375,0.1845899150390625,0.2016263017578125,0.20451789843749998,0.2058989443359375,0.19976248730468749,0.20073993066406248,0.2050411845703125,0.2098429375,0.216018994140625,0.21883319238281249,0.227929654296875,0.2416571923828125,0.255484916015625,0.26928918749999997,0.2856845390625,0.302944267578125,0.3162961015625,0.331262822265625,0.342009935546875,0.3558294422589359,0.3709066818959147,0.3869781717412934,0.40431448091949324,0.4229735048180656,0.44290178226535526,0.4640467361955517,0.486358739075505,0.5092364909221329,0.532247734572536,0.5555935720718619,0.5794600769821195,0.6040140916026718,0.629836675181273,0.6575257963801175,0.6872371573485054,0.7191041048586286,0.7532468922219098,0.7889639476157817,0.8254754897709469,0.8627769996794353,0.9008581522941075,0.9397021548016165,0.9798248661603728,1.021803086575724,1.065699989874422,1.1115714806777142,1.159468432268542,1.208924690961545,1.2594468417741391,1.3110436687668798,1.363725133001843,1.417501957753788
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999265,0.999999289,0.999999312,1.0,1.0,1.0,1.0,1.0,0.999999447,0.999999467,1.0,1.0,1.0,1.0,0.999999557,1.0,0.9999995890000001,1.0,1.0,0.9999996320000001
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,6.549798999999999,6.780304,7.040486,7.320811,7.607556,7.890034999999999,8.166781,8.438559,8.699893,8.944804999999999,9.169953,9.370586,9.549477,9.720239,9.901836999999999,10.10744,10.343059,10.603601,10.877514999999999,11.147704,11.402077,11.636749,11.856525,12.068363999999999,12.282852,12.507655999999999,12.744639,12.991074999999999,13.3186236328,13.6458749443,13.977620370599999,14.314760150599998,14.6579135452,15.006363747099998,15.3594284579,15.716461901799999,16.0781342234,16.4443826417,16.813463401999996,17.183595424099998,17.552959970699998,17.9216618498,18.2919031446,18.6649908922,19.042242666299998,19.424988025199998,19.8113006518,20.198452283199998,20.5865915474,20.9758822861,21.3665033744,21.7602904712,22.158938074199998,22.5624371644,22.9707964043,23.3840438286,23.8014030385,24.220949920000002,24.640988377,25.059797394,25.4756305648
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,8.489774797638639e-05,,,,,,,,,,,,,,,,,,0.00010786021690159881,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
