,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,kt CO2eq,467.567536,476.168269,485.82990500000005,496.5203210000001,500.833634,529.1478470000001,560.5286259999999,571.2106799999999,585.2408029999999,603.4267639999999,615.8707529999999,615.4247849999999,621.655583,624.181954,649.871904,664.413548,632.4329520000001,626.759306,624.0887860000001,601.1667790000001,604.1791120000001,575.351818,569.000098,561.649625,547.0861229999999,548.1775410000001,554.024364,556.669048,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,8.753416866939405,8.575461876444743,8.413428881945388,8.299847468468617,8.141263940520446,8.431949882537197,8.855811062771908,9.02653629113747,9.27317514265224,9.526487494174305,9.570729469337818,9.29879271172094,9.039957743865006,8.700500122981062,8.702979906615603,8.612347369622276,8.00303729951971,7.784940254462774,7.656864849395435,7.340847471673987,7.390259209700529,7.111657731023201,7.158576679971369,7.22051650283507,7.192253796725285,7.309225622027663,7.47014761245585,7.545096816924455,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.97993783,0.979810423,0.980583117,0.9811685040000001,0.9815071120000001,0.982851976,0.9834525690000001,0.9837435290000001,0.98392872,0.984029816,0.984086338,0.982808389,0.98170612,0.980308383,0.9793864879999999,0.978186399,0.9756906959999999,0.9736974409999999,0.9719192459999999,0.969576922,0.968080615,0.966036163,0.96430888,0.962998517,0.960271929,0.961377658,0.959482463,0.958155268,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,ThousandPers,54.509,56.671,58.888,60.971000000000004,62.677,63.85,64.36,64.327,64.142,64.37,65.39,67.34100000000001,70.049,73.182,76.244,78.867,80.993,82.684,83.862,84.46300000000001,84.449,83.747,82.427,80.774,79.21300000000001,78.011,77.297,77.001,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,kt CO2eq,477.14,485.98,495.45,506.05,510.27000000000004,538.38,569.96,580.65,594.8000000000001,613.22,625.83,626.1899999999999,633.2399999999999,636.72,663.5500000000001,679.23,648.1899999999999,643.69,642.12,620.03,624.1,595.58,590.0600000000001,583.23,569.72,570.2,577.4199999999998,580.98,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,kt CO2eq,467.567536,476.168269,485.82990500000005,496.5203210000001,500.833634,529.1478470000001,560.5286259999999,571.2106799999999,585.2408029999999,603.4267639999999,615.8707529999999,615.4247849999999,621.655583,624.181954,649.871904,664.413548,632.4329520000001,626.759306,624.0887860000001,601.1667790000001,604.1791120000001,575.351818,569.000098,561.649625,547.0861229999999,548.1775410000001,554.024364,556.669048,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,8.753416866939405,8.575461876444743,8.413428881945388,8.299847468468617,8.141263940520446,8.431949882537197,8.855811062771908,9.02653629113747,9.27317514265224,9.526487494174305,9.570729469337818,9.29879271172094,9.039957743865006,8.700500122981062,8.702979906615603,8.612347369622276,8.00303729951971,7.784940254462774,7.656864849395435,7.340847471673987,7.390259209700529,7.111657731023201,7.158576679971369,7.22051650283507,7.192253796725285,7.309225622027663,7.47014761245585,7.545096816924455,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.97993783,0.979810423,0.980583117,0.9811685040000001,0.9815071120000001,0.982851976,0.9834525690000001,0.9837435290000001,0.98392872,0.984029816,0.984086338,0.982808389,0.98170612,0.980308383,0.9793864879999999,0.978186399,0.9756906959999999,0.9736974409999999,0.9719192459999999,0.969576922,0.968080615,0.966036163,0.96430888,0.962998517,0.960271929,0.961377658,0.959482463,0.958155268,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,ThousandPers,54.509,56.671,58.888,60.971000000000004,62.677,63.85,64.36,64.327,64.142,64.37,65.39,67.34100000000001,70.049,73.182,76.244,78.867,80.993,82.684,83.862,84.46300000000001,84.449,83.747,82.427,80.774,79.21300000000001,78.011,77.297,77.001,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,kt CO2eq,,,,,,,,,,,0.0006661172429604035,,,,,,,,,,0.0005505103674780925,,,,,,,,,,,,,,,,,,,,0.0005335353843696946,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
