,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,13.490951171875,12.7943232421875,11.93753515625,11.286986328125002,11.6724169921875,11.736631835937501,11.481822265625,11.8443779296875,11.7681728515625,13.597306640625002,16.3172275390625,15.641304687500002,16.365544921875,20.492521484375,24.216400390625,26.568818359375,31.359990234375,34.78437109375,39.9140390625,31.919412109375003,36.630515625,41.95435546875,42.22512890625,51.085375000000006,56.408710937500004,61.655816406250004,55.680796875000006,56.70069140625,62.2084894032297,63.99687143391021,65.604292415667,67.0698864857803,68.52353126506051,69.955401057577,71.3554582849294,72.713460500568,74.0130845846821,75.24685791769741,76.41766719939041,77.52839949070261,78.58193610143971,79.58800367289001,80.54948577297901,81.4591392957947,82.30991601272211,83.09497969198611,83.83664117751441,84.5530555533376,85.2311117550763,85.85740245962042,86.41818923952171,86.92834427628051,87.40217777220971,87.8247033711259,88.1807826766308,88.45512109138691,88.66169860648701,88.8356771856789,88.993410342763,89.15125989951711,89.3256042481957
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.969558658,0.9691358,0.971779251,0.9713875559999999,0.967255807,0.965179404,0.966407703,0.96384546,0.962091985,0.9653829840000001,0.9660820920000001,0.9680473490000001,0.9684013990000001,0.9716715340000001,0.969323761,0.967838337,0.968300113,0.9695907109999999,0.969703323,0.9694912459999999,0.970000082,0.969265358,0.969953301,0.967726482,0.967120797,0.966272573,0.965325908,0.9641867409999999,0.964939387,0.964692581,0.9645182959999999,0.964397532,0.964278352,0.964165842,0.964064715,0.96397961,0.9639174420000001,0.963881465,0.963870494,0.9638835040000001,0.9639197140000001,0.96397251,0.964038464,0.964121228,0.9642242459999999,0.964350853,0.964493901,0.9646480129999999,0.96481896,0.965012687,0.9652351809999999,0.9654802159999999,0.965740675,0.9660216509999999,0.966328471,0.9666666759999999,0.967031565,0.967410023,0.9677956259999999,0.968181638,0.968561187
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,1.2211159999999999,1.2291029999999998,1.236683,1.243616,1.24952,1.2542,1.257549,1.2598479999999999,1.261695,1.263933,1.267153,1.2716319999999999,1.277213,1.283559,1.290123,1.296502,1.3025609999999999,1.308451,1.314443,1.32093,1.328147,1.3361779999999999,1.344819,1.3537029999999999,1.362345,1.370328,1.37756,1.384059,1.3902457197,1.3953321344999998,1.4000305842999998,1.4045681304,1.4091271913999999,1.4135673166,1.4177475953999998,1.4215265814,1.4250272343,1.4283349567999999,1.4312506130999998,1.4335739381,1.4351035977,1.4361831296,1.4372782823,1.4383706482999998,1.4394423094,1.4404757945,1.4411586625000001,1.4412997686999998,1.4410645302999998,1.4406192401,1.4401310902,1.4394614801,1.4384124667,1.4370633614,1.4354940977,1.4337852383999998,1.4317990075,1.4294030323,1.4266859428,1.4237356568,1.4206393701
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,26.560299999999998,27.0516,29.3981,27.4518,27.540499999999998,26.0398,31.4153,28.6377,31.11,36.451,39.495,43.3354,47.0905,53.5864,57.789899999999996,68.1245,75.595,79.3155,77.9456,78.2779,83.1897,81.4357,77.2792,86.85199999999999,88.3798,89.34609999999999,89.899,90.0338,92.7999,93.9807,95.00059999999999,95.94279999999999,96.9731,98.0522,99.1424,100.2075,101.2195,102.1498,102.9634,103.6262,104.10539999999999,104.4731,104.7963,105.03739999999999,105.1604,105.13119999999999,104.97749999999999,104.72399999999999,104.3355,103.77919999999999,103.024,102.1469,101.2231,100.22279999999999,99.1184,97.8844,96.5568,95.1963,93.8159,92.4276,91.0431
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,25.75176881,26.21667401,28.56846361,26.666336919999996,26.63870855,25.13307864,30.359987899999993,27.60231714,29.930681659999998,35.18917515,38.15541223,41.9507191,45.60250608999999,52.06837947,56.01712320000001,65.93350278,73.19864701,76.903572,75.58410730999998,75.88973877,80.69401581,78.93280295,74.95721516,84.0489804,85.47394263999999,86.33268596,86.78183377,86.80939618,89.53264293,90.63427404,91.58579297999998,92.46482146,93.42604311,94.43279288,95.44989842,96.44358685,97.38773546,98.25566179,99.01471249,99.63307385,100.080145,100.4231919,100.7247224,100.9496574,101.06441059999999,101.0371684,100.8937735,100.6572698,100.29481750000001,99.77581568999999,99.07124945,98.25295622999998,97.39109408999998,96.45786103,95.42750754999999,94.27624333,93.0376547,91.76837191,90.48052334999998,89.18530446999999,87.8936308
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.9687492498950756,2.114343954575191,2.4626608102266716,2.4321638391281994,2.359451347431574,2.218677416485561,2.7360900798868046,2.4178306509640035,2.6435709597747303,2.680751487290466,2.420447953272163,2.7705745055035074,2.8774171727735443,2.614924670976102,2.3863951317212466,2.564077147825499,2.41055559759509,2.2802050894130232,1.952836691820332,2.452360329562872,2.27104911248434,1.941054726979609,1.8301708485385213,1.7001343339458699,1.56677574316356,1.4491106469387869,1.614542266731882,1.5878783444618767,1.494061231649388,1.471084394597808,1.4485818872165865,1.4272998045489902,1.407655096394583,1.3892438180835711,1.3716994870180852,1.3546910993328103,1.3378660287166355,1.3208700639960553,1.303422721798604,1.2852711147541143,1.2661904340934909,1.2466525981842866,1.227265668034598,1.2080277040918947,1.1889278394297922,1.1699510898023382,1.1510518378533388,1.1321697407148856,1.1132701268025733,1.0943217414457411,1.0752887490406824,1.0563997074299754,1.037893723850255,1.0197589010663082,1.0019848787699202,0.9845628615504736,0.9674717445397704,0.9506891350585736,0.9342102854390052,0.9180274660342894,0.9021367140702387
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,21.750841033939444,22.00922135899107,23.771734551214823,22.07417723798986,22.040863691657595,20.762079413171744,24.981372495226825,22.731075494821596,24.657306242792433,28.83934512351525,31.1682961726011,34.078569900725995,36.869731203800775,41.74829516991428,44.79410102757644,52.54484759761265,58.03566973063066,60.61786035548905,59.29933819876556,59.259688249945114,62.63591304275807,60.946745119287996,57.46438740083238,64.15882952168977,64.87328833738884,65.20052133503803,65.25958941897268,65.05055059069014,66.98956346239807,67.83806446988318,68.58825908904788,69.31958152699195,70.16053710675168,71.06693513078007,71.9948757998038,72.90043244045464,73.78961839613643,74.67370656573824,75.51652686386105,76.28140465685455,76.93139738981765,77.51466743296896,78.08189156839545,78.60066904447329,79.03917574509026,79.36639660509962,79.62467930942816,79.85714284616215,80.0354617216664,80.13224995053163,80.12041608906509,80.03688459170904,79.92028900699255,79.74773220935373,79.49717597319263,79.14736395585196,78.72394627285168,78.27345439889906,77.80653643564911,77.33315333721637,76.86315560254955
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Billion2011GKD,13.490951171875,12.7943232421875,11.93753515625,11.286986328125002,11.6724169921875,11.736631835937501,11.481822265625,11.8443779296875,11.7681728515625,13.597306640625002,16.3172275390625,15.641304687500002,16.365544921875,20.492521484375,24.216400390625,26.568818359375,31.359990234375,34.78437109375,39.9140390625,31.919412109375003,36.630515625,41.95435546875,42.22512890625,51.085375000000006,56.408710937500004,61.655816406250004,55.680796875000006,56.70069140625,62.1125145570857,63.8853218381765,65.581794745854,67.2197948141083,68.889815586486,70.579547465801,72.27705553460841,73.97073771973,75.65742595100951,77.3352374199201,78.9946333434482,80.6259463940608,82.2193859603217,83.8028975772096,85.39006893904711,86.949495979448,88.4497750935286,89.85948294450651,91.20136604427691,92.49849756086411,93.71984165214451,94.83426680611701,95.8105439975195,96.69341943354421,97.5274227735905,98.2808778576998,98.92205171966471,99.41914713891731,99.8032247917818,100.13399384661611,100.42267941410421,100.68064782339282,100.91940454261521
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.969558658,0.9691358,0.971779251,0.9713875559999999,0.967255807,0.965179404,0.966407703,0.96384546,0.962091985,0.9653829840000001,0.9660820920000001,0.9680473490000001,0.9684013990000001,0.9716715340000001,0.969323761,0.967838337,0.968300113,0.9695907109999999,0.969703323,0.9694912459999999,0.970000082,0.969265358,0.969953301,0.967726482,0.967120797,0.966272573,0.965325908,0.9641867409999999,0.964792451,0.964392413,0.96405489,0.963749458,0.9634222590000001,0.963086936,0.962755576,0.9624388079999999,0.962144008,0.9618781609999999,0.961649601,0.9614660559999999,0.961334811,0.96123492,0.961147697,0.96108298,0.961050078,0.961057882,0.96109903,0.9611671620000001,0.961272218,0.96142402,0.961632721,0.961878982,0.96214297,0.962434307,0.962762792,0.9631385929999999,0.963553625,0.9639909529999999,0.96444764,0.9649207000000001,0.965406833
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,1.2211159999999999,1.2291029999999998,1.236683,1.243616,1.24952,1.2542,1.257549,1.2598479999999999,1.261695,1.263933,1.267153,1.2716319999999999,1.277213,1.283559,1.290123,1.296502,1.3025609999999999,1.308451,1.314443,1.32093,1.328147,1.3361779999999999,1.344819,1.3537029999999999,1.362345,1.370328,1.37756,1.384059,1.3852889197,1.3853682402999998,1.3850854543,1.3840649047,1.3821601714999998,1.3797161762999999,1.3770757834999998,1.3745803234,1.3717309047,1.3679487024,1.3634551836,1.3584726247,1.3532238271,1.3477849219999998,1.3421332128999999,1.3363423146,1.3304845225,1.3246311348000002,1.318404054,1.3113917712,1.3036158942,1.2950990401999998,1.2858645153000001,1.2762478265,1.2665507252,1.2567479628999998,1.2468166169,1.2367360719,1.2265238796,1.2162015939,1.2057585943,1.1951872646000001,1.1844829851999998
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,26.560299999999998,27.0516,29.3981,27.4518,27.540499999999998,26.0398,31.4153,28.6377,31.11,36.451,39.495,43.3354,47.0905,53.5864,57.789899999999996,68.1245,75.595,79.3155,77.9456,78.2779,83.1897,81.4357,77.2792,86.85199999999999,88.3798,89.34609999999999,89.899,90.0338,93.2111,94.78779999999999,96.1426,97.404,98.7837,100.2046,101.5945,102.8864,103.9983,104.8725,105.4846,105.8117,105.83239999999999,105.606,105.2251,104.7126,104.0848,103.3513,102.5116,101.5546,100.47,99.24799999999999,97.87939999999999,96.29379999999999,94.45859999999999,92.4203,90.2235,87.91029999999999,85.5303,83.1532,80.84429999999999,78.6629,76.6625
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,25.75176881,26.21667401,28.56846361,26.666336919999996,26.63870855,25.13307864,30.359987899999993,27.60231714,29.930681659999998,35.18917515,38.15541223,41.9507191,45.60250608999999,52.06837947,56.01712320000001,65.93350278,73.19864701,76.903572,75.58410730999998,75.88973877,80.69401581,78.93280295,74.95721516,84.0489804,85.47394263999999,86.33268596,86.78183377,86.80939618,89.91627328,91.38726054,92.6512255,93.82805262999999,95.11524812,96.44088128,97.73759289,98.9428751,99.98022573,100.79581340000001,101.366874,101.672043,101.6913551,101.48013449999998,101.1247727,100.6466342,100.0609262,99.37660502999998,98.59320425,97.70036806,96.68848705,95.54841827999999,94.27157857,92.79228801999999,91.08013236,89.17849390999999,87.12898238,84.97087511,82.75044656,80.53272357,78.37862799999999,76.34348394999999,74.47720441999999
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.9687492498950756,2.114343954575191,2.4626608102266716,2.4321638391281994,2.359451347431574,2.218677416485561,2.7360900798868046,2.4178306509640035,2.6435709597747303,2.680751487290466,2.420447953272163,2.7705745055035074,2.8774171727735443,2.614924670976102,2.3863951317212466,2.564077147825499,2.41055559759509,2.2802050894130232,1.952836691820332,2.452360329562872,2.27104911248434,1.941054726979609,1.8301708485385213,1.7001343339458699,1.56677574316356,1.4491106469387869,1.614542266731882,1.5878783444618767,1.4991576802914228,1.4790984308307242,1.4570233364081404,1.4342378065071288,1.4118316585234352,1.3893816213867087,1.3665296677938727,1.342980669880242,1.3184220325922251,1.2925798865909226,1.26530637187672,1.2364947502730959,1.206074231612519,1.1739590117178946,1.1406337595218723,1.1067820376074673,1.0729522138799976,1.039562799098657,1.0069134220785958,0.9752194650413744,0.9446382285332293,0.9152717485057437,0.8871792961701696,0.8589669293502963,0.8296835119074222,0.7999598380401826,0.7703441703899868,0.7413060198075301,0.7132403410699442,0.6864898458989073,0.6613568078862305,0.6381048052352322,0.6169621657353188
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,21.750841033939444,22.00922135899107,23.771734551214823,22.07417723798986,22.040863691657595,20.762079413171744,24.981372495226825,22.731075494821596,24.657306242792433,28.83934512351525,31.1682961726011,34.078569900725995,36.869731203800775,41.74829516991428,44.79410102757644,52.54484759761265,58.03566973063066,60.61786035548905,59.29933819876556,59.259688249945114,62.63591304275807,60.946745119287996,57.46438740083238,64.15882952168977,64.87328833738884,65.20052133503803,65.25958941897268,65.05055059069014,67.36569948112498,68.58667053744406,69.6670278437957,70.72043700061732,71.91455708205896,73.177425294407,74.43874024406323,75.62976331260822,76.70711819211742,77.65624374652174,78.45360592881026,79.07564603911145,79.49881018786644,79.75784055650469,79.91179970542376,79.96878074934388,79.93216707583679,79.80048389898236,79.58829834956113,79.30611412562773,78.94318480817181,78.48877737772322,77.93223660374522,77.21675096164385,76.31416277548333,75.25614088049045,74.07350784546811,72.7958256625539,71.45435379737475,70.0977162672248,68.77792773226642,67.543979739302,66.44186823984607
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Billion2011GKD,13.490951171875,12.7943232421875,11.93753515625,11.286986328125002,11.6724169921875,11.736631835937501,11.481822265625,11.8443779296875,11.7681728515625,13.597306640625002,16.3172275390625,15.641304687500002,16.365544921875,20.492521484375,24.216400390625,26.568818359375,31.359990234375,34.78437109375,39.9140390625,31.919412109375003,36.630515625,41.95435546875,42.22512890625,51.085375000000006,56.408710937500004,61.655816406250004,55.680796875000006,56.70069140625,62.1756478490512,64.08484927319081,65.9856280936523,67.9134238116431,69.96846926021831,72.1217255630517,74.34489158513061,76.61048465364341,78.8808874769204,81.1342502602241,83.3668448563519,85.57391770295031,87.7494910562033,89.9571441131178,92.2514340134102,94.6099561087542,97.00786172350561,99.41804390231141,101.80775998435182,104.1351240827535,106.35817709389451,108.43555497264121,110.3265150827255,112.10419948627651,113.84895402204872,115.5311749480074,117.1210265073134,118.58840701553281,119.91792257809551,121.12808440905211,122.2400662335167,123.27583079554081,124.25802465314992
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.969558658,0.9691358,0.971779251,0.9713875559999999,0.967255807,0.965179404,0.966407703,0.96384546,0.962091985,0.9653829840000001,0.9660820920000001,0.9680473490000001,0.9684013990000001,0.9716715340000001,0.969323761,0.967838337,0.968300113,0.9695907109999999,0.969703323,0.9694912459999999,0.970000082,0.969265358,0.969953301,0.967726482,0.967120797,0.966272573,0.965325908,0.9641867409999999,0.9646519920000001,0.9641247140000001,0.9636854579999999,0.9632874690000001,0.9628637940000001,0.9624396609999999,0.962036261,0.961671077,0.9613640390000001,0.961127211,0.9609637240000001,0.9608771340000001,0.960871672,0.960931524,0.9610328020000001,0.9611702329999999,0.961340428,0.961541897,0.961776075,0.962047687,0.96236177,0.9627238659999999,0.963140135,0.963637202,0.96423335,0.964923225,0.965701645,0.966563362,0.967498612,0.968486163,0.9695009790000001,0.9705144859999999,0.971494595
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,1.2211159999999999,1.2291029999999998,1.236683,1.243616,1.24952,1.2542,1.257549,1.2598479999999999,1.261695,1.263933,1.267153,1.2716319999999999,1.277213,1.283559,1.290123,1.296502,1.3025609999999999,1.308451,1.314443,1.32093,1.328147,1.3361779999999999,1.344819,1.3537029999999999,1.362345,1.370328,1.37756,1.384059,1.3836581631,1.3820148908999998,1.3800301659999998,1.3773104937,1.3736259251,1.369337601,1.3648068152,1.3603956365,1.3557842146999999,1.3504709336999998,1.3445475035999999,1.3381073099,1.3312450808999998,1.32408299,1.3167654887999998,1.3094184883,1.30216412,1.2951212192,1.2880235176,1.2805393521,1.2726874428000001,1.2644865076999998,1.2559552281,1.2470584270999998,1.2377597625999999,1.2280765253,1.2180265607,1.2076283111,1.1969921418999998,1.1862469196999998,1.175439602,1.1646174878,1.1538281813999998
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
