,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,32.81048828125,34.968640625,35.853640625000004,38.0439140625,40.518753906250005,43.42742578125,45.18597265625,47.6268828125,50.38924609375,52.511609375000006,54.98357031250001,57.425246093750005,60.441117187500005,62.447039062500004,64.84248828125,68.7355546875,72.86890625000001,78.59628125,83.0336953125,87.18832812500001,91.62984375,98.50459375000001,101.01943750000001,104.01588281250001,109.22071875,116.63957031250001,121.50778906250001,125.2359921875,129.3053213785381,133.8251151688565,138.60943081750383,143.7961682416504,149.428505251679,155.44545545278854,161.7875838908802,168.3968616078903,175.29214631814693,182.482888214186,189.89778136816872,197.46540978215972,205.1143027972291,212.8303349816326,220.6633107846232,228.6368139025988,236.7732578936904,245.0937959512241,253.61644312444622,262.3632644929745,271.36175584221684,280.6411921654933,290.2327489606785,300.12481086666776,310.28354555756374,320.7088672975485,331.4014867209831,342.3629614264722,353.6298357886714,365.2293719257944,377.1499323374399,389.3799586624127,401.9079569595115
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.9999879970000001,0.999968362,0.9999313190000001,0.99970756,0.9993463929999999,0.99858389,0.9973900609999999,0.996477478,0.995177083,0.9935388270000001,0.991596448,0.9893631829999999,0.9867411309999999,0.983391617,0.980776862,0.9777857870000001,0.9754214859999999,0.97308947,0.968661714,0.967372661,0.966008477,0.9657899659999999,0.9639660040000001,0.9637204090000001,0.96694291,0.963417546,0.962387787,0.960774295,0.9611071409999999,0.961242115,0.96133038,0.961392647,0.961444289,0.9615012709999999,0.961556436,0.96162515,0.961707077,0.9618210079999999,0.9619550659999999,0.9621208459999999,0.962318931,0.962532542,0.962747858,0.962973622,0.963206766,0.963455809,0.963717863,0.963987776,0.964267898,0.9645616690000001,0.964869345,0.96517556,0.965473128,0.965769568,0.966071628,0.966386457,0.966719682,0.9670729509999999,0.967450817,0.967859137,0.9682981190000001
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,9.263812999999999,9.48327,9.708544,9.938692,10.172297,10.408489,10.646673999999999,10.887634,11.133500999999999,11.387203,11.650743,11.924946,12.208848,12.500478,12.796925,13.096027999999999,13.397020999999999,13.700327,14.006428,14.316263,14.630417,14.948801,15.270771,15.595816,15.923236,16.252429,16.583076,16.91497,17.3160387133,17.743921077799996,18.1778077965,18.6205184153,19.074701786899997,19.5385637786,20.010315403099998,20.488172135499997,20.971761465799997,21.460614933499997,21.9528157599,22.4464594662,22.939654488299997,23.4331179697,23.928923673,24.427217150199997,24.9281336369,25.431798034699998,25.9381221887,26.4472136017,26.9594768732,27.475308594599998,27.995097319899998,28.5193248729,29.0479159306,29.580411612899997,30.116345487199997,30.655243548999998,31.1971799085,31.7418429345,32.2881897671,32.835198464,33.3818682039
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,15.6993,16.1977,17.5491,17.2775,18.7391,18.822699999999998,17.584699999999998,18.7415,19.854,20.3833,21.2124,22.1251,22.6165,22.227899999999998,23.5669,24.7581,25.1892,25.813299999999998,24.5769,25.8558,26.9775,27.6621,28.095499999999998,29.7247,34.6218,33.0896,33.9384,34.2275,33.8059,34.6235,35.4939,36.4643,37.553799999999995,38.735299999999995,39.982299999999995,41.2679,42.593199999999996,43.9508,45.300599999999996,46.6029,47.8178,48.958999999999996,50.074999999999996,51.178,52.2797,53.39100000000001,54.504799999999996,55.6074,56.6992,57.7801,58.849599999999995,59.9219,61.01,62.1113,63.223099999999995,64.3429,65.4714,66.6075,67.74589999999999,68.8814,70.0088
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,15.69911156,16.19718753,17.547894699999993,17.27244737,18.726851999999994,18.79604498,17.538805,18.67548266,19.75824581,20.251599979999998,21.03414049,21.88975935,22.3166308,21.85873052,23.11387024,24.20811829,24.57008691,25.11865041,23.80670207,25.012194039999997,26.060493679999997,26.715778609999997,27.083106859999997,28.64630005,33.47730404,31.87910122,32.66190166,32.88490217,32.3984,33.1034,33.8683,34.7295,35.696,36.7462,37.8585,39.0113,40.208999999999996,41.4476,42.692699999999995,43.908899999999996,45.061299999999996,46.158699999999996,47.240199999999994,48.3163,49.3966,50.4905,51.5898,52.6804,53.761199999999995,54.8313,55.8886,56.948299999999996,58.0244,59.114599999999996,60.216499999999996,61.3274,62.4484,63.5785,64.7126,65.8457,66.9726
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,478.484192780867,463.2064532820255,489.4649384019143,454.1462261642128,462.4796715949723,433.428868080106,389.1628079752696,393.5067527678122,394.01264236145374,388.1674974849312,385.7952453694619,385.2852448186205,374.1906346608263,355.9480214546802,363.44842131566776,360.1934997478447,345.67830500406336,328.4290247510915,295.98706775007474,296.55116179004034,294.4182691569852,280.82040590112075,278.11974304450075,285.7707803488244,316.9893074888779,283.6910313656553,279.31048916167094,273.3040190934528,261.8911463303703,259.5874606417516,257.364833545405,255.4084864799898,253.825292330092,252.5082331356407,251.36359266177593,250.30539808727505,249.2457662275541,248.10121073972215,246.80358869832682,245.29361302291753,243.5155983147626,241.58496228624355,239.65102027687635,237.71258436193415,235.7682221507439,233.8149398275374,231.84616503896729,229.85469070911114,227.83614443681137,225.78496271929004,223.69496249147437,221.61620740212376,219.59728083279396,217.62983320021715,215.70574326885614,213.81812555605035,211.9566308484269,210.11123831596362,208.2758760311194,206.44516033085728,204.6140448779283
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.6946909442148714,1.708028981564376,1.8075933940248918,1.738407830728631,1.8421699641683682,1.808398894402444,1.6516613545225485,1.7213565408242049,1.7832665573928632,1.790018145808062,1.8206907490792648,1.8553626993363324,1.8524679805989885,1.778164003008525,1.8416064796816423,1.8905045102224889,1.8802090405023624,1.8841375100024984,1.7546872050461402,1.8060439375834323,1.843932404660783,1.8504561001246855,1.8398219710059172,1.9059406702413006,2.1742942200944584,2.0359787450848112,2.046568441222847,2.0235034410347756,1.9550243470631756,1.9570237281253384,1.961608039235583,1.970947988456261,1.9854424157773802,2.0033855279650497,2.023235616411088,2.043553453893744,2.064413260408049,2.085629345295594,2.105555115882634,2.1227059600202227,2.1357137953471446,2.1452455710738603,2.153162378118067,2.159935471233535,2.1659763504985396,2.1716290962449056,2.1771462751398007,2.1826085210009927,2.188054137873658,2.1935027579572863,2.1989613283385716,2.204288327379468,2.2093655809518364,2.214230439613099,2.2189218246612947,2.223490811619761,2.227692724150498,2.231308867669574,2.234433301031968,2.2371684205834654,2.239621271490505
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Billion2011GKD,32.81048828125,34.968640625,35.853640625000004,38.0439140625,40.518753906250005,43.42742578125,45.18597265625,47.6268828125,50.38924609375,52.511609375000006,54.98357031250001,57.425246093750005,60.441117187500005,62.447039062500004,64.84248828125,68.7355546875,72.86890625000001,78.59628125,83.0336953125,87.18832812500001,91.62984375,98.50459375000001,101.01943750000001,104.01588281250001,109.22071875,116.63957031250001,121.50778906250001,125.2359921875,129.08378337217462,133.3789386991338,137.91278128811672,142.76855284860252,147.95137102082973,153.40212680983132,159.0616189743853,164.8701958301792,170.888359086965,177.1486719833378,183.54919488375782,189.9882325743473,196.36442318652553,202.6574813956781,208.94966331521053,215.29360819231132,221.74192740264107,228.34725633606382,235.0903668854698,241.92414707069452,248.85954833968452,255.9076534775074,263.0796838004026,270.3859104098438,277.8267552705004,285.39883106402175,293.09882547354607,300.9235060529662,308.890548684082,317.0106489013033,325.27002786380217,333.6547095103025,342.1505109376382
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.9999879970000001,0.999968362,0.9999313190000001,0.99970756,0.9993463929999999,0.99858389,0.9973900609999999,0.996477478,0.995177083,0.9935388270000001,0.991596448,0.9893631829999999,0.9867411309999999,0.983391617,0.980776862,0.9777857870000001,0.9754214859999999,0.97308947,0.968661714,0.967372661,0.966008477,0.9657899659999999,0.9639660040000001,0.9637204090000001,0.96694291,0.963417546,0.962387787,0.960774295,0.9583652559999999,0.956096293,0.9542005809999999,0.9524246999999999,0.95052964,0.948648907,0.946881495,0.945318274,0.9440239290000001,0.943045405,0.942431226,0.942192439,0.942354102,0.942803162,0.943388917,0.944083395,0.9448523999999999,0.945674365,0.946518472,0.947363121,0.94818269,0.948965128,0.9496852990000001,0.950375405,0.95106376,0.951752741,0.9524445970000001,0.9531339120000001,0.953827167,0.9545246409999999,0.955225335,0.9559285959999999,0.956631166
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,9.263812999999999,9.48327,9.708544,9.938692,10.172297,10.408489,10.646673999999999,10.887634,11.133500999999999,11.387203,11.650743,11.924946,12.208848,12.500478,12.796925,13.096027999999999,13.397020999999999,13.700327,14.006428,14.316263,14.630417,14.948801,15.270771,15.595816,15.923236,16.252429,16.583076,16.91497,17.2918051127,17.691916302499997,18.0942875896,18.5008940944,18.9145752612,19.334920542899997,19.761563940299997,20.1941867101,20.6321092859,21.0731595713,21.5148013264,21.9544773877,22.3896104919,22.8220958291,23.2564903181,23.69422637,24.136782466699998,24.5856901127,25.0349738198,25.4774960626,25.9130699824,26.3414758839,26.7624533645,27.184238675,27.6142619972,28.050964745499996,28.492711774399996,28.9377854245,29.3897804173,29.851313265099996,30.3190522486,30.789546002099996,31.259213730099997
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,15.6993,16.1977,17.5491,17.2775,18.7391,18.822699999999998,17.584699999999998,18.7415,19.854,20.3833,21.2124,22.1251,22.6165,22.227899999999998,23.5669,24.7581,25.1892,25.813299999999998,24.5769,25.8558,26.9775,27.6621,28.095499999999998,29.7247,34.6218,33.0896,33.9384,34.2275,34.4049,35.854,37.373599999999996,39.1239,41.2151,43.5711,46.1134,48.761599999999994,51.5422,54.5044,57.5988,60.774499999999996,63.9798,67.3052,70.8445,74.5548,78.3988,82.34479999999999,86.41709999999999,90.6369,94.97399999999999,99.3997,103.88749999999999,108.2414,112.2996,116.0988,119.69069999999999,123.1428,126.5803,130.1325,133.8989,137.9972,142.56279999999998
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,15.69911156,16.19718753,17.547894699999993,17.27244737,18.726851999999994,18.79604498,17.538805,18.67548266,19.75824581,20.251599979999998,21.03414049,21.88975935,22.3166308,21.85873052,23.11387024,24.20811829,24.57008691,25.11865041,23.80670207,25.012194039999997,26.060493679999997,26.715778609999997,27.083106859999997,28.64630005,33.47730404,31.87910122,32.66190166,32.88490217,33.0438,34.4216,35.8704,37.5471,39.5586,41.8303,44.285399999999996,46.8444,49.5327,52.396499999999996,55.3861,58.450599999999994,61.5378,64.7336,68.1296,71.685,75.36569999999999,79.14189999999999,83.03909999999999,87.0791,91.23389999999999,95.4771,99.7845,103.9529,107.81479999999999,111.4109,114.79729999999999,118.04549999999999,121.2833,124.64309999999999,128.2289,132.1623,136.58329999999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,478.484192780867,463.2064532820255,489.4649384019143,454.1462261642128,462.4796715949723,433.428868080106,389.1628079752696,393.5067527678122,394.01264236145374,388.1674974849312,385.7952453694619,385.2852448186205,374.1906346608263,355.9480214546802,363.44842131566776,360.1934997478447,345.67830500406336,328.4290247510915,295.98706775007474,296.55116179004034,294.4182691569852,280.82040590112075,278.11974304450075,285.7707803488244,316.9893074888779,283.6910313656553,279.31048916167094,273.3040190934528,266.04555317822616,267.05602530352564,267.1742063770678,266.7234410414434,266.08386538797964,265.23931171919634,264.1711180170945,262.86194029707116,261.2672102586542,259.3434823166137,257.07368275515086,254.44000096036524,251.42480686113495,247.9918653983626,244.22121361823295,240.25009703079644,236.18965529894882,232.12804657309806,228.12708987987367,224.2338862928313,220.49028165086312,216.92511832539904,213.55896002436504,209.83819744932563,205.38968015604607,200.47686851464215,195.335130517587,190.17446908123733,185.17963423433366,180.51649264035512,176.33788256001552,172.78296329079478,169.97927742125094
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.6946909442148714,1.708028981564376,1.8075933940248918,1.738407830728631,1.8421699641683682,1.808398894402444,1.6516613545225485,1.7213565408242049,1.7832665573928632,1.790018145808062,1.8206907490792648,1.8553626993363324,1.8524679805989885,1.778164003008525,1.8416064796816423,1.8905045102224889,1.8802090405023624,1.8841375100024984,1.7546872050461402,1.8060439375834323,1.843932404660783,1.8504561001246855,1.8398219710059172,1.9059406702413006,2.1742942200944584,2.0359787450848112,2.046568441222847,2.0235034410347756,2.0105914935187474,2.07059069633906,2.1346407160342027,2.2113035573795963,2.30604429822528,2.41426941283555,2.531471780960948,2.6532443185152954,2.7811419635809473,2.917977906079399,3.0613160483027038,3.20877401607534,3.358048732084008,3.513353825942485,3.6787210295174453,3.851904471333598,4.031002629656379,4.214446052744957,4.4035579070791755,4.599822557797901,4.8023426466367285,5.010415732504534,5.2235693101373935,5.430762578433483,5.622998424205289,5.8036691495280275,5.977047058787894,6.148315050944797,6.32152066745269,6.499623026179832,6.68756409380431,6.891191601508297,7.11722788169176
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Billion2011GKD,32.81048828125,34.968640625,35.853640625000004,38.0439140625,40.518753906250005,43.42742578125,45.18597265625,47.6268828125,50.38924609375,52.511609375000006,54.98357031250001,57.425246093750005,60.441117187500005,62.447039062500004,64.84248828125,68.7355546875,72.86890625000001,78.59628125,83.0336953125,87.18832812500001,91.62984375,98.50459375000001,101.01943750000001,104.01588281250001,109.22071875,116.63957031250001,121.50778906250001,125.2359921875,129.3195830149879,134.256472810339,139.8847609834535,146.683395532232,154.89514909107262,164.27089829779032,174.55882515141573,185.5027013225745,197.2777217201244,210.1629835195146,224.05560686995653,238.85591797913492,254.46892372611762,271.4008376520095,290.08331811316054,310.3216228480574,331.9315568701324,354.7386936462643,378.8112145975527,404.2069711160228,430.7400729361272,458.2212551839905,486.45816587675563,515.8326811596802,546.7635954965201,579.1131957526588,612.7453862643702,647.5254044085002,683.5541096264412,720.8898095492267,759.3314496924864,798.673650293576,838.7069421803337
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.9999879970000001,0.999968362,0.9999313190000001,0.99970756,0.9993463929999999,0.99858389,0.9973900609999999,0.996477478,0.995177083,0.9935388270000001,0.991596448,0.9893631829999999,0.9867411309999999,0.983391617,0.980776862,0.9777857870000001,0.9754214859999999,0.97308947,0.968661714,0.967372661,0.966008477,0.9657899659999999,0.9639660040000001,0.9637204090000001,0.96694291,0.963417546,0.962387787,0.960774295,0.960438775,0.960049088,0.959779095,0.9596972690000001,0.95980842,0.960046912,0.960358594,0.9606821759999999,0.96101253,0.9613260579999999,0.961584269,0.961761923,0.961831703,0.961791957,0.961678041,0.961507509,0.961311908,0.961103798,0.960910514,0.9607466720000001,0.960619749,0.960537104,0.960505354,0.960380224,0.960063972,0.95962146,0.959116289,0.958606593,0.958153046,0.957816841,0.957654619,0.957717258,0.958057081
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,9.263812999999999,9.48327,9.708544,9.938692,10.172297,10.408489,10.646673999999999,10.887634,11.133500999999999,11.387203,11.650743,11.924946,12.208848,12.500478,12.796925,13.096027999999999,13.397020999999999,13.700327,14.006428,14.316263,14.630417,14.948801,15.270771,15.595816,15.923236,16.252429,16.583076,16.91497,17.1118300813,17.315831691599996,17.5081453845,17.69268623,17.872640188099997,18.0473230404,18.216043468,18.3781039913,18.532746862599996,18.6788254587,18.815045258699996,18.9400997688,19.0526716866,19.1569660599,19.257915844,19.3553086674,19.4489577911,19.538700690299997,19.624381426,19.7044339996,19.776598004,19.8386132622,19.888220837499997,19.931160391699997,19.9714798988,20.0043794725,20.0250556542,20.0287068863,20.0237105372,20.0215457844,20.0220735266,20.025157908799997,20.0306639565
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,3.277422122321479e-05,,,,,,,,,,,,,,,,,,,,,,,,,5.6117386736728665e-05,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
