add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,AGO,,pop,pop,POP,DEMOGR,Pers,,11848386.0,12248901.0,12657366.0,13075049.0,13503747.0,13945206.0,14400719.0,14871570.0,15359601.0,15866869.0,16395473.0,16945753.0,17519417.0,18121479.0,18758145.0,19433602.0,20149901.0,20905363.0,21695634.0,22514281.0,23356246.0,24220661.0,25107931.0,26015781.0,26941779.0,27884381.0,28842489.0,29816766.0,30401529.4531,31125866.7337,31842271.5964,32552293.3276,33259441.5945,33962191.6767,34659073.1622,35348664.5688,36029944.1306,36702886.4512,37367568.477,38024031.565,38672284.8281,39315166.4131,39954514.6322,40588824.017,41216598.6987,41836351.689,42445650.2097,43042266.8357,43625041.4453,44192828.8849,44744497.2578,45284521.6303,45817426.9477,46342171.8798,46857723.7187,47363058.4337,47855854.2274,48333660.4022,48795263.7594,49239447.7287,49664992.2443
,AGO,,gdp,gdp,GDPPPP,ECO,2011GKD,,33830601562.5,31355707031.25,36164011718.75,31365695312.5,33521875000.0,33295988281.25,43772457031.25,40734230468.75,42079972656.25,44278480468.75,36798773437.5,37047273437.5,42365441406.25,44380367187.5,52764265625.0,66810617187.5,84281656250.0,92073625000.0,110301296875.0,89814960937.5,126388789062.5,165386625000.0,173114968750.0,175260953125.0,171307718750.0,145570390625.0,144175015625.0,146037390625.0,180639412452.6178,190426005935.37695,199169707113.902,206964634824.5353,214472061355.0869,221843465377.3947,229229571474.7682,236785756857.0,244206370362.284,251183344490.8377,257872130611.1003,264423001305.923,270979138897.0576,277460106059.8751,283926717040.4979,290723011483.4537,298188619743.1584,306662743362.4786,315996031413.0928,325883918987.856,336432692946.6511,347745594606.4282,359923170343.252,373352073178.7955,388312577825.5085,404743226118.8574,422582421175.6973,441769227300.6465,462547139234.0941,485072763035.5569,509153159317.7225,534592795346.5659,561194275858.2561
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,110.83106913112816,101.06525403509143,91.13314023139641,81.24700872638687,71.55220000000001,57.3024254582225,43.401766406283976,30.000099012330036,17.17601539158142,4.953299999999999,4.825515594767779,4.693425384161773,4.565870166758057,4.4496134216658465,4.349711910122535,4.26255226657662,4.183116740484924,4.112824345849456,4.052508936259023,4.002589876676415,3.964120455845391,3.9372762218899107,3.92086734863647,3.9137040099115645,3.914654895583012,3.9249537188553054,3.9449905866705772,3.9725565184690037,4.0056424634986,4.042444177152008
,AGO,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,110.83106913112816,101.06525403509143,91.13314023139641,81.24700872638687,71.55220000000001,57.3024254582225,43.401766406283976,30.000099012330036,17.17601539158142,4.953299999999999,4.825515594767779,4.693425384161773,4.565870166758057,4.4496134216658465,4.349711910122535,4.26255226657662,4.183116740484924,4.112824345849456,4.052508936259023,4.002589876676415,3.964120455845391,3.9372762218899107,3.92086734863647,3.9137040099115645,3.914654895583012,3.9249537188553054,3.9449905866705772,3.9725565184690037,4.0056424634986,4.042444177152008
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,113.12924761791606,105.62095244457119,97.88177258042373,90.11315622020857,82.46020000000001,72.24060293204332,62.161642418908464,52.36754380622361,42.946017729730215,33.94029999999999,33.064713815253846,32.15962400138611,31.285608224985054,30.48901023870255,29.804479264961113,29.207256312617943,28.662959462798636,28.181311882065355,27.76802718375873,27.425978881020843,27.1623841696504,26.97844591561386,26.86601136069416,26.816927746674235,26.82344327065918,26.894011407357667,27.031305192250702,27.220188561927106,27.44689538365969,27.69906286834884
,AGO,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,113.12924761791606,105.62095244457119,97.88177258042373,90.11315622020857,82.46020000000001,72.24060293204332,62.161642418908464,52.36754380622361,42.946017729730215,33.94029999999999,33.064713815253846,32.15962400138611,31.285608224985054,30.48901023870255,29.804479264961113,29.207256312617943,28.662959462798636,28.181311882065355,27.76802718375873,27.425978881020843,27.1623841696504,26.97844591561386,26.86601136069416,26.816927746674235,26.82344327065918,26.894011407357667,27.031305192250702,27.220188561927106,27.44689538365969,27.69906286834884
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,110.83106913112815,101.06525403509143,91.13314023139641,81.24700872638687,71.5522,57.302425458222494,43.40176640628397,30.000099012330026,17.176015391581416,4.953299999999999,4.825515594767779,4.693425384161773,4.565870166758057,4.4496134216658465,4.349711910122535,4.26255226657662,4.183116740484924,4.112824345849456,4.052508936259023,4.002589876676415,3.964120455845391,3.9372762218899107,3.92086734863647,3.9137040099115645,3.914654895583012,3.9249537188553054,3.9449905866705772,3.9725565184690037,4.0056424634986,4.042444177152008
,AGO,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,110.83106913112815,101.06525403509143,91.13314023139641,81.24700872638687,71.5522,57.302425458222494,43.40176640628397,30.000099012330026,17.176015391581416,4.953299999999999,4.825515594767779,4.693425384161773,4.565870166758057,4.4496134216658465,4.349711910122535,4.26255226657662,4.183116740484924,4.112824345849456,4.052508936259023,4.002589876676415,3.964120455845391,3.9372762218899107,3.92086734863647,3.9137040099115645,3.914654895583012,3.9249537188553054,3.9449905866705772,3.9725565184690037,4.0056424634986,4.042444177152008
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,113.12924761791606,105.62095244457117,97.88177258042373,90.11315622020855,82.4602,72.2406029320433,62.161642418908464,52.36754380622361,42.946017729730215,33.94029999999999,33.064713815253846,32.15962400138611,31.285608224985054,30.48901023870255,29.804479264961113,29.207256312617943,28.662959462798636,28.181311882065355,27.76802718375873,27.425978881020843,27.1623841696504,26.97844591561386,26.86601136069416,26.816927746674235,26.82344327065918,26.894011407357667,27.031305192250702,27.220188561927106,27.44689538365969,27.69906286834884
,AGO,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,113.12924761791606,105.62095244457117,97.88177258042373,90.11315622020855,82.4602,72.2406029320433,62.161642418908464,52.36754380622361,42.946017729730215,33.94029999999999,33.064713815253846,32.15962400138611,31.285608224985054,30.48901023870255,29.804479264961113,29.207256312617943,28.662959462798636,28.181311882065355,27.76802718375873,27.425978881020843,27.1623841696504,26.97844591561386,26.86601136069416,26.816927746674235,26.82344327065918,26.894011407357667,27.031305192250702,27.220188561927106,27.44689538365969,27.69906286834884
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,110.84748737048825,101.09780004810533,91.18135261433211,81.31034868565997,71.630127,57.41739741529245,43.55194571478382,30.18356977514135,17.390923045304373,5.197949999999992,5.063854154972068,4.9252398351813245,4.791384497870109,4.6693856792740105,4.564549900716977,4.473085327771771,4.389726376598143,4.315962148165497,4.2526676811878055,4.2002830536147915,4.159913577506213,4.131743471538698,4.114524142459555,4.1070069970160885,4.10800484818115,4.11881234387659,4.1398388589393535,4.168766308355224,4.203486411713912,4.242105810394536
,AGO,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,110.84748737048825,101.09780004810533,91.18135261433211,81.31034868565997,71.630127,57.41739741529245,43.55194571478382,30.18356977514135,17.390923045304373,5.197949999999992,5.063854154972068,4.9252398351813245,4.791384497870109,4.6693856792740105,4.564549900716977,4.473085327771771,4.389726376598143,4.315962148165497,4.2526676811878055,4.2002830536147915,4.159913577506213,4.131743471538698,4.114524142459555,4.1070069970160885,4.10800484818115,4.11881234387659,4.1398388589393535,4.168766308355224,4.203486411713912,4.242105810394536
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,113.14126101517648,105.64476670230025,97.91705008469046,90.1595027301185,82.51722000000001,72.32313454389211,62.26840832645524,52.497216733301066,43.09731601464809,34.112055,33.23203790848045,32.32236788462693,31.443929148509078,30.643299975491807,29.955304930501885,29.35505972944024,28.808008463618695,28.32392350371585,27.908547376831464,27.564768137530358,27.299839504254354,27.114970430077094,27.00196689972169,26.952634897911263,26.959183393726807,27.030108640713614,27.16809720125755,27.357936415848666,27.585790488199738,27.839234067276173
,AGO,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,113.14126101517648,105.64476670230025,97.91705008469046,90.1595027301185,82.51722000000001,72.32313454389211,62.26840832645524,52.497216733301066,43.09731601464809,34.112055,33.23203790848045,32.32236788462693,31.443929148509078,30.643299975491807,29.955304930501885,29.35505972944024,28.808008463618695,28.32392350371585,27.908547376831464,27.564768137530358,27.299839504254354,27.114970430077094,27.00196689972169,26.952634897911263,26.959183393726807,27.030108640713614,27.16809720125755,27.357936415848666,27.585790488199738,27.839234067276173
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,119.6949,118.6361,117.1619,115.4428,113.6232,111.5835,109.2295,106.7046,104.1241,101.5783,98.9578,96.249,93.6332,91.2491,89.2004,87.413,85.78399999999998,84.3425,83.1056,82.0819,81.293,80.7425,80.406,80.2591,80.2786,80.4898,80.9007,81.46600000000002,82.1445,82.8992
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,119.6949,118.6361,117.1619,115.4428,113.6232,111.5835,109.2295,106.7046,104.1241,101.5783,98.9578,96.249,93.6332,91.2491,89.2004,87.413,85.78399999999998,84.3425,83.1056,82.0819,81.293,80.7425,80.406,80.2591,80.2786,80.4898,80.9007,81.46600000000002,82.1445,82.8992
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,119.6949,118.6361,117.1619,115.4428,113.6232,111.5835,109.2295,106.7046,104.1241,101.5783,98.9578,96.249,93.6332,91.2491,89.2004,87.413,85.78399999999998,84.3425,83.1056,82.0819,81.293,80.7425,80.406,80.2591,80.2786,80.4898,80.9007,81.46600000000002,82.1445,82.8992
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,119.6949,118.6361,117.1619,115.4428,113.6232,111.5835,109.2295,106.7046,104.1241,101.5783,98.9578,96.249,93.6332,91.2491,89.2004,87.413,85.78399999999998,84.3425,83.1056,82.0819,81.293,80.7425,80.406,80.2591,80.2786,80.4898,80.9007,81.46600000000002,82.1445,82.8992
,AGO,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,117.9271,119.5678,120.1394,119.6949,118.6361,117.1619,115.4428,113.6232,111.5835,109.2295,106.7046,104.1241,101.5783,98.9578,96.249,93.6332,91.2491,89.2004,87.413,85.78399999999998,84.3425,83.1056,82.0819,81.293,80.7425,80.406,80.2591,80.2786,80.4898,80.9007,81.46600000000002,82.1445,82.8992
,AGO,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.26149987173005,74.4524995176905,76.79839886319961,76.15599753700086,69.8743943051034,81.26408627498441,82.03803642011283,77.27026483964518,79.96075369979762,75.86901805001987,70.55365515007232,71.73058929727264,76.19517269805718,76.68822659846903,86.23729700731437,87.14958200458778,84.65701800052865,90.13917198768958,89.16182601161665,91.01517403868219,97.05822198814249,99.51854298788227,100.81962199921715,96.99180096897659,97.02397999533116,100.30475797211805,100.82403699644968,100.44721602905966,117.8448,119.46060000000001,120.00529999999999,119.53249999999998,118.4443,116.93930000000002,115.18800000000002,113.33409999999998,111.2585,108.86729999999999,106.30290000000001,103.6802,101.08900000000001,98.42000000000002,95.6594,92.98789999999998,90.54299999999999,88.4276,86.56739999999998,84.85979999999999,83.33349999999999,82.0046,80.88130000000001,79.9829,79.3101,78.8383,78.5426,78.3992,78.43170000000002,78.6463,78.99759999999999,79.4448,79.9511
,AGO,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.2826994138942503e-07,4.823095045647374e-07,1.136800386778525e-06,2.4629991497349126e-06,5.694896602311771e-06,1.3725015585886602e-05,6.357988717337584e-05,0.00013516035481145677,0.00024630020237850623,0.00038194998012346863,0.0007448499276840427,0.00201070272735829,0.004527301942829185,0.007073401530976104,0.011902992685628111,0.022217995412223558,0.02238199947135299,0.026428012310414643,0.03047398838334824,0.03322596131780874,0.03597801185751157,0.03655701211771897,0.039478000782847765,0.04239903102340901,0.04532000466884423,0.04824202788193825,0.05116300355032565,0.05408397094033764,0.08229999999999262,0.10719999999998828,0.1341000000000081,0.16240000000001592,0.191799999999994,0.22259999999998414,0.25479999999998787,0.2891000000000153,0.32500000000000645,0.36220000000001473,0.4016999999999878,0.44390000000000573,0.4892999999999919,0.5377999999999928,0.5895999999999915,0.6453000000000152,0.706100000000011,0.7728000000000026,0.8456000000000151,0.9241999999999826,1.0090000000000103,1.1009999999999998,1.2006000000000001,1.3101000000000023,1.432400000000004,1.5677000000000083,1.7165000000000077,1.879400000000007,2.0580999999999805,2.2544000000000084,2.46840000000003,2.699699999999993,2.948100000000003
,AGO,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.99999999822492,0.9999999935219166,0.9999999851976032,0.9999999676585016,0.9999999184980966,0.9999998311060408,0.9999992249956158,0.9999982508133152,0.9999969197458464,0.9999949656913047,0.9999894428989874,0.9999719694709608,0.9999405863547648,0.9999077726857972,0.999861993007638,0.999745124049151,0.999735685426782,0.9997068947324654,0.9996583338653298,0.9996350736386602,0.9996294525125341,0.999632796189068,0.9996085826585519,0.9995630506458196,0.99953311701363,0.9995192766745196,0.9994928089009952,0.9994618579964604,0.9993021112195586,0.9991034375475673,0.9988837966562176,0.998643217046006,0.9983832914264714,0.998100064952856,0.9977928463273588,0.9974556252596299,0.9970873829912128,0.9966840459765904,0.996235401285418,0.9957368178932638,0.9951830262959708,0.994565360183836,0.9938742220698398,0.9931082137532412,0.9922618414866556,0.991336361720351,0.9903263816594784,0.9892264291709412,0.9880368734623706,0.9867517953062128,0.9853731456021364,0.9838842212736644,0.9822596525993126,0.9805026988035718,0.9786130170908968,0.976589028707526,0.9744303004852791,0.9721337392630718,0.9697002430461784,0.9671347442616366,0.9644375337759592
,AIA,,pop,pop,POP,DEMOGR,Pers,,8899.0,9135.0,9332.0,9493.0,9664.0,9866.0,10117.0,10388.0,10684.0,10971.0,11252.0,11515.0,11761.0,12001.0,12233.0,12453.0,12661.0,12868.0,13063.0,13258.0,13438.0,13620.0,13795.0,13954.0,14112.0,14279.0,14429.0,14584.0,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664
,AIA,,gdp,gdp,GDPPPP,ECO,2011GKD,,200675949.0967,158600738.5254,198202697.7539,204180587.7686,219198165.8936,207556823.7305,210285614.0137,228822540.2832,263272460.9375,276682312.0117,279727111.8164,280402252.1973,259309204.1016,276000091.5527,324509674.0723,376984405.5176,440832641.6016,521640991.2109,523846618.6523,392532379.1504,370585815.4297,376863983.1543,356917938.2324,352031219.4824,374633666.9922,386110260.0098,366199554.4434,336493682.8613,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834
