add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,AFG,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,12.8281,13.0307,12.0476,12.1969,12.24,12.8216,13.9125,14.8752,15.6795,16.5714,14.8423,13.286,15.9498,16.7076,16.3504,17.1656,17.567,18.3722,21.7611,24.884,28.6984,32.6811,31.2559,30.5344,32.0983,31.6482,33.5513,34.0195,35.42761394824692,36.83572789649384,38.24384184474075,39.56551116447647,40.8871804842122,42.20884980394793,43.53051912368365,44.85218844341937,46.416380390574865,47.980457635092236,49.54464838202462,51.10895623204133,52.673030242180474,53.67314817919682,54.728048179196826,55.842948179196824,57.02204817919682,58.26864817919682,59.57614817919683,60.931348179196824,62.326448179196824,63.753748179196826,65.20474817919683,66.70184817919683,68.27284817919681,69.91884817919683,71.64154817919682,73.44334817919682,75.32024817919681,77.26254817919681,79.26484817919682,81.32224817919682,83.43023755718339
,AFG,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.491838753230842e-15,8.785308295173094e-15,0.0,0.0,0.0,0.0,0.0,0.00011470263811282136,0.00011590286122572461,0.0,0.00011793701634902979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011062201344265541
,AFG,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,0.9999976093941251,0.9999976606436038,1.0,0.9999977609651136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999986740794464
,AGO,,pop,pop,POP,DEMOGR,Pers,,11848386.0,12248901.0,12657366.0,13075049.0,13503747.0,13945206.0,14400719.0,14871570.0,15359601.0,15866869.0,16395473.0,16945753.0,17519417.0,18121479.0,18758145.0,19433602.0,20149901.0,20905363.0,21695634.0,22514281.0,23356246.0,24220661.0,25107931.0,26015781.0,26941779.0,27884381.0,28842489.0,29816766.0,30562095.3791,31471103.8397,32397946.8194,33350620.3246,34333625.8649,35338892.5537,36358334.7518,37383848.0825,38414419.5533,39451647.8692,40491397.7143,41529618.7421,42562337.5837,43590380.4937,44617723.323,45645163.0706,46673490.3746,47703490.7457,48731145.7669,49754161.5089,50775914.6678,51799790.0005,52829178.5231,53867650.6856,54914787.3061,55967991.38100001,57024655.9561,58082164.6134,59139140.3488,60193738.1599,61242649.5374,62282587.6537,63310286.0851
,AGO,,gdp,gdp,GDPPPP,ECO,2011GKD,,33830601562.5,31355707031.25,36164011718.75,31365695312.5,33521875000.0,33295988281.25,43772457031.25,40734230468.75,42079972656.25,44278480468.75,36798773437.5,37047273437.5,42365441406.25,44380367187.5,52764265625.0,66810617187.5,84281656250.0,92073625000.0,110301296875.0,89814960937.5,126388789062.5,165386625000.0,173114968750.0,175260953125.0,171307718750.0,145570390625.0,144175015625.0,146037390625.0,180591982487.3417,190121874201.4025,198470118066.1766,205806725240.2479,212767355413.01105,219425653930.0634,225856369024.7293,232137964330.2542,238216770830.7224,243936937775.0085,249224429710.3791,254000989785.4704,258183701708.7778,261775345737.1403,264987101814.6367,268042809281.9568,271164171308.7766,274571647713.6082,278061233684.1466,281421285879.9564,284858616314.1193,288577540432.4381,292780019628.0531,297567895243.2177,302933616254.5427,308911754652.2803,315535373592.0754,322836974854.5104,331095153936.9847,340469681535.6643,350815617752.2068,361988392348.337,373843290906.5583
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,114.17431552463907,106.47712328695862,98.6948232869586,90.82741552463906,82.87490000000001,71.79607931400909,60.73914897101363,49.704108971013625,38.690959314009085,27.699700000000007,27.473088836892433,27.200558333782432,26.90991408810961,26.626466323184378,26.373274969575643,26.134409737083626,25.894675579671624,25.675149496680874,25.494903276098803,25.371293136199007,25.307193213255296,25.29433758046471,25.33208011416879,25.419886091339862,25.557131668445617,25.76242075082426,26.04442030754951,26.38871509700004,26.78178108260065,27.210963152696134
,AGO,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,114.17431552463907,106.47712328695862,98.6948232869586,90.82741552463906,82.87490000000001,71.79607931400909,60.73914897101363,49.704108971013625,38.690959314009085,27.699700000000007,27.473088836892433,27.200558333782432,26.90991408810961,26.626466323184378,26.373274969575643,26.134409737083626,25.894675579671624,25.675149496680874,25.494903276098803,25.371293136199007,25.307193213255296,25.29433758046471,25.33208011416879,25.419886091339862,25.557131668445617,25.76242075082426,26.04442030754951,26.38871509700004,26.78178108260065,27.210963152696134
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,116.31178272668411,110.77412409002618,105.17342409002619,99.50968272668412,93.78290000000001,86.33437601644924,78.90049402467385,71.48125402467385,64.07665601644922,56.6867,56.222946276323206,55.66521984352265,55.07042411789451,54.49035579888791,53.97220642165234,53.48337507060142,52.992765487791246,52.54351119230531,52.17464209147498,51.921677224799254,51.79049843578951,51.76418972488975,51.84142881720205,52.0211214162592,52.30199084284941,52.72210949489522,53.29921409430307,54.003804232143736,54.80820332693342,55.68651302894759
,AGO,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,116.31178272668411,110.77412409002618,105.17342409002619,99.50968272668412,93.78290000000001,86.33437601644924,78.90049402467385,71.48125402467385,64.07665601644922,56.6867,56.222946276323206,55.66521984352265,55.07042411789451,54.49035579888791,53.97220642165234,53.48337507060142,52.992765487791246,52.54351119230531,52.17464209147498,51.921677224799254,51.79049843578951,51.76418972488975,51.84142881720205,52.0211214162592,52.30199084284941,52.72210949489522,53.29921409430307,54.003804232143736,54.80820332693342,55.68651302894759
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,114.17431552463907,106.4771232869586,98.6948232869586,90.82741552463905,82.8749,71.79607931400909,60.73914897101361,49.704108971013625,38.690959314009085,27.699700000000007,27.473088836892433,27.200558333782432,26.90991408810961,26.626466323184378,26.373274969575643,26.134409737083626,25.894675579671624,25.675149496680874,25.494903276098803,25.371293136199007,25.307193213255296,25.29433758046471,25.33208011416879,25.419886091339862,25.557131668445617,25.76242075082426,26.04442030754951,26.38871509700004,26.78178108260065,27.210963152696134
,AGO,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,114.17431552463907,106.4771232869586,98.6948232869586,90.82741552463905,82.8749,71.79607931400909,60.73914897101361,49.704108971013625,38.690959314009085,27.699700000000007,27.473088836892433,27.200558333782432,26.90991408810961,26.626466323184378,26.373274969575643,26.134409737083626,25.894675579671624,25.675149496680874,25.494903276098803,25.371293136199007,25.307193213255296,25.29433758046471,25.33208011416879,25.419886091339862,25.557131668445617,25.76242075082426,26.04442030754951,26.38871509700004,26.78178108260065,27.210963152696134
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,116.31178272668411,110.77412409002616,105.17342409002617,99.50968272668409,93.7829,86.33437601644921,78.90049402467382,71.48125402467382,64.07665601644922,56.6867,56.222946276323206,55.66521984352265,55.07042411789451,54.49035579888791,53.97220642165234,53.48337507060142,52.992765487791246,52.54351119230531,52.17464209147498,51.921677224799254,51.79049843578951,51.76418972488975,51.84142881720205,52.0211214162592,52.30199084284941,52.72210949489522,53.29921409430307,54.003804232143736,54.80820332693342,55.68651302894759
,AGO,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,116.31178272668411,110.77412409002616,105.17342409002617,99.50968272668409,93.7829,86.33437601644921,78.90049402467382,71.48125402467382,64.07665601644922,56.6867,56.222946276323206,55.66521984352265,55.07042411789451,54.49035579888791,53.97220642165234,53.48337507060142,52.992765487791246,52.54351119230531,52.17464209147498,51.921677224799254,51.79049843578951,51.76418972488975,51.84142881720205,52.0211214162592,52.30199084284941,52.72210949489522,53.29921409430307,54.003804232143736,54.80820332693342,55.68651302894759
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,114.17429005060751,106.47707207591127,98.69474607591125,90.82731205060749,82.87477,71.79597541742152,60.73907112613227,49.70405712613227,38.69093341742152,27.699700000000007,27.473088836892433,27.200558333782432,26.90991408810961,26.626466323184378,26.373274969575643,26.134409737083626,25.894675579671624,25.675149496680874,25.494903276098803,25.371293136199007,25.307193213255296,25.29433758046471,25.33208011416879,25.419886091339862,25.557131668445617,25.76242075082426,26.04442030754951,26.38871509700004,26.78178108260065,27.210963152696134
,AGO,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,114.17429005060751,106.47707207591127,98.69474607591125,90.82731205060749,82.87477,71.79597541742152,60.73907112613227,49.70405712613227,38.69093341742152,27.699700000000007,27.473088836892433,27.200558333782432,26.90991408810961,26.626466323184378,26.373274969575643,26.134409737083626,25.894675579671624,25.675149496680874,25.494903276098803,25.371293136199007,25.307193213255296,25.29433758046471,25.33208011416879,25.419886091339862,25.557131668445617,25.76242075082426,26.04442030754951,26.38871509700004,26.78178108260065,27.210963152696134
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,116.31162596341296,110.77380894511946,105.17294894511944,99.50904596341296,93.7821,86.33383705256095,78.9002155788414,71.4812355788414,64.07689705256094,56.68720000000002,56.22344218582471,55.665710833647715,55.07090986167673,54.49083642622907,53.97268247870296,53.48384681595854,52.99323290577015,52.54397464767662,52.17510229326917,51.922135195339315,51.79095524927872,51.764646306325304,51.84188607991816,52.02158026393791,52.302452167911945,52.72257452557699,53.29968421528467,54.00428056790004,54.80868675782047,55.6870042068873
,AGO,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,116.31162596341296,110.77380894511946,105.17294894511944,99.50904596341296,93.7821,86.33383705256095,78.9002155788414,71.4812355788414,64.07689705256094,56.68720000000002,56.22344218582471,55.665710833647715,55.07090986167673,54.49083642622907,53.97268247870296,53.48384681595854,52.99323290577015,52.54397464767662,52.17510229326917,51.922135195339315,51.79095524927872,51.764646306325304,51.84188607991816,52.02158026393791,52.302452167911945,52.72257452557699,53.29968421528467,54.00428056790004,54.80868675782047,55.6870042068873
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,122.4183,123.0502,123.6821,124.314,124.9459,124.82166000000001,124.69742,124.57318,124.44894,124.3247,123.3076,122.0844,120.7799,119.5077,118.3713,117.2992,116.2232,115.2379,114.4289,113.8741,113.5864,113.5287,113.6981,114.0922,114.7082,115.6296,116.8953,118.4406,120.2048,122.1311
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,122.4183,123.0502,123.6821,124.314,124.9459,124.82166000000001,124.69742,124.57318,124.44894,124.3247,123.3076,122.0844,120.7799,119.5077,118.3713,117.2992,116.2232,115.2379,114.4289,113.8741,113.5864,113.5287,113.6981,114.0922,114.7082,115.6296,116.8953,118.4406,120.2048,122.1311
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,122.4183,123.0502,123.6821,124.314,124.9459,124.82166000000001,124.69742,124.57318,124.44894,124.3247,123.3076,122.0844,120.7799,119.5077,118.3713,117.2992,116.2232,115.2379,114.4289,113.8741,113.5864,113.5287,113.6981,114.0922,114.7082,115.6296,116.8953,118.4406,120.2048,122.1311
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,122.4183,123.0502,123.6821,124.314,124.9459,124.82166000000001,124.69742,124.57318,124.44894,124.3247,123.3076,122.0844,120.7799,119.5077,118.3713,117.2992,116.2232,115.2379,114.4289,113.8741,113.5864,113.5287,113.6981,114.0922,114.7082,115.6296,116.8953,118.4406,120.2048,122.1311
,AGO,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.59633333333332,114.69136666666668,121.7864,122.4183,123.0502,123.6821,124.314,124.9459,124.82166000000001,124.69742,124.57318,124.44894,124.3247,123.3076,122.0844,120.7799,119.5077,118.3713,117.2992,116.2232,115.2379,114.4289,113.8741,113.5864,113.5287,113.6981,114.0922,114.7082,115.6296,116.8953,118.4406,120.2048,122.1311
,AGO,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.26149987173005,74.4524995176905,76.79839886319961,76.15599753700086,69.8743943051034,81.26408627498441,82.03803642011283,77.27026483964518,79.96075369979762,75.86901805001987,70.55365515007232,71.73058929727264,76.19517269805718,76.68822659846903,86.23729700731437,87.14958200458778,84.65701800052865,90.13917198768958,89.16182601161665,91.01517403868219,97.05822198814249,99.51854298788227,100.81962199921715,96.99180096897659,97.02397999533116,100.30475797211805,100.82403699644968,100.44721602905966,107.51893546346932,114.58211908960565,121.63809999999998,122.23086911958228,122.8150594044761,123.39040610672619,123.95745726831062,124.51639999999999,124.31547384646943,124.1099743318196,123.90169824461633,123.69297367748622,123.48639999999997,122.39519999999997,121.0999,119.72409999999999,118.3808,117.1721,116.0266,114.87639999999999,113.81479999999998,112.92500000000001,112.2828,111.901,111.74289999999999,111.8053,112.08529999999999,112.5795,113.36899999999999,114.49109999999999,115.8811,117.47899999999998,119.22850000000003
,AGO,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.2826994138942503e-07,4.823095045647374e-07,1.136800386778525e-06,2.4629991497349126e-06,5.694896602311771e-06,1.3725015585886602e-05,6.357988717337584e-05,0.00013516035481145677,0.00024630020237850623,0.00038194998012346863,0.0007448499276840427,0.00201070272735829,0.004527301942829185,0.007073401530976104,0.011902992685628111,0.022217995412223558,0.02238199947135299,0.026428012310414643,0.03047398838334824,0.03322596131780874,0.03597801185751157,0.03655701211771897,0.039478000782847765,0.04239903102340901,0.04532000466884423,0.04824202788193825,0.05116300355032565,0.05408397094033764,0.07739786986400293,0.10924757706102815,0.1483000000000238,0.1874308804177151,0.23514059552390162,0.2916938932738134,0.3565427316893726,0.4295000000000105,0.5061861535305752,0.5874456681803891,0.6714817553836712,0.7559663225137713,0.8383000000000271,0.9124000000000176,0.9844999999999926,1.0558000000000014,1.1269000000000047,1.1992000000000065,1.2725999999999937,1.3468000000000118,1.4231000000000131,1.5038999999999907,1.591300000000004,1.6854000000000007,1.7858000000000023,1.8927999999999885,2.006900000000012,2.1287000000000047,2.2606000000000144,2.4042000000000154,2.559499999999999,2.725800000000016,2.9025999999999814
