,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,27.860416015625002,27.072886718750002,26.596150390625002,27.9758515625,28.834619140625,30.600046875,32.749609375,33.899019531250005,35.422597656250005,37.02646875,38.2157265625,38.55225,39.90767578125,42.35410546875,43.425171875000004,44.825011718750005,46.4453515625,48.6966796875,50.90769140625,51.519769531250006,53.753265625000004,56.873328125,59.572515625,62.76377343750001,66.3085859375,68.676234375,71.50360156250001,74.7224375,77.5996361006331,81.4731726458199,85.54440388975502,89.88080884833632,94.49695064105381,99.3492335709256,104.3939740067274,109.5872279871898,114.8997842637645,120.317467298474,125.81910546495321,131.384114428931,136.9924538979962,142.63065502401253,148.33094530771302,154.1421478269218,160.11304035653941,166.2924433562027,172.66185989451031,179.17775053930572,185.85194734285952,192.69696431432934,199.7260858235178,206.9061597681684,214.2180362044933,221.69753837421922,229.3817333781725,237.30906860753151,245.48004473848303,253.87590760392652,262.507615923326,271.3864517669295,280.5240162942245
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.960287253,0.960923965,0.966479365,0.9671746729999999,0.98334369,0.985912605,0.9837727959999999,0.9822372490000001,0.9850909990000001,0.984575524,0.986469985,0.9884555190000001,0.991235778,0.990258903,0.9889612870000001,0.988973195,0.989017446,0.989539088,0.988962327,0.9913206,0.990550316,0.992290277,0.993022636,0.9938804720000001,0.994486172,0.9952442490000001,0.99596649,0.9966819840000001,0.996601445,0.99630319,0.9960003470000001,0.995689313,0.995370766,0.995051775,0.994726276,0.994392556,0.994053055,0.993704844,0.993348723,0.99298016,0.992603384,0.9922128109999999,0.9918099090000001,0.9913938290000001,0.9909686609999999,0.990535707,0.990093283,0.989646593,0.989194734,0.9887421540000001,0.988286753,0.987825306,0.987356198,0.986881882,0.9864024509999999,0.985922537,0.9854408090000001,0.9849591540000001,0.9844799479999999,0.984006203,0.983539618
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,11.780088,12.137912,12.499499,12.86409,13.230984,13.599988,13.970813,14.344449,14.723768,15.112592,15.513945,15.92891,16.357602,16.800864999999998,17.259322,17.73341,18.223674,18.730282,19.252665999999998,19.789918999999998,20.341241,20.906388,21.485265,22.077294,22.681852,23.298368,23.926551,24.566073,24.971435625999998,25.471063974299998,25.968510829699998,26.4650281944,26.963259039999997,27.463825074499997,27.967358029399996,28.474502732299996,28.9828651333,29.4890518508,29.992196096999997,30.491397693699998,30.985721439599995,31.4769697815,31.967165873599996,32.4556859594,32.941915893899996,33.425251342799996,33.905601095499996,34.3826126155,34.8552970245,35.3226654504,35.7837291196,36.2403229377,36.694599353,37.1460558927,37.5942040343,38.0385698125,38.4770908911,38.9077537602,39.33014354429999,39.7438109062,40.1482717519
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,27.5353,26.8963,29.680799999999998,31.2045,56.590599999999995,54.938399999999994,50.8165,47.5066,46.6946,44.9681,44.2039,43.0301,40.9539,42.3474,41.7367,43.7252,42.9253,44.5545,44.1678,45.058299999999996,43.086099999999995,40.684999999999995,40.9122,42.0359,41.5374,42.2268,42.7917,43.516999999999996,40.8215,41.6993,42.6674,43.7509,44.9402,46.2123,47.543099999999995,48.907799999999995,50.285,51.6537,52.987899999999996,54.2615,55.4478,56.5381,57.5639,58.5571,59.548399999999994,60.5669,61.61,62.6611,63.7279,64.8178,65.9382,67.0793,68.23129999999999,69.4018,70.5979,71.8267,73.0878,74.3746,75.6848,77.01639999999999,78.3673
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,26.4417976,25.84529925,28.68588074,30.18020207,55.64800941,54.16446106,49.99189026999999,46.6627521,45.998430139999996,44.27449063,43.60582057,42.53333981,40.59497092,41.93488986999999,41.27598053,43.24305076,42.45387055999999,44.08841929,43.68029027,44.66722101,42.67894997,40.37132992,40.62674069999999,41.77866012999999,41.30836991,42.02597983,42.61909926,43.37260989,40.6568,41.488499999999995,42.405699999999996,43.430299999999995,44.5487,45.738099999999996,46.9753,48.237199999999994,49.5042,50.7577,51.9754,53.134699999999995,54.213899999999995,55.2035,56.1303,57.0257,57.9191,58.8384,59.7802,60.728199999999994,61.6889,62.668299999999995,63.6722,64.692,65.7194,66.7616,67.82549999999999,68.91799999999999,70.0382,71.17999999999999,72.34089999999999,73.5191,74.7128
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,0.988330539808068,0.9934773590794179,1.1159810560577341,1.1154084060778982,1.962592248020009,1.7953697987594994,1.5516673624446857,1.401415163533145,1.3182150121551337,1.214485245774349,1.1566939575964004,1.1161501598479986,1.0262161150272135,0.9998416807845241,0.9611176697271276,0.97546432947635,0.9242108963743513,0.9149391762624987,0.8676056363965753,0.874582716692265,0.8015531614503654,0.7153616878298346,0.6867630075845064,0.6697478130734004,0.6264256643800488,0.6148677251205213,0.5984551695986468,0.5823819652564198,0.5253692840141159,0.5107947508514113,0.49794515956395297,0.48648251281151994,0.4759206502563187,0.4662150170754126,0.457291879930914,0.44906271110164536,0.441392285978667,0.43413852408511,0.4271891612034042,0.4204384923889908,0.41378368369525736,0.4071617042464921,0.4005982347951674,0.3941244963521516,0.3877722977416551,0.3815700813026854,0.3755903470511558,0.369898750950725,0.3645136221112666,0.3594494255737523,0.3547187811518895,0.35026494064815167,0.34600591656980473,0.3419199637971273,0.33798715923078476,0.33419118720642893,0.33051689126833805,0.3269577130175639,0.3235114738921356,0.3201767166447225,0.3169510772435122
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.33744433827659,2.215891827194002,2.374559172331627,2.4257059768704976,4.2771270829138635,4.039591799639823,3.6373330600015903,3.3118455787322327,3.1713756967645783,2.975538544281484,2.8493010643005374,2.701383836056579,2.5036616002761285,2.520548793172256,2.418212024782897,2.465696106952921,2.355469045374714,2.3787415480450322,2.2941134490153208,2.276830946099375,2.118164766839939,1.9460559136279303,1.9041980631842335,1.904033166383525,1.8313054859894158,1.8124359611797702,1.7884608609071988,1.7714267966231314,1.6345629690566312,1.6367711935708864,1.6424807348105506,1.6524127108788247,1.6658498305802587,1.6817066841257444,1.6989334582304336,1.7165268915775131,1.7338679634204246,1.750467522788411,1.7655488692138637,1.7783857390064808,1.7882808894276465,1.795044184257804,1.799717763771238,1.8033802290593408,1.8070095351566031,1.8114790242948378,1.8167206983199689,1.8222825515621142,1.8284028496244966,1.8352997595082343,1.8431814849319617,1.8516648568796663,1.8603777013094196,1.8695354148730532,1.8793299322012034,1.8899444345876462,1.9014236428182199,1.91367018806184,1.9266488369544625,1.9403364799831515,1.95471167363763
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Billion2011GKD,27.860416015625002,27.072886718750002,26.596150390625002,27.9758515625,28.834619140625,30.600046875,32.749609375,33.899019531250005,35.422597656250005,37.02646875,38.2157265625,38.55225,39.90767578125,42.35410546875,43.425171875000004,44.825011718750005,46.4453515625,48.6966796875,50.90769140625,51.519769531250006,53.753265625000004,56.873328125,59.572515625,62.76377343750001,66.3085859375,68.676234375,71.50360156250001,74.7224375,77.7005836506102,81.63611691485491,85.6869460029766,89.9331401393057,94.42792611708771,99.1222897320893,103.9666394408373,108.9108465051994,113.92360400795572,118.9797659833423,124.03849351123881,129.059305896752,134.00190047328232,138.85908082792662,143.6948418642768,148.57513435977611,153.56537933937932,158.7307364173412,164.0350996337205,169.40068015624962,174.82995458684744,180.32522905423482,185.888663086507,191.51017477190942,197.19691696727023,202.9767411919195,208.8774619742115,214.92697219341352,221.1318148356355,227.4746765065752,233.94780744387032,240.54341242264553,247.2536161780915
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.960287253,0.960923965,0.966479365,0.9671746729999999,0.98334369,0.985912605,0.9837727959999999,0.9822372490000001,0.9850909990000001,0.984575524,0.986469985,0.9884555190000001,0.991235778,0.990258903,0.9889612870000001,0.988973195,0.989017446,0.989539088,0.988962327,0.9913206,0.990550316,0.992290277,0.993022636,0.9938804720000001,0.994486172,0.9952442490000001,0.99596649,0.9966819840000001,0.995965361,0.994944759,0.993866512,0.992672151,0.991288423,0.989738663,0.988057152,0.986288486,0.984472507,0.982653711,0.9808918640000001,0.979233895,0.9777466370000001,0.9763946790000001,0.9750955029999999,0.973847749,0.9726390629999999,0.97146131,0.9703002759999999,0.9691531109999999,0.968004595,0.9668378129999999,0.965634488,0.964410779,0.963185517,0.961957759,0.96072971,0.959503917,0.958274842,0.957047164,0.955818077,0.954590191,0.953367029
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,11.780088,12.137912,12.499499,12.86409,13.230984,13.599988,13.970813,14.344449,14.723768,15.112592,15.513945,15.92891,16.357602,16.800864999999998,17.259322,17.73341,18.223674,18.730282,19.252665999999998,19.789918999999998,20.341241,20.906388,21.485265,22.077294,22.681852,23.298368,23.926551,24.566073,24.9739537557,25.476560293699997,25.9774127609,26.4769810302,26.977341639699997,27.4794055564,27.984085998,28.4923004935,29.0016316472,29.508516626299997,30.012140090799996,30.5116594279,31.006202844199997,31.4967734476,31.9849596191,32.4707452463,32.9541149847,33.4350545536,33.9127528282,34.386050585999996,34.8544085966,35.31728245709999,35.7741223743,36.2264800516,36.6760469941,37.1224847884,37.5654635146,38.0046622988,38.438461768399996,38.8648997429,39.283131699100004,39.6922908962,40.091488201
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,27.5353,26.8963,29.680799999999998,31.2045,56.590599999999995,54.938399999999994,50.8165,47.5066,46.6946,44.9681,44.2039,43.0301,40.9539,42.3474,41.7367,43.7252,42.9253,44.5545,44.1678,45.058299999999996,43.086099999999995,40.684999999999995,40.9122,42.0359,41.5374,42.2268,42.7917,43.516999999999996,41.5757,43.323499999999996,45.206199999999995,47.259699999999995,49.4899,51.888999999999996,54.4495,57.165,60.0652,63.174,66.4795,69.9734,73.6518,77.6023,81.89179999999999,86.4905,91.371,96.5085,101.8984,107.5307,113.37429999999999,119.3984,125.5723,132.0,138.7881,145.9101,153.3404,161.054,169.03189999999998,177.2431,185.64409999999998,194.1898,202.83429999999998
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,26.4417976,25.84529925,28.68588074,30.18020207,55.64800941,54.16446106,49.99189026999999,46.6627521,45.998430139999996,44.27449063,43.60582057,42.53333981,40.59497092,41.93488986999999,41.27598053,43.24305076,42.45387055999999,44.08841929,43.68029027,44.66722101,42.67894997,40.37132992,40.62674069999999,41.77866012999999,41.30836991,42.02597983,42.61909926,43.37260989,41.4326,43.158699999999996,45.0181,47.0462,49.248799999999996,51.6173,54.144099999999995,56.822199999999995,59.680499999999995,62.7422,65.9943,69.4282,73.03909999999999,76.9121,81.1116,85.6073,90.3718,95.38,100.6262,106.09939999999999,111.7684,117.6023,123.5706,129.7731,136.31199999999998,143.1598,150.2902,157.6773,165.30079999999998,173.1281,181.1156,189.21859999999998,197.3912
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,0.988330539808068,0.9934773590794179,1.1159810560577341,1.1154084060778982,1.962592248020009,1.7953697987594994,1.5516673624446857,1.401415163533145,1.3182150121551337,1.214485245774349,1.1566939575964004,1.1161501598479986,1.0262161150272135,0.9998416807845241,0.9611176697271276,0.97546432947635,0.9242108963743513,0.9149391762624987,0.8676056363965753,0.874582716692265,0.8015531614503654,0.7153616878298346,0.6867630075845064,0.6697478130734004,0.6264256643800488,0.6148677251205213,0.5984551695986468,0.5823819652564198,0.5360070588945335,0.5306224525519877,0.524218635358418,0.5162993462980245,0.5067480354569038,0.4961396141197357,0.48495212414407673,0.4735706882916272,0.46209943928343894,0.45065068387581425,0.4394896842782705,0.4288048781113605,0.4187261734462087,0.4086089213475069,0.3980858635515279,0.3875543518437884,0.37728140508691016,0.3674343858079929,0.35799718765673205,0.34895894323056376,0.3403925502898718,0.3323271780512588,0.32476208035647763,0.3175605969025263,0.31062333776195644,0.30397177979539414,0.2976104144449481,0.291531911422396,0.2856770424010417,0.28000975447181914,0.2745404192200875,0.2692676442238745,0.26418285935947067
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.33744433827659,2.215891827194002,2.374559172331627,2.4257059768704976,4.2771270829138635,4.039591799639823,3.6373330600015903,3.3118455787322327,3.1713756967645783,2.975538544281484,2.8493010643005374,2.701383836056579,2.5036616002761285,2.520548793172256,2.418212024782897,2.465696106952921,2.355469045374714,2.3787415480450322,2.2941134490153208,2.276830946099375,2.118164766839939,1.9460559136279303,1.9041980631842335,1.904033166383525,1.8313054859894158,1.8124359611797702,1.7884608609071988,1.7714267966231314,1.6732379867440765,1.7180418897025531,1.7672971714436043,1.8222082693801431,1.882773905518101,1.9485005797457111,2.018936631341648,2.0936977036777473,2.173763622400986,2.2599120189743354,2.351619135497465,2.448524662835907,2.5504504923089866,2.6600738509332778,2.7792812488885827,2.9069589472191613,3.042146396685022,3.184037750047902,3.332564999422425,3.487521398184211,3.6480527604340383,3.8133813060224213,3.9827957449089544,4.159197512777057,4.3453415940564115,4.540385149700718,4.743556230325407,4.954142240632247,5.171650459927141,5.395384426650222,5.624396107232813,5.8577623986458205,6.094607642832403
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Billion2011GKD,27.860416015625002,27.072886718750002,26.596150390625002,27.9758515625,28.834619140625,30.600046875,32.749609375,33.899019531250005,35.422597656250005,37.02646875,38.2157265625,38.55225,39.90767578125,42.35410546875,43.425171875000004,44.825011718750005,46.4453515625,48.6966796875,50.90769140625,51.519769531250006,53.753265625000004,56.873328125,59.572515625,62.76377343750001,66.3085859375,68.676234375,71.50360156250001,74.7224375,77.5655829715119,81.64656393946201,86.2353929274027,91.5354635617148,97.66175009514932,104.5854806253737,112.27809362852351,120.7105959328241,129.9832782596338,140.1839656753053,151.2652113989264,163.18237868046813,175.8949038074918,189.9182713487601,205.71391123864913,223.1699878701446,242.1826222231967,262.6550582297206,284.6346382410857,308.1471390430949,333.0692751749491,359.27967342347114,386.659365718327,415.6686984705372,446.8051273930973,480.01199354168097,515.2386897682469,552.4403802458916,591.6887775767019,632.9890197373043,676.1995211028543,721.1776244402641,767.7799403480817
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.960287253,0.960923965,0.966479365,0.9671746729999999,0.98334369,0.985912605,0.9837727959999999,0.9822372490000001,0.9850909990000001,0.984575524,0.986469985,0.9884555190000001,0.991235778,0.990258903,0.9889612870000001,0.988973195,0.989017446,0.989539088,0.988962327,0.9913206,0.990550316,0.992290277,0.993022636,0.9938804720000001,0.994486172,0.9952442490000001,0.99596649,0.9966819840000001,0.996558086,0.99619606,0.9958390659999999,0.9954824090000001,0.9951282990000001,0.994763823,0.9943911329999999,0.994003324,0.9935952929999999,0.99316491,0.9927015090000001,0.992208468,0.991681127,0.991105934,0.990472795,0.989788474,0.9890643640000001,0.988306729,0.987515015,0.986689383,0.9858354140000001,0.984957085,0.984059383,0.983129545,0.982159133,0.981150722,0.9801083079999999,0.97903374,0.9779266520000001,0.976783299,0.97560655,0.974400303,0.973164795
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,11.780088,12.137912,12.499499,12.86409,13.230984,13.599988,13.970813,14.344449,14.723768,15.112592,15.513945,15.92891,16.357602,16.800864999999998,17.259322,17.73341,18.223674,18.730282,19.252665999999998,19.789918999999998,20.341241,20.906388,21.485265,22.077294,22.681852,23.298368,23.926551,24.566073,24.847451665199998,25.216789101399996,25.5792861158,25.935399808099998,26.285630927299998,26.6302204574,26.9693952523,27.303368532900002,27.631891242,27.954185591999998,28.2696713071,28.577780351599998,28.8779571382,29.172987048,29.4651000264,29.752914152,30.0350437111,30.310099181000002,30.576567904199997,30.832986445899998,31.0780318831,31.310375338399997,31.528681871399996,31.7368914543,31.9395143042,32.1360622919,32.3260424362,32.508957590899996,32.684324145599994,32.850875115499996,33.006939138099995,33.150849553899995,33.2809447116
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,3.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.000104,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
