add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,CUB,,pop,pop,POP,DEMOGR,Pers,,10596987.0,10673542.0,10736387.0,10789306.0,10838462.0,10888252.0,10939293.0,10989732.0,11038692.0,11084670.0,11126430.0,11164667.0,11199651.0,11229183.0,11250365.0,11261582.0,11261248.0,11251122.0,11236971.0,11226709.0,11225832.0,11236671.0,11257104.0,11282723.0,11306904.0,11324781.0,11335104.0,11339254.0,11304513.7535,11270038.4644,11232786.375999998,11193274.4326,11151901.3956,11109151.6253,11065501.9328,11021423.0742,10974914.8273,10923950.3688,10868965.2652,10810405.2545,10748724.9136,10685154.0745,10620821.0804,10556027.8603,10491069.5921,10426236.5762,10359129.707,10287384.3486,10211339.4129,10131331.2734,10047691.9332,9961504.52,9873751.453,9784607.909,9694247.0715,9602840.1273,9511215.7936,9419861.6661,9328451.7635,9236680.2624,9144260.5267
,CUB,,gdp,gdp,GDPPPP,ECO,2011GKD,,72737718768.0,60796495232.0,51287720699.0,39575174408.0,39419486294.0,41484240120.0,46502934543.0,48365810532.0,47576762520.0,49792337640.0,54319231260.0,56504379687.0,57487808583.0,58402980783.0,58164387050.0,59100782336.0,66700371904.0,68114292588.0,71197448256.0,72704167484.0,75179396904.0,77847656688.0,80353208352.0,83255213017.0,86249063712.0,89341197309.0,90513402170.9047,92989224486.8262,95188079305.6689,97113900304.4057,99346609493.1008,101956908018.0086,104860157493.4019,108001216344.7885,111326000479.7172,114781123289.9904,118339474454.6225,122003158197.2439,125762969971.6377,129609622588.8985,133533722794.9719,137621836229.5049,141944517483.6462,146468098157.1065,151158716156.9443,155982349206.9499,160884167934.3959,165827483586.4365,170805442554.0245,175811202140.32,180837855096.6306,185985579577.2937,191305623858.9237,196717567412.8733,202140870171.1219,207494740379.5892,212789544222.9251,218047235055.3172,223204075550.7457,228196320825.3261,232960291369.3805
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUB,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,51.1446,46.5134,47.6473,44.1387,46.744,40.0409,41.4068,41.2322,39.9088,40.2719,40.7967,39.6703,39.4702,38.8262,38.2546,38.6482,40.5621,40.1928,43.7889,43.3407,50.4576,48.3258,48.4902,47.9449,48.183,48.5926,49.5023,49.1483,48.6923,48.9983,49.2681,49.5393,49.8084,50.067,50.3077,50.5236,50.7166,50.8994,51.0815,51.2716,51.4774,51.701,51.9377,52.1842,52.4368,52.6911,52.9353,53.1641,53.3814,53.5898,53.7913,54.0232,54.3015,54.5965,54.8801,55.1261,55.3322,55.4991,55.6059,55.6331,55.5624
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUB,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,51.1446,46.5134,47.6473,44.1387,46.744,40.0409,41.4068,41.2322,39.9088,40.2719,40.7967,39.6703,39.4702,38.8262,38.2546,38.6482,40.5621,40.1928,43.7889,43.3407,50.4576,48.3258,48.4902,47.9449,48.183,48.5926,49.5023,49.1483,48.6923,48.9983,49.2681,49.5393,49.8084,50.067,50.3077,50.5236,50.7166,50.8994,51.0815,51.2716,51.4774,51.701,51.9377,52.1842,52.4368,52.6911,52.9353,53.1641,53.3814,53.5898,53.7913,54.0232,54.3015,54.5965,54.8801,55.1261,55.3322,55.4991,55.6059,55.6331,55.5624
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUB,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,51.1446,46.5134,47.6473,44.1387,46.744,40.0409,41.4068,41.2322,39.9088,40.2719,40.7967,39.6703,39.4702,38.8262,38.2546,38.6482,40.5621,40.1928,43.7889,43.3407,50.4576,48.3258,48.4902,47.9449,48.183,48.5926,49.5023,49.1483,48.6923,48.9983,49.2681,49.5393,49.8084,50.067,50.3077,50.5236,50.7166,50.8994,51.0815,51.2716,51.4774,51.701,51.9377,52.1842,52.4368,52.6911,52.9353,53.1641,53.3814,53.5898,53.7913,54.0232,54.3015,54.5965,54.8801,55.1261,55.3322,55.4991,55.6059,55.6331,55.5624
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUB,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,51.1446,46.5134,47.6473,44.1387,46.744,40.0409,41.4068,41.2322,39.9088,40.2719,40.7967,39.6703,39.4702,38.8262,38.2546,38.6482,40.5621,40.1928,43.7889,43.3407,50.4576,48.3258,48.4902,47.9449,48.183,48.5926,49.5023,49.1483,48.6923,48.9983,49.2681,49.5393,49.8084,50.067,50.3077,50.5236,50.7166,50.8994,51.0815,51.2716,51.4774,51.701,51.9377,52.1842,52.4368,52.6911,52.9353,53.1641,53.3814,53.5898,53.7913,54.0232,54.3015,54.5965,54.8801,55.1261,55.3322,55.4991,55.6059,55.6331,55.5624
,CUW,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CUW,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CUW,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CUW,,pop,pop,POP,DEMOGR,Pers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CUW,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUW,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUW,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUW,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUW,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CYP,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.8346,7.8037,7.7568,7.6905,7.6193,7.5463,7.4751,7.4087,7.3518,7.3072,7.2754,7.2574,7.2545,7.2654,7.2864,7.3149,7.3483,7.3844,7.4231,7.4643,7.5058,7.5452,7.5807,7.6113,7.6378,7.6605,7.6795,7.6952,7.7087,7.7214,7.7348,7.7504,7.7696
,CYP,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.8346,7.8037,7.7568,7.6905,7.6193,7.5463,7.4751,7.4087,7.3518,7.3072,7.2754,7.2574,7.2545,7.2654,7.2864,7.3149,7.3483,7.3844,7.4231,7.4643,7.5058,7.5452,7.5807,7.6113,7.6378,7.6605,7.6795,7.6952,7.7087,7.7214,7.7348,7.7504,7.7696
,CYP,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,CYP,,pop,pop,POP,DEMOGR,Pers,,766615.0,783124.0,800611.0,818746.0,837110.0,855383.0,873423.0,891190.0,908702.0,926046.0,943290.0,960276.0,976964.0,993563.0,1010408.0,1027662.0,1045507.0,1063713.0,1081563.0,1098083.0,1112612.0,1124833.0,1135046.0,1143866.0,1152285.0,1160985.0,1170187.0,1179678.0,1198225.2053,1211342.6437,1224158.9745,1236736.7963,1249133.4361,1261279.2321,1273104.9277,1284541.6256,1295591.9528,1306324.7592,1316770.4803,1326959.2711,1336921.0367,1346679.1919999998,1356239.9476,1365607.1212,1374784.3985,1383775.3449,1392582.2529,1401191.3904,1409582.3713,1417735.0225,1425629.3682,1433341.0052,1440916.5006,1448292.5943,1455406.1697,1462194.2193,1468716.3703,1475002.7386,1480946.0135,1486438.8004,1491373.6826
,CYP,,gdp,gdp,GDPPPP,ECO,2011GKD,,12268120117.1875,12188624023.4375,13509386718.75,13376404296.875,14216553710.9375,15090893554.6875,15095209960.9375,15339475585.9375,16100350585.9375,17066695312.5,18321419921.875,19219855468.75,19493277343.75,19546779296.875,20954220703.125,23055724609.375,24533296875.0,26677625000.0,28572335937.5,28123611328.125,28473642578.125,28363759765.625,27451121093.75,25446533203.125,24724931640.625,25900171875.0,27455746093.75,29143429687.5,27440036053.7069,28045401931.1068,28601973090.2815,29125558954.4613,29696457825.9234,30314203018.6669,30978464725.7965,31689004998.645,32452152896.0828,33267095546.317,34122875202.3484,35008476913.2643,35912834941.9896,36853234172.099,37847046900.4352,38883361806.5307,39951341273.2722,41040215945.3716,42151202779.8752,43285623695.8403,44432898259.1898,45582436318.5613,46723647190.3817,47861907695.9927,49006778938.8148,50154049031.1504,51299634542.6278,52439571654.1026,53572826405.9986,54702790728.6424,55832155126.2658,56963530091.5174,58099452056.9591
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",CYP,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.8346,7.8037,7.7568,7.3185643703835055,6.882315631561808,6.451414943719544,6.029027039882319,5.617165314908185,5.21846950511836,4.833413350349714,4.460518804018629,4.0984934600599825,3.7460063714285714,3.751634804738733,3.7624785753362935,3.7771951211472676,3.794441880097673,3.813082838124908,3.8330663582261253,3.854340803398481,3.875770159579374,3.896115138700511,3.914446274710672,3.9302471975814024,3.9439310033354666,3.9556526029814005,3.96546363352205,3.9735706429687974,3.9805416383529435,3.987099537714325,3.994018896095625,4.002074268539527,4.011988573085867
,CYP,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.8346,7.8037,7.7568,7.3185643703835055,6.882315631561808,6.451414943719544,6.029027039882319,5.617165314908185,5.21846950511836,4.833413350349714,4.460518804018629,4.0984934600599825,3.7460063714285714,3.751634804738733,3.7624785753362935,3.7771951211472676,3.794441880097673,3.813082838124908,3.8330663582261253,3.854340803398481,3.875770159579374,3.896115138700511,3.914446274710672,3.9302471975814024,3.9439310033354666,3.9556526029814005,3.96546363352205,3.9735706429687974,3.9805416383529435,3.987099537714325,3.994018896095625,4.002074268539527,4.011988573085867
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",CYP,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.8346,7.8037,7.7568,7.3185643703835055,6.882315631561808,6.451414943719544,6.029027039882319,5.617165314908185,5.21846950511836,4.833413350349714,4.460518804018629,4.0984934600599825,3.7460063714285714,3.751634804738733,3.7624785753362935,3.7771951211472676,3.794441880097673,3.813082838124908,3.8330663582261253,3.854340803398481,3.875770159579374,3.896115138700511,3.914446274710672,3.9302471975814024,3.9439310033354666,3.9556526029814005,3.96546363352205,3.9735706429687974,3.9805416383529435,3.987099537714325,3.994018896095625,4.002074268539527,4.011988573085867
,CYP,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.8346,7.8037,7.7568,7.3185643703835055,6.882315631561808,6.451414943719544,6.029027039882319,5.617165314908185,5.21846950511836,4.833413350349714,4.460518804018629,4.0984934600599825,3.7460063714285714,3.751634804738733,3.7624785753362935,3.7771951211472676,3.794441880097673,3.813082838124908,3.8330663582261253,3.854340803398481,3.875770159579374,3.896115138700511,3.914446274710672,3.9302471975814024,3.9439310033354666,3.9556526029814005,3.96546363352205,3.9735706429687974,3.9805416383529435,3.987099537714325,3.994018896095625,4.002074268539527,4.011988573085867
,CZE,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,198.7131,180.4246,173.9632,166.2178,158.7216,157.8689,160.9541,156.2807,150.1333,140.5604,150.4914,150.49,146.8488,149.9248,150.803,148.6544,149.7741,151.5465,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,122.4111,123.0594,123.6505,124.1274,124.4568,124.6699,124.8,124.8826,124.991,125.1787,125.4599,125.8555,126.3926,127.0561,127.7803,128.5228,129.2443,129.9077,130.5198,131.0838,131.5601,131.911,132.1007,132.0872,131.8974,131.5969,131.248,130.9095,130.6065,130.3275,130.0755,129.8549,129.6714
,CZE,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,198.7131,180.4246,173.9632,166.2178,158.7216,157.8689,160.9541,156.2807,150.1333,140.5604,150.4914,150.49,146.8488,149.9248,150.803,148.6544,149.7741,151.5465,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,122.4111,123.0594,123.6505,124.1274,124.4568,124.6699,124.8,124.8826,124.991,125.1787,125.4599,125.8555,126.3926,127.0561,127.7803,128.5228,129.2443,129.9077,130.5198,131.0838,131.5601,131.911,132.1007,132.0872,131.8974,131.5969,131.248,130.9095,130.6065,130.3275,130.0755,129.8549,129.6714
,CZE,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,CZE,,pop,pop,POP,DEMOGR,Pers,,10340875.0,10346452.0,10353028.0,10358690.0,10360969.0,10358193.0,10350309.0,10338339.0,10323247.0,10306411.0,10289373.0,10271008.0,10252261.0,10239136.0,10239439.0,10258167.0,10298614.0,10357538.0,10425266.0,10488155.0,10536518.0,10566517.0,10581293.0,10586533.0,10591108.0,10601397.0,10618857.0,10641034.0,10714993.1479,10762890.6334,10809685.5967,10855652.7539,10900816.756,10944922.9781,10987716.4756,11028941.8882,11068856.3835,11107733.4408,11145342.003,11181451.3575,11215831.2137,11248239.6481,11279076.9438,11309076.9455,11338974.1706,11369503.8201,11400218.0169,11430468.1724,11460688.4729,11491312.5193,11522773.38,11555480.8415,11589330.8887,11623985.5895,11659107.1356,11694357.9416,11729884.01,11765533.2206,11800520.5833,11834060.6486,11865367.745
,CZE,,gdp,gdp,GDPPPP,ECO,2011GKD,,220390390625.0,184689000000.0,178615312500.0,182345375000.0,189103718750.0,195496390625.0,202694343750.0,198332625000.0,196909421875.0,196364562500.0,200941796875.0,212183750000.0,212597843750.0,221893703125.0,233375406250.0,248712125000.0,262442250000.0,286287875000.0,301758187500.0,298667687500.0,299902625000.0,308946031250.0,309056468750.0,315026250000.0,329114031250.0,346932593750.0,357958062500.0,379744000000.0,374235279318.8024,386611411202.3599,399166562984.5417,412163578240.0982,425919423837.5164,440366699620.8146,455434134236.6004,471046208532.2502,487255726174.6802,504043353322.9325,521220996407.8902,538599354544.3776,555988202961.4065,573618758362.9669,591722187699.1385,610108819909.0681,628590271791.9966,646979114506.6229,665300379181.1444,683571447862.182,701593957318.8969,719169777231.8861,736101176983.6443,752277464826.3593,767892893872.9277,783208101021.6887,798484136020.0541,813982462408.7803,829769028758.4426,845677071426.1814,861618929110.1194,877506046496.9216,893248957671.1174
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",CZE,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,198.7131,180.4246,173.9632,166.2178,158.7216,157.8689,160.9541,156.2807,150.1333,140.5604,150.4914,150.49,146.8488,149.9248,150.803,148.6544,149.7741,151.5465,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,122.4111,123.0594,123.6505,123.3294696952015,122.85670441500835,122.26564699930398,121.59098403611603,120.86867515012685,120.17010920262236,119.5458812370439,119.00793169988326,118.57414828168393,118.26768271,118.88853082514349,119.56617695172513,120.26094669625269,120.93606638739969,121.55682093086041,122.12957320106287,122.65731749185552,123.10299941686358,123.43134245168476,123.6088479338893,123.59621575671608,123.41861670282877,123.13743379612097,122.81096219495508,122.49422204879674,122.21069985001984,121.94963485510642,121.7138342145395,121.50741508236067,121.33571104448754
,CZE,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,198.7131,180.4246,173.9632,166.2178,158.7216,157.8689,160.9541,156.2807,150.1333,140.5604,150.4914,150.49,146.8488,149.9248,150.803,148.6544,149.7741,151.5465,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,122.4111,123.0594,123.6505,123.3294696952015,122.85670441500835,122.26564699930398,121.59098403611603,120.86867515012685,120.17010920262236,119.5458812370439,119.00793169988326,118.57414828168393,118.26768271,118.88853082514349,119.56617695172513,120.26094669625269,120.93606638739969,121.55682093086041,122.12957320106287,122.65731749185552,123.10299941686358,123.43134245168476,123.6088479338893,123.59621575671608,123.41861670282877,123.13743379612097,122.81096219495508,122.49422204879674,122.21069985001984,121.94963485510642,121.7138342145395,121.50741508236067,121.33571104448754
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",CZE,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,198.7131,180.4246,173.9632,166.2178,158.7216,157.8689,160.9541,156.2807,150.1333,140.5604,150.4914,150.49,146.8488,149.9248,150.803,148.6544,149.7741,151.5465,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,122.4111,123.0594,123.6505,123.3294696952015,122.85670441500835,122.26564699930398,121.59098403611603,120.86867515012685,120.17010920262236,119.5458812370439,119.00793169988326,118.57414828168393,118.26768271,118.88853082514349,119.56617695172513,120.26094669625269,120.93606638739969,121.55682093086041,122.12957320106287,122.65731749185552,123.10299941686358,123.43134245168476,123.6088479338893,123.59621575671608,123.41861670282877,123.13743379612097,122.81096219495508,122.49422204879674,122.21069985001984,121.94963485510642,121.7138342145395,121.50741508236067,121.33571104448754
,CZE,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,198.7131,180.4246,173.9632,166.2178,158.7216,157.8689,160.9541,156.2807,150.1333,140.5604,150.4914,150.49,146.8488,149.9248,150.803,148.6544,149.7741,151.5465,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,122.4111,123.0594,123.6505,123.3294696952015,122.85670441500835,122.26564699930398,121.59098403611603,120.86867515012685,120.17010920262236,119.5458812370439,119.00793169988326,118.57414828168393,118.26768271,118.88853082514349,119.56617695172513,120.26094669625269,120.93606638739969,121.55682093086041,122.12957320106287,122.65731749185552,123.10299941686358,123.43134245168476,123.6088479338893,123.59621575671608,123.41861670282877,123.13743379612097,122.81096219495508,122.49422204879674,122.21069985001984,121.94963485510642,121.7138342145395,121.50741508236067,121.33571104448754
,DEU,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1259.072,1211.907,1161.5437,1152.4479,1132.8118,1129.7134,1149.3179,1114.282,1089.0626,1055.2201,1054.8375,1069.4646,1046.9998,1043.9976,1027.5603,1001.6685,1010.0873,983.1256,984.0531,915.5707,952.6824,930.2584,934.1591,950.8857,911.6112,915.4342,919.1411,914.4587,889.9955,875.2454,861.0776,846.8758,831.7231,816.0198,800.1498,784.4808,769.1741,754.5061,740.9754,729.0446,719.1467,710.8956,703.6048,697.2330000000002,691.7331,687.0539,683.2256,680.0896,677.3229,674.6201,671.6917,668.4741,665.1131,661.6472,658.1181,654.5707,651.0903,647.7686,644.6658,641.8459,639.3764
