,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.9915348559999999,0.9909409229999999,0.990168046,0.989943117,0.989640324,0.99035871,0.986898803,0.9883708240000001,0.98865349,0.9881270059999999,0.989171896,0.98959804,0.990558853,0.990640297,0.990788016,0.990571773,0.99013735,0.990271562,0.989623252,0.989200319,0.989479578,0.989386793,0.989323453,0.9898843620000001,0.9900236240000001,0.990455478,0.9915882770000001,0.991839855,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,ThousandPers,15.058,15.441,15.856,16.29,16.717,17.164,17.593,18.014,18.41,18.776,19.105,19.386,19.637,19.809,19.867,19.781,19.54,19.158,18.704,18.285,17.955000000000002,17.745,17.64,17.606,17.626,17.665,17.725,17.808,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,kt CO2eq,236.69,236.84,237.03,237.08,237.16,236.98000000000002,237.84,241.18,241.11,244.95000000000002,252.12,255.72,251.75999999999996,255.44,255.40000000000003,262.87,266.69,262.95,255.71,248.41,255.76000000000002,255.78,255.80000000000004,259.35999999999996,263.0300000000001,274.99,312.08,321.76,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,kt CO2eq,234.686385,234.69444800000002,234.69953199999998,234.69571399999998,234.70309899999998,234.695207,234.724011,238.375275,238.37424300000004,242.04171,249.39001800000003,253.06001100000003,249.38309700000002,253.049158,253.04725899999997,260.39160200000003,264.05973,260.391907,253.05656199999999,245.72725100000002,253.06929699999998,253.06535399999996,253.068939,256.73640800000004,260.40591399999994,272.36535200000003,309.454869,319.134392,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.8796224928570662,1.7562864690846458,1.6400133866441196,1.5277931099445052,1.420895176085191,1.3162048801313377,1.2322742741289865,1.2066742617122492,1.3060086883873596,1.2834010873275883,1.0685409776164323,1.0162866122620478,0.9624121743206226,1.0091320915380002,0.962343351899986,0.9478986926428385,0.9832989318834984,0.9606061507860436,0.9870153303548018,1.0192799923959217,1.045082036368647,0.9917425597820899,0.957381037853292,0.9915671170954866,0.9597703920580066,0.9086320769882738,1.0257847556877284,1.096762878451863,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,15.71855492097224,15.338384819636033,14.948915237134209,14.553713934929405,14.186755996889394,13.806804940573294,13.519013243903826,13.388475630065505,13.096686583378599,13.045909671921603,13.196545406961528,13.190962550294026,12.820695625604724,12.895148669796557,12.855489001862386,13.289014711086397,13.648413510747185,13.725336673974319,13.671407185628743,13.585452556740497,14.244500139236981,14.414201183431953,14.501133786848074,14.731341588094965,14.922841257233635,15.566940277384658,17.606770098730607,18.068283917340523,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Million2011GKD,125.92422196449999,134.8527157551,144.5293080717,155.17807905849997,166.90886420869998,180.04795725749997,193.0089794077,199.8716701372,184.61592341909997,190.8600533525,235.94790025029997,251.6219311704,261.5927008381,253.12840820539998,265.3938425363,277.3186650011,271.2196579825,273.7334127882,259.0739901761,243.71124897299998,244.7271994921,257.9096737123,267.1872429953,261.56575337,274.0551304526,302.64174792449995,304.2353654308,293.37243840179997,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.9915348559999999,0.9909409229999999,0.990168046,0.989943117,0.989640324,0.99035871,0.986898803,0.9883708240000001,0.98865349,0.9881270059999999,0.989171896,0.98959804,0.990558853,0.990640297,0.990788016,0.990571773,0.99013735,0.990271562,0.989623252,0.989200319,0.989479578,0.989386793,0.989323453,0.9898843620000001,0.9900236240000001,0.990455478,0.9915882770000001,0.991839855,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,ThousandPers,15.058,15.441,15.856,16.29,16.717,17.164,17.593,18.014,18.41,18.776,19.105,19.386,19.637,19.809,19.867,19.781,19.54,19.158,18.704,18.285,17.955000000000002,17.745,17.64,17.606,17.626,17.665,17.725,17.808,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,kt CO2eq,236.69,236.84,237.03,237.08,237.16,236.98000000000002,237.84,241.18,241.11,244.95000000000002,252.12,255.72,251.75999999999996,255.44,255.40000000000003,262.87,266.69,262.95,255.71,248.41,255.76000000000002,255.78,255.80000000000004,259.35999999999996,263.0300000000001,274.99,312.08,321.76,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001,281.1700000000001
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,kt CO2eq,234.686385,234.69444800000002,234.69953199999998,234.69571399999998,234.70309899999998,234.695207,234.724011,238.375275,238.37424300000004,242.04171,249.39001800000003,253.06001100000003,249.38309700000002,253.049158,253.04725899999997,260.39160200000003,264.05973,260.391907,253.05656199999999,245.72725100000002,253.06929699999998,253.06535399999996,253.068939,256.73640800000004,260.40591399999994,272.36535200000003,309.454869,319.134392,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006,278.51719800000006
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.8796224928570662,1.7562864690846458,1.6400133866441196,1.5277931099445052,1.420895176085191,1.3162048801313377,1.2322742741289865,1.2066742617122492,1.3060086883873596,1.2834010873275883,1.0685409776164323,1.0162866122620478,0.9624121743206226,1.0091320915380002,0.962343351899986,0.9478986926428385,0.9832989318834984,0.9606061507860436,0.9870153303548018,1.0192799923959217,1.045082036368647,0.9917425597820899,0.957381037853292,0.9915671170954866,0.9597703920580066,0.9086320769882738,1.0257847556877284,1.096762878451863,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832,0.9905830091506832
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,15.71855492097224,15.338384819636033,14.948915237134209,14.553713934929405,14.186755996889394,13.806804940573294,13.519013243903826,13.388475630065505,13.096686583378599,13.045909671921603,13.196545406961528,13.190962550294026,12.820695625604724,12.895148669796557,12.855489001862386,13.289014711086397,13.648413510747185,13.725336673974319,13.671407185628743,13.585452556740497,14.244500139236981,14.414201183431953,14.501133786848074,14.731341588094965,14.922841257233635,15.566940277384658,17.606770098730607,18.068283917340523,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053,15.904779862355053
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Million2011GKD,125.92422196449999,134.8527157551,144.5293080717,155.17807905849997,166.90886420869998,180.04795725749997,193.0089794077,199.8716701372,184.61592341909997,190.8600533525,235.94790025029997,251.6219311704,261.5927008381,253.12840820539998,265.3938425363,277.3186650011,271.2196579825,273.7334127882,259.0739901761,243.71124897299998,244.7271994921,257.9096737123,267.1872429953,261.56575337,274.0551304526,302.64174792449995,304.2353654308,293.37243840179997,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666,283.8429464291666
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.9915348559999999,0.9909409229999999,0.990168046,0.989943117,0.989640324,0.99035871,0.986898803,0.9883708240000001,0.98865349,0.9881270059999999,0.989171896,0.98959804,0.990558853,0.990640297,0.990788016,0.990571773,0.99013735,0.990271562,0.989623252,0.989200319,0.989479578,0.989386793,0.989323453,0.9898843620000001,0.9900236240000001,0.990455478,0.9915882770000001,0.991839855,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999,0.9905651329999999
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,ThousandPers,15.058,15.441,15.856,16.29,16.717,17.164,17.593,18.014,18.41,18.776,19.105,19.386,19.637,19.809,19.867,19.781,19.54,19.158,18.704,18.285,17.955000000000002,17.745,17.64,17.606,17.626,17.665,17.725,17.808,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333,17.67833333333333
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
