,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,ThousandPers,28.789,29.159,29.553,29.975,30.426000000000002,30.88,31.348,31.830000000000002,32.311,32.769,33.184,33.552,33.879,34.175000000000004,34.452,34.713,34.97,35.217,35.471000000000004,35.727000000000004,35.994,36.293,36.615,36.934,37.223,37.47,37.658,37.800000000000004,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,kt CO2eq,246.53000000000006,252.6,251.89000000000001,257.85,244.94,248.28000000000006,250.03999999999996,261.90000000000003,273.04,269.85,261.18,260.96000000000004,266.77,276.98,278.53000000000003,279.64,282.66,253.41000000000003,273.02,257.79999999999995,244.03,230.34,238.87,246.4,214.84,212.20000000000002,202.17000000000002,208.18000000000006,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,kt CO2eq,246.53000000000003,252.6,251.89000000000001,257.85,244.94000000000003,248.28000000000003,250.03999999999996,261.90000000000003,273.04,269.85,261.18,260.96,266.77,276.98,278.53000000000003,279.64,282.65999999999997,253.40999999999997,273.02,257.79999999999995,244.03000000000003,230.34000000000003,238.86999999999998,246.4,214.84,212.20000000000002,202.17000000000004,208.18000000000004,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,8.56334016464622,8.662848520182449,8.523330964707474,8.602168473728108,8.050351672911326,8.040155440414509,7.976266428480285,8.22808671065033,8.450372938008728,8.234917147303854,7.870660559305691,7.777777777777779,7.874199356533546,8.104754937820044,8.084581446650413,8.055771612940397,8.082928224192164,7.195672544509755,7.696991908883313,7.215831164105578,6.77974106795577,6.3466784228363595,6.523829031817561,6.6713597227486865,5.771700292829702,5.663197224446224,5.368580381326677,5.507407407407409,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,ThousandPers,28.789,29.159,29.553,29.975,30.426000000000002,30.88,31.348,31.830000000000002,32.311,32.769,33.184,33.552,33.879,34.175000000000004,34.452,34.713,34.97,35.217,35.471000000000004,35.727000000000004,35.994,36.293,36.615,36.934,37.223,37.47,37.658,37.800000000000004,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,kt CO2eq,246.53000000000006,252.6,251.89000000000001,257.85,244.94,248.28000000000006,250.03999999999996,261.90000000000003,273.04,269.85,261.18,260.96000000000004,266.77,276.98,278.53000000000003,279.64,282.66,253.41000000000003,273.02,257.79999999999995,244.03,230.34,238.87,246.4,214.84,212.20000000000002,202.17000000000002,208.18000000000006,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,kt CO2eq,246.53000000000003,252.6,251.89000000000001,257.85,244.94000000000003,248.28000000000003,250.03999999999996,261.90000000000003,273.04,269.85,261.18,260.96,266.77,276.98,278.53000000000003,279.64,282.65999999999997,253.40999999999997,273.02,257.79999999999995,244.03000000000003,230.34000000000003,238.86999999999998,246.4,214.84,212.20000000000002,202.17000000000004,208.18000000000004,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,8.56334016464622,8.662848520182449,8.523330964707474,8.602168473728108,8.050351672911326,8.040155440414509,7.976266428480285,8.22808671065033,8.450372938008728,8.234917147303854,7.870660559305691,7.777777777777779,7.874199356533546,8.104754937820044,8.084581446650413,8.055771612940397,8.082928224192164,7.195672544509755,7.696991908883313,7.215831164105578,6.77974106795577,6.3466784228363595,6.523829031817561,6.6713597227486865,5.771700292829702,5.663197224446224,5.368580381326677,5.507407407407409,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,ThousandPers,28.789,29.159,29.553,29.975,30.426000000000002,30.88,31.348,31.830000000000002,32.311,32.769,33.184,33.552,33.879,34.175000000000004,34.452,34.713,34.97,35.217,35.471000000000004,35.727000000000004,35.994,36.293,36.615,36.934,37.223,37.47,37.658,37.800000000000004,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,kt CO2eq,0.0002287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
