add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,AFG,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,12.8281,13.0307,12.0476,12.1969,12.24,12.8216,13.9125,14.8752,15.6795,16.5714,14.8423,13.286,15.9498,16.7076,16.3504,17.1656,17.567,18.3722,21.7611,24.884,28.6984,32.6811,31.2559,30.5344,32.0983,31.6482,33.5513,34.0195,35.42761394824692,36.83562622988485,38.24384184474076,39.565511164476476,40.8871804842122,42.20884980394793,43.5303976735353,44.85218844341937,46.416380390574865,47.98057233773035,49.544764284885844,51.10895623204133,52.673014020688406,53.61574817919683,54.682248179196826,55.858848179196826,57.135348179196825,58.50514817919682,59.99894817919682,61.632348179196825,63.38264817919683,65.23154817919682,67.16484817919681,69.21994817919682,71.42894817919681,73.77614817919681,76.25074817919682,78.84604817919683,81.59092848512914,84.49984817919682,87.55094817919681,90.72704817919683,94.01513150627383
,AFG,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010166660899397482,0.0,0.0,0.0,0.0,0.00012145014835639498,0.0,0.0,0.0,0.0,0.0,0.0001341585084134359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011969406768155365,0.0,0.0,0.0,0.00011667292298898907
,AFG,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999724,1.0,1.0,1.0,1.0,0.99999721,1.0,1.0,1.0,1.0,1.0,0.999997453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998533,1.0,1.0,1.0,0.999998759
,AGO,,pop,pop,POP,DEMOGR,Pers,,11848386.0,12248901.0,12657366.0,13075049.0,13503747.0,13945206.0,14400719.0,14871570.0,15359601.0,15866869.0,16395473.0,16945753.0,17519417.0,18121479.0,18758145.0,19433602.0,20149901.0,20905363.0,21695634.0,22514281.0,23356246.0,24220661.0,25107931.0,26015781.0,26941779.0,27884381.0,28842489.0,29816766.0,30401529.4531,31125866.7337,31842271.5964,32552293.3276,33259441.5945,33962191.6767,34659073.1622,35348664.5688,36029944.1306,36702886.4512,37367568.477,38024031.565,38672284.8281,39315166.4131,39954514.6322,40588824.017,41216598.6987,41836351.689,42445650.2097,43042266.8357,43625041.4453,44192828.8849,44744497.2578,45284521.6303,45817426.9477,46342171.8798,46857723.7187,47363058.4337,47855854.2274,48333660.4022,48795263.7594,49239447.7287,49664992.2443
,AGO,,gdp,gdp,GDPPPP,ECO,2011GKD,,33830601562.5,31355707031.25,36164011718.75,31365695312.5,33521875000.0,33295988281.25,43772457031.25,40734230468.75,42079972656.25,44278480468.75,36798773437.5,37047273437.5,42365441406.25,44380367187.5,52764265625.0,66810617187.5,84281656250.0,92073625000.0,110301296875.0,89814960937.5,126388789062.5,165386625000.0,173114968750.0,175260953125.0,171307718750.0,145570390625.0,144175015625.0,146037390625.0,180639412452.6178,190426005935.37695,199169707113.902,206964634824.5353,214472061355.0869,221843465377.3947,229229571474.7682,236785756857.0,244206370362.284,251183344490.8377,257872130611.1003,264423001305.923,270979138897.0576,277460106059.8751,283926717040.4979,290723011483.4537,298188619743.1584,306662743362.4786,315996031413.0928,325883918987.856,336432692946.6511,347745594606.4282,359923170343.252,373352073178.7955,388312577825.5085,404743226118.8574,422582421175.6973,441769227300.6465,462547139234.0941,485072763035.5569,509153159317.7225,534592795346.5659,561194275858.2561
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,110.03592186666104,100.12546279999155,90.40802279999156,80.88360186666102,71.55220000000001,57.11278595351784,43.23318893027676,29.913408930276766,17.15344595351784,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999
,AGO,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,110.03592186666104,100.12546279999155,90.40802279999156,80.88360186666102,71.55220000000001,57.11278595351784,43.23318893027676,29.913408930276766,17.15344595351784,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,112.31761228425182,104.63879842637773,97.10295842637773,89.71009228425181,82.46020000000001,72.0015262777822,61.92019941667329,52.21621941667329,42.889586277782186,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999
,AGO,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,112.31761228425182,104.63879842637773,97.10295842637773,89.71009228425181,82.46020000000001,72.0015262777822,61.92019941667329,52.21621941667329,42.889586277782186,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,110.03592186666104,100.12546279999155,90.40802279999156,80.88360186666102,71.5522,57.11278595351783,43.233188930276754,29.913408930276756,17.153445953517835,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999
,AGO,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,110.03592186666104,100.12546279999155,90.40802279999156,80.88360186666102,71.5522,57.11278595351783,43.233188930276754,29.913408930276756,17.153445953517835,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999,4.953299999999999
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,112.31761228425182,104.63879842637772,97.10295842637773,89.7100922842518,82.4602,72.00152627778219,61.92019941667329,52.21621941667329,42.889586277782186,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999
,AGO,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,112.31761228425182,104.63879842637772,97.10295842637773,89.7100922842518,82.4602,72.00152627778219,61.92019941667329,52.21621941667329,42.889586277782186,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999,33.94029999999999
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,110.05222231654601,100.15770617561552,90.45585157720849,80.94665852132499,71.63012700796499,57.22737742618748,43.38278493600542,30.096349537418853,17.368071230427738,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092
,AGO,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,110.05222231654601,100.15770617561552,90.45585157720849,80.94665852132499,71.63012700796499,57.22737742618748,43.38278493600542,30.096349537418853,17.368071230427738,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092,5.197950015032092
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,112.32953949373778,104.66239124119667,97.13795524237666,89.75623149727777,82.5172200059,72.08378476232261,62.026550640996156,52.34551764192066,43.04068576509609,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247
,AGO,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,112.32953949373778,104.66239124119667,97.13795524237666,89.75623149727777,82.5172200059,72.08378476232261,62.026550640996156,52.34551764192066,43.04068576509609,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247,34.11205501052247
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,118.83616,117.53292,116.22968,114.92643999999999,113.6232,111.21422,108.80524,106.39626000000001,103.98728,101.5783,98.9578,96.249,93.6332,91.2491,89.2004,87.413,85.78399999999998,84.3425,83.1056,82.0819,81.293,80.7425,80.406,80.2591,80.2786,80.4898,80.9007,81.46600000000002,82.1445,82.8992
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,118.83616,117.53292,116.22968,114.92643999999999,113.6232,111.21422,108.80524,106.39626000000001,103.98728,101.5783,98.9578,96.249,93.6332,91.2491,89.2004,87.413,85.78399999999998,84.3425,83.1056,82.0819,81.293,80.7425,80.406,80.2591,80.2786,80.4898,80.9007,81.46600000000002,82.1445,82.8992
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,118.83616,117.53292,116.22968,114.92643999999999,113.6232,111.21422,108.80524,106.39626000000001,103.98728,101.5783,98.9578,96.249,93.6332,91.2491,89.2004,87.413,85.78399999999998,84.3425,83.1056,82.0819,81.293,80.7425,80.406,80.2591,80.2786,80.4898,80.9007,81.46600000000002,82.1445,82.8992
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,118.83616,117.53292,116.22968,114.92643999999999,113.6232,111.21422,108.80524,106.39626000000001,103.98728,101.5783,98.9578,96.249,93.6332,91.2491,89.2004,87.413,85.78399999999998,84.3425,83.1056,82.0819,81.293,80.7425,80.406,80.2591,80.2786,80.4898,80.9007,81.46600000000002,82.1445,82.8992
,AGO,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.04733333333333,113.59336666666668,120.1394,118.83616,117.53292,116.22968,114.92643999999999,113.6232,111.21422,108.80524,106.39626000000001,103.98728,101.5783,98.9578,96.249,93.6332,91.2491,89.2004,87.413,85.78399999999998,84.3425,83.1056,82.0819,81.293,80.7425,80.406,80.2591,80.2786,80.4898,80.9007,81.46600000000002,82.1445,82.8992
,AGO,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.261499855477,74.45249955328501,76.798398848024,76.155997563008,69.87439427029919,81.26408626636709,82.03803642047251,77.27026485407039,79.96075372012,75.86901807344039,70.5536551571992,71.7305892634894,76.1951726710242,76.6882266225669,86.23729700665561,87.14958200030321,84.657017964389,90.139172011812,89.16182602362821,91.01517407158161,97.0582220354726,99.5185429690596,100.81962203365529,96.9918010033442,97.0239799940081,100.304758004781,100.82403700643681,100.4472160294154,106.97262617692066,113.49152317066128,120.00530004130181,118.67492511832673,117.34290347043971,116.0088511629292,114.67277964824822,113.33409997049999,110.89029557218626,108.44444682920103,105.99572074600027,103.54396329967504,101.0889999699358,98.419999981808,95.659399993278,92.9879000231048,90.54299995559309,88.42760002494481,86.56740002976599,84.85979998533598,83.3334999610025,82.004599974552,80.88130003265739,79.98289997775301,79.31010003235251,78.83830001579402,78.54259999270471,78.39920002347941,78.43169996094,78.64629997871731,78.99759999623802,79.444799978508,79.9511000185728
,AGO,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.4452300393524853e-07,4.46714995631925e-07,1.1519760015252346e-06,2.4369919987172752e-06,5.729700800862946e-06,1.3733632908559944e-05,6.357952749613573e-05,0.0001351459296039291,0.00024627988000353095,0.000381926559605339,0.000744842800805478,0.0020107365105948654,0.004527328975806926,0.007073377433100022,0.011902993344399617,0.022217999696796466,0.022382035611001265,0.026427988188001416,0.030473976371796677,0.03322592841839382,0.03597796452740528,0.03655703094040098,0.03947796634470051,0.04239899665580192,0.04532000599189743,0.048241995219001625,0.051162993563196216,0.05408397058460193,0.07470715641266742,0.10184349600539884,0.1340999586981912,0.16123488167327674,0.19001652956029236,0.22082883707079579,0.2536603517517651,0.2891000295000049,0.3239244278137407,0.3607931707989671,0.40053925399974377,0.44331670032495757,0.489300030064203,0.5378000181920046,0.5896000067219918,0.6452999768951958,0.7061000444069071,0.7727999750551927,0.8455999702339996,0.9242000146639981,1.0090000389975016,1.101000025448001,1.2005999673426064,1.3101000222470043,1.4323999676475037,1.5676999842059929,1.7165000072952976,1.8793999765205913,2.0581000390600024,2.254400021282691,2.468400003761999,2.6997000214919913,2.948099981427192
