add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,AIA,,gdp,gdp,GDPPPP,ECO,2011GKD,,200675949.0967,158600738.5254,198202697.7539,204180587.7686,219198165.8936,207556823.7305,210285614.0137,228822540.2832,263272460.9375,276682312.0117,279727111.8164,280402252.1973,259309204.1016,276000091.5527,324509674.0723,376984405.5176,440832641.6016,521640991.2109,523846618.6523,392532379.1504,370585815.4297,376863983.1543,356917938.2324,352031219.4824,374633666.9922,386110260.0098,366199554.4434,336493682.8613,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054377,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.099456,0.099554,0.10699000000000003,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054377,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.099456,0.099554,0.10699000000000003,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054377,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.099456,0.099554,0.10699000000000003,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054377,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.099456,0.099554,0.10699000000000003,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
,ALB,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.8035,11.029000000000002,11.2519,11.4767,11.7081,11.9436,12.181,12.418,12.6556,12.8949,13.1344,13.373,13.6091,13.8401,14.0661,14.2897,14.5135,14.7403,14.9697,15.2,15.4323,15.6672,15.9058,16.1478,16.3924,16.6399,16.8905,17.1446,17.4001,17.6556,17.9117,18.1691,18.4285
,ALB,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,3.8351322754965005,5.5379320294108,3.3315303452199996,3.2446883489904,3.5021280917826005,3.4422843473479996,3.3494254492290003,3.4653525401231997,4.1853189292302995,4.525800108845299,3.2016008672109,3.6547148193555996,3.8387411434956,4.100559435184399,4.3427707846479,4.24250947714,4.150238193899999,4.490997496583001,4.5813841169796,4.974964627284999,5.229851645585,5.932094214181,5.5358029229998,5.695510240916999,6.438140790997399,5.8967614277208,6.126382666754,6.2210581101423985,6.6921840183270005,6.864723946375001,7.0352745090584,7.2072788392022,7.384333115230199,7.5645244815108,7.746169621567001,7.927508715868,8.1093068798452,8.2924057929906,8.475657741056,8.658221057612,8.8388715150313,9.0156197326504,9.188542244475899,9.3596283936765,9.530867586462,9.704402195538101,9.8799261934392,10.056138816,10.2338817196824,10.413614004940799,10.5961773310746,10.781342121357,10.968496310084399,11.1578694033334,11.349614444432,11.5440374845026,11.7395317277854,11.9350259757204,12.1309793043103,12.3279273240111,12.526405631852
,ALB,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.9463677245035,2.548667970589201,2.4672696547800004,2.6482116510096,2.9444719082173996,2.9484156526520002,3.097074550771,3.0560474598768,3.135781070769701,3.2394998911547,3.8256991327891003,3.7526851806444004,3.8771588565044004,3.9171405648156,3.963329215352101,3.86749052286,3.8933618061,3.780802503417,3.6030158830204,3.682335372715,3.6850483544149997,3.7134057858189995,3.7547970770002,3.8174897590830006,3.8904592090026004,3.9788385722792006,4.0476173332459995,4.019241889857601,4.111315981672999,4.1642760536250005,4.216625490941599,4.269421160797799,4.3237668847698005,4.3790755184892,4.4348303784329985,4.490491284131999,4.5462931201548,4.602494207009401,4.658742258944,4.7147789423879995,4.770228484968699,4.824480267349601,4.8775577555241005,4.930071606323499,4.982632413538,5.035897804461898,5.0897738065608,5.1438611839999995,5.1984182803176004,5.2535859950592,5.309622668925399,5.366457878643001,5.4239036899156,5.4820305966666005,5.540885555567999,5.600562515497401,5.660568272214599,5.720574024279599,5.780720695689699,5.8411726759889016,5.902094368147999
,ALB,,pop,pop,POP,DEMOGR,Pers,,3286073.0,3280395.0,3245886.0,3195199.0,3146519.0,3112936.0,3098700.0,3099752.0,3110682.0,3122697.0,3129243.0,3129704.0,3126187.0,3118023.0,3104892.0,3086810.0,3063021.0,3033998.0,3002678.0,2973048.0,2948023.0,2928592.0,2914096.0,2903790.0,2896305.0,2890513.0,2886438.0,2884169.0,2873779.8957,2886418.8506,2898023.3648,2909580.235,2922147.8412,2935332.1783,2948740.3009,2961979.5393,2975260.907,2988764.9397,3002052.1079,3014681.2735,3026209.383,3036390.8142,3045326.6175,3053094.8575,3059777.0439,3065457.979,3070335.2431,3074634.7715,3078487.123,3082023.9879,3085378.1213,3088490.2181,3091239.2207,3093665.1657,3095806.8658,3097701.8126,3099602.3417,3101717.7262,3104019.7812,3106480.1524,3109070.2013
,ALB,,gdp,gdp,GDPPPP,ECO,2011GKD,,10297041992.1875,8448994140.625,6562725097.6563,8027696289.0625,9673472656.25,10504735351.5625,11795974609.375,10894136718.75,12109042968.75,13144066406.25,13383586914.0625,14123751953.125,14676195312.5,15717617187.5,16756181640.625,18069826171.875,19499613281.25,21062894531.25,23207287109.375,24668244140.625,27057423828.125,28091714843.75,28934449218.75,28344683593.75,29794019531.25,31280369140.625,31364695312.5,33738601562.5,34401273263.5754,35307147935.138,36177795527.861,37037927649.3263,37921480192.3605,38818241602.4951,39718019839.8686,40610611850.8593,41494462625.0273,42369643143.2574,43228361856.1896,44062823693.8758,44865232601.1507,45633387290.1184,46375554577.6748,47099587808.3786,47813275232.8903,48524339815.6325,49230965245.999,49927182420.2068,50614457071.341,51294287833.9687,51968205941.1024,52638081351.921,53304837834.9914,53968737339.4493,54630211630.7804,55289868299.4111,55941560936.9708,56580098355.7638,57207610745.8625,57826165890.1564,58437767928.5894
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",ALB,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.8035,11.029000000000002,11.2519,11.39097997573385,11.53320327600957,11.675978031535589,11.817078100643581,11.954246803812493,12.088448289611474,12.220711602083622,12.349588277660791,12.474047778490261,12.5926297757714,12.806376274673104,13.015496225979534,13.222395434440232,13.429479704804741,13.639339903726414,13.851605907397632,14.064704689635999,14.279654090912475,14.497009296938494,14.717788148185017,14.941713051796327,15.168043760157179,15.397057866123294,15.628940431598476,15.864061580390352,16.100478162508903,16.336894744627457,16.573866512457442,16.8120411826622,17.052066471905064
,ALB,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.8035,11.029000000000002,11.2519,11.39097997573385,11.53320327600957,11.675978031535589,11.817078100643581,11.954246803812493,12.088448289611474,12.220711602083622,12.349588277660791,12.474047778490261,12.5926297757714,12.806376274673104,13.015496225979534,13.222395434440232,13.429479704804741,13.639339903726414,13.851605907397632,14.064704689635999,14.279654090912475,14.497009296938494,14.717788148185017,14.941713051796327,15.168043760157179,15.397057866123294,15.628940431598476,15.864061580390352,16.100478162508903,16.336894744627457,16.573866512457442,16.8120411826622,17.052066471905064
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",ALB,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.8035,11.029000000000002,11.2519,11.39097997573385,11.53320327600957,11.675978031535589,11.817078100643581,11.954246803812493,12.088448289611474,12.220711602083622,12.349588277660791,12.474047778490261,12.5926297757714,12.806376274673104,13.015496225979534,13.222395434440232,13.429479704804741,13.639339903726414,13.851605907397632,14.064704689635999,14.279654090912475,14.497009296938494,14.717788148185017,14.941713051796327,15.168043760157179,15.397057866123294,15.628940431598476,15.864061580390352,16.100478162508903,16.336894744627457,16.573866512457442,16.8120411826622,17.052066471905064
,ALB,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.8035,11.029000000000002,11.2519,11.39097997573385,11.53320327600957,11.675978031535589,11.817078100643581,11.954246803812493,12.088448289611474,12.220711602083622,12.349588277660791,12.474047778490261,12.5926297757714,12.806376274673104,13.015496225979534,13.222395434440232,13.429479704804741,13.639339903726414,13.851605907397632,14.064704689635999,14.279654090912475,14.497009296938494,14.717788148185017,14.941713051796327,15.168043760157179,15.397057866123294,15.628940431598476,15.864061580390352,16.100478162508903,16.336894744627457,16.573866512457442,16.8120411826622,17.052066471905064
,AND,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47714,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667
,AND,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.4675675362062,0.47616826936954004,0.48582990531765,0.49652032144920005,0.5008336340402401,0.5291478468388799,0.5605286262272401,0.57121068011385,0.585240802656,0.6034267637675199,0.61587075291054,0.6154247851079099,0.6216555834287999,0.6241819536237599,0.6498719041123999,0.6644135477927701,0.6324329522402399,0.6267593057972899,0.62408878624152,0.60116677894766,0.6041791118215,0.5753518179595399,0.5690000977328,0.56164962506991,0.54708612338988,0.5481775405916001,0.5540243637854599,0.55666904760264,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833,0.5562315202312833
,AND,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.009572463793799996,0.009811730630460007,0.009620094682349999,0.009529678550799945,0.009436365959759965,0.00923215316112002,0.009431373772759937,0.009439319886149964,0.009559197344000013,0.009793236232480032,0.009959247089459998,0.010765214892089996,0.011584416571199989,0.012538046376239996,0.013678095887600036,0.014816452207229974,0.015757047759760053,0.016930694202710074,0.018031213758480064,0.018863221052339993,0.019920888178500015,0.020228182040460032,0.02105990226719998,0.02158037493008997,0.022633876610119986,0.02202245940840002,0.023395636214540026,0.02431095239736003,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348,0.022370146435383348
,AND,,pop,pop,POP,DEMOGR,Pers,,54509.0,56671.0,58888.0,60971.0,62677.0,63850.0,64360.0,64327.0,64142.0,64370.0,65390.0,67341.0,70049.0,73182.0,76244.0,78867.0,80993.0,82684.0,83862.0,84463.0,84449.0,83747.0,82427.0,80774.0,79213.0,78011.0,77297.0,77001.0,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5
,AND,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",AND,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47714,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5546130273138066,0.5306243879609465,0.5066357486080862,0.4826471092552261,0.458658469902366,0.4346698305495058,0.41068119119664565,0.3866925518437855,0.3627039124909254,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652
,AND,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47714,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5546130273138066,0.5306243879609465,0.5066357486080862,0.4826471092552261,0.458658469902366,0.4346698305495058,0.41068119119664565,0.3866925518437855,0.3627039124909254,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",AND,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47714,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5546130273138066,0.5306243879609465,0.5066357486080862,0.4826471092552261,0.458658469902366,0.4346698305495058,0.41068119119664565,0.3866925518437855,0.3627039124909254,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652
,AND,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47714,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5546130273138066,0.5306243879609465,0.5066357486080862,0.4826471092552261,0.458658469902366,0.4346698305495058,0.41068119119664565,0.3866925518437855,0.3627039124909254,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652
