,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.7679668740000001,0.76639096,0.755571593,0.726270367,0.704924257,0.689675754,0.68977177,0.679277292,0.6682543989999999,0.704796788,0.7166889609999999,0.66667541,0.649472965,0.67786667,0.7700971390000001,0.7902744309999999,0.79842671,0.798623434,0.805939538,0.805967113,0.8069511309999999,0.806988706,0.806489531,0.807793013,0.8079434759999999,0.81391501,0.823949472,0.831068205,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,ThousandPers,18.191,18.42,18.682000000000002,18.926000000000002,19.077,19.097,18.946,18.658,18.313,18.041,17.93,18.025000000000002,18.278,18.608,18.904,19.074,19.092,19.001,18.818,18.602,18.391000000000002,18.195,18.011,17.833000000000002,17.691,17.586000000000002,17.524,17.507,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,kt CO2eq,47.81000000000001,47.917,48.621,55.635,57.325,58.576,69.299,70.32600000000001,71.47300000000001,67.785,66.726,49.716,45.336,48.847,71.57300000000001,79.056,82.87699999999998,82.82300000000002,86.651,86.652,86.56400000000001,86.56799999999998,86.621,86.487,86.47800000000001,89.783,100.74000000000001,103.0,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,kt CO2eq,36.716496,36.723156,36.736646,40.406052,40.409783,40.39844700000001,47.80049400000001,47.770855000000005,47.762147000000006,47.77465,47.821788,33.144435,29.444506,33.11175300000001,55.118163,62.47593500000001,66.17120999999999,66.144389,69.83546700000001,69.838662,69.852918,69.859398,69.85893,69.86359399999999,69.869336,73.07573099999999,83.00467,85.600025,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.6282227475125066,2.601357220412595,2.6025586125682474,2.9396068899926027,3.0049273994862924,3.0672880557155575,3.657711390267075,3.7692142780576696,3.902855894719599,3.7572750956155425,3.7214723926380366,2.7581692094313452,2.480358901411533,2.625053740326741,3.7861299195937366,4.144699591066373,4.340928137439764,4.3588758486395465,4.604687001806781,4.658208794753253,4.706867489532923,4.757790601813684,4.809338737438233,4.849828968765771,4.888248261828048,5.105367906289094,5.748687514266149,5.883360941337751,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.7679668740000001,0.76639096,0.755571593,0.726270367,0.704924257,0.689675754,0.68977177,0.679277292,0.6682543989999999,0.704796788,0.7166889609999999,0.66667541,0.649472965,0.67786667,0.7700971390000001,0.7902744309999999,0.79842671,0.798623434,0.805939538,0.805967113,0.8069511309999999,0.806988706,0.806489531,0.807793013,0.8079434759999999,0.81391501,0.823949472,0.831068205,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,ThousandPers,18.191,18.42,18.682000000000002,18.926000000000002,19.077,19.097,18.946,18.658,18.313,18.041,17.93,18.025000000000002,18.278,18.608,18.904,19.074,19.092,19.001,18.818,18.602,18.391000000000002,18.195,18.011,17.833000000000002,17.691,17.586000000000002,17.524,17.507,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,kt CO2eq,,,,,,,,,,,,,,,,,6.9574e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
