,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0751423359375,0.0784124921875,0.0799852109375,0.0855583046875,0.09985817968749999,0.1120609609375,0.117238921875,0.125700296875,0.12285197656249999,0.1233394765625,0.1272896796875,0.128426609375,0.1377905625,0.14638828125,0.15903621874999999,0.177591640625,0.2046549375,0.225464734375,0.2418895,0.246084875,0.279364375,0.3087073125,0.323116,0.3343879375,0.3412445625,0.34659584374999997,0.36051871874999997,0.37772484375,0.4059742708069822,0.42748640106747027,0.4486810785487526,0.4699039384824294,0.4915251756938841,0.5133344968543839,0.5351233936545587,0.5566842041686292,0.5779385238195659,0.5988775809193219,0.619398480959843,0.6393986362557128,0.6587757285986972,0.6774281114219592,0.6954440879377697,0.7130057407977678,0.7302943391945647,0.7474903159433359,0.7646020287229838,0.7815792954986024,0.798515078640861,0.8155036667262477,0.8326406112367529,0.8497976894877367,0.8668209070220949,0.8837685560434271,0.9006994790038054,0.9176730325951638,0.934703798521546,0.9517777821533056,0.9689118513024464,0.9861228654236124,1.003427668283108
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.999997523,0.999992944,0.999984592,0.9999439040000001,0.9998343409999999,0.9996250740000001,0.999429224,0.9992042940000001,0.9989263,0.9986279640000001,0.998315974,0.997843143,0.9971938840000001,0.9965479629999999,0.996112254,0.9954164659999999,0.994681842,0.994453041,0.9936366529999999,0.9939032259999999,0.9938354690000001,0.993160851,0.993015862,0.992720466,0.9925830940000001,0.992578058,0.99246092,0.991886803,0.991459117,0.9909809559999999,0.990502027,0.990028263,0.9895617240000001,0.989105802,0.988659305,0.988225901,0.987807468,0.987406765,0.9870249240000001,0.986662712,0.986321749,0.985997853,0.985686594,0.985388612,0.9851067640000001,0.984840873,0.984591735,0.9843579729999999,0.98414122,0.983940316,0.9837565290000001,0.9835842709999999,0.9834179,0.983262601,0.98311946,0.982993663,0.982887802,0.982802532,0.98274231,0.982708604,0.982704253
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,MillionPers,22.071433,22.522378,22.966818,23.408130999999997,23.851408,24.29916,24.753823999999998,25.210953999999997,25.658061999999997,26.078293,26.459944,26.799284999999998,27.100967999999998,27.372225999999998,27.624212999999997,27.866145,28.102055999999997,28.333052,28.562317,28.792655,29.027673999999998,29.264318,29.506788,29.773986999999998,30.090359,30.470734,30.926032,31.444298,31.491556151199998,31.8469195383,32.205522705499995,32.5716884032,32.9475952726,33.3301493832,33.716255185,34.1028141519,34.4883852789,34.872039465099995,35.2514413341,35.6242536771,35.9881377248,36.3450880662,36.69818305569999,37.0467068465,37.3899412365,37.7271656021,38.058804180299994,38.385830047300004,38.7083439949,39.0264468016,39.340239357600005,39.650232093999996,39.9567130872,40.2594506145,40.5582140561,40.8527739945,41.1423324173,41.4263831083,41.7051352019,41.9787973676,42.24757758209999
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,Mt CO2eq,53.5792,54.620999999999995,54.1368,63.14,60.3452,61.692099999999996,67.0578,70.48089999999999,66.8297,67.0164,69.2508,66.8148,67.45989999999999,68.39139999999999,76.6974,82.2794,78.38239999999999,84.697,82.1533,93.70859999999999,100.5543,92.95899999999999,97.37339999999999,99.50779999999999,103.6377,109.53739999999999,113.7114,111.12519999999999,114.1379,118.73379999999999,123.31569999999999,127.9986,132.8738,137.8914,142.9972,148.13299999999992,153.2575,158.3259,163.2714,168.0257,172.5189,176.8075,181.0024,185.11319999999998,189.14839999999998,193.1153,196.9991,200.768,204.4031,207.8854,211.1952,214.37709999999998,217.489,220.5314,223.5044,226.4081,229.2448,232.0093,234.69019999999998,237.2762,239.7566
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,Mt CO2eq,53.57906731,54.62061461,54.13596585,63.1364581,60.335203299999996,61.66896999999999,67.01952501,70.42481795,66.75794493,66.92445109,69.13417986999998,66.67069001,67.27059967,68.15531035,76.39922,81.90226953,77.96554998,84.22718922,81.63053001,93.13727984,99.93442992,92.32323956,96.69333071999999,98.78342955,102.8690289,108.72441979999999,112.8541206,110.22361940000002,113.11,117.5544,121.9828,126.50200000000001,131.1947,136.0143,140.9109,145.83159999999998,150.7399,155.5968,160.3415,164.9118,169.2442,173.3909,177.45409999999998,181.4424,185.36329999999998,189.2233,193.0059,196.6789,200.2219,203.6147,206.8363,209.9323,212.9624,215.9273,218.827,221.6617,224.43429999999998,227.14,229.76749999999998,232.3057,234.7441
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,713.0361244633751,696.5854352567985,676.835121961511,737.976286821222,604.3090329590082,550.5226751929039,571.9755771167611,560.7059151983407,543.9855496830439,543.3491520133108,544.0409636508851,520.2566689657262,489.58287691147206,467.19176846678084,482.26372962605416,463.306717086645,382.9978448479896,375.6552005118872,339.6315259653685,380.79788528246604,359.93959501815505,301.12341443159045,301.357407246933,297.5819066439859,303.705059036655,316.03783477279507,315.4105295676828,294.1961637915166,282.1699776695949,279.47899008648676,276.9074287481085,274.5948831629604,272.6155593522248,270.88848698616596,269.3374840541648,267.8913599840499,266.4737551680828,265.0070281341237,263.4272759838632,261.6757631139381,259.6978061494269,257.5892910581459,255.47950200969257,253.3657952129163,251.2449667099028,249.11317774073967,246.96139232451037,244.7790449774343,242.55987241522664,240.29754537660887,237.98499438962668,235.6733634537873,233.4140522696368,231.20123891696576,229.02929240474077,226.89315025175554,224.78457644325522,222.69575701849467,220.62249152006524,218.56078233305462,216.50725925208226
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.427536082500851,2.425187961946114,2.3571745985882764,2.6973533256456914,2.5300477020056844,2.538857310293854,2.708987508354265,2.795645892654439,2.6046277384472765,2.5698154399906468,2.6171937476511666,2.4931560674100077,2.489206289605596,2.4985691700777277,2.7764555681640597,2.95266532202427,2.789205174169463,2.989335564696666,2.876282760953882,3.2546008695620463,3.464083963461902,3.176530544808869,3.300033876950619,3.3421053082343324,3.4442161358061565,3.594839559821565,3.676882957373904,3.534033419986034,3.6435042042596435,3.7695412427809676,3.8958258976415285,4.025382250514293,4.160414389424367,4.299662515162002,4.441800694172702,4.585447124924914,4.729255235778215,4.871845714818904,5.011786326125742,5.147661484087285,5.278059266919233,5.403298851744074,5.525161790819205,5.644428982729582,5.761887621483049,5.878327092847916,5.994499544340404,6.110242265272529,6.224966004521942,6.3380587039658565,6.44886661568491,6.558668890781758,6.668827747300717,6.778769299562148,6.887854512549557,6.995388474923525,7.101817699594523,7.207770069905932,7.312755517413451,7.416263111250652,7.517775148067257
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0751423359375,0.0784124921875,0.0799852109375,0.0855583046875,0.09985817968749999,0.1120609609375,0.117238921875,0.125700296875,0.12285197656249999,0.1233394765625,0.1272896796875,0.128426609375,0.1377905625,0.14638828125,0.15903621874999999,0.177591640625,0.2046549375,0.225464734375,0.2418895,0.246084875,0.279364375,0.3087073125,0.323116,0.3343879375,0.3412445625,0.34659584374999997,0.36051871874999997,0.37772484375,0.4045005104463985,0.4248398062525451,0.4453318589447281,0.4661361440010456,0.4874035814966979,0.509033815110208,0.5309220159316655,0.5529592294757834,0.5751316856826304,0.5974403815428966,0.6197968657201676,0.6421141109917724,0.6643063434303127,0.6863930533513098,0.7084811054357425,0.7306163795489435,0.752844534467423,0.7752110978287204,0.7976918908083442,0.8202009286314048,0.8426913238562894,0.865116618957507,0.8874307413442769,0.9096365276852204,0.9317733781887287,0.9538504249936232,0.9758769179840228,0.9978622084835204,1.019842213497556,1.041821825014528,1.0637637095973749,1.085630264803984,1.107383654609235
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.999997523,0.999992944,0.999984592,0.9999439040000001,0.9998343409999999,0.9996250740000001,0.999429224,0.9992042940000001,0.9989263,0.9986279640000001,0.998315974,0.997843143,0.9971938840000001,0.9965479629999999,0.996112254,0.9954164659999999,0.994681842,0.994453041,0.9936366529999999,0.9939032259999999,0.9938354690000001,0.993160851,0.993015862,0.992720466,0.9925830940000001,0.992578058,0.99246092,0.991886803,0.9909942270000001,0.990066855,0.989191157,0.988307685,0.9873631970000001,0.9863871129999999,0.985410204,0.9844639609999999,0.983572745,0.98276277,0.982055032,0.9814677159999999,0.981018312,0.980676159,0.9803963929999999,0.980169972,0.9799887279999999,0.9798462370000001,0.979729857,0.97963271,0.9795443420000001,0.97945647,0.9793608,0.979266442,0.979186993,0.979122701,0.9790724479999999,0.9790360859999999,0.979015882,0.9790124790000001,0.9790246890000001,0.979051839,0.979093381
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,MillionPers,22.071433,22.522378,22.966818,23.408130999999997,23.851408,24.29916,24.753823999999998,25.210953999999997,25.658061999999997,26.078293,26.459944,26.799284999999998,27.100967999999998,27.372225999999998,27.624212999999997,27.866145,28.102055999999997,28.333052,28.562317,28.792655,29.027673999999998,29.264318,29.506788,29.773986999999998,30.090359,30.470734,30.926032,31.444298,31.3264082052,31.4982095573,31.653288221799997,31.797874595299998,31.937635909,32.0702844732,32.1935201162,32.305028487799994,32.4062653334,32.4981350535,32.577486224599994,32.6411712424,32.6860482756,32.722139724499996,32.759656070300004,32.795735506,32.8275059192,32.8520847768,32.8633105304,32.857616978799996,32.8360186789,32.7995384249,32.7491965001,32.686068403499995,32.6127781735,32.532660465999996,32.4490593686,32.3653362228,32.279735934799994,32.1887765217,32.0932649042,31.994037487699998,31.891962086899998
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE,NET,Mt CO2eq,53.5792,54.620999999999995,54.1368,63.14,60.3452,61.692099999999996,67.0578,70.48089999999999,66.8297,67.0164,69.2508,66.8148,67.45989999999999,68.39139999999999,76.6974,82.2794,78.38239999999999,84.697,82.1533,93.70859999999999,100.5543,92.95899999999999,97.37339999999999,99.50779999999999,103.6377,109.53739999999999,113.7114,111.12519999999999,115.55619999999999,121.65939999999999,127.81729999999999,134.2295,141.0685,148.2524,155.69379999999998,163.3002,171.003,178.71269999999998,186.3028,193.64829999999998,200.62609999999998,207.3532,214.00979999999998,220.57139999999998,227.01569999999998,233.3209,239.4552,245.38879999999997,251.10209999999998,256.5751,261.7872,266.3075,269.837,272.55789999999996,274.6586,276.3327,277.764,279.1373,280.6563,282.52979999999997,284.97229999999996
KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP5BLREMMPFILLED_CORR,EMI,Mt CO2eq,53.57906731,54.62061461,54.13596585,63.1364581,60.335203299999996,61.66896999999999,67.01952501,70.42481795,66.75794493,66.92445109,69.13417986999998,66.67069001,67.27059967,68.15531035,76.39922,81.90226953,77.96554998,84.22718922,81.63053001,93.13727984,99.93442992,92.32323956,96.69333071999999,98.78342955,102.8690289,108.72441979999999,112.8541206,110.22361940000002,114.5486,120.5195,126.5401,132.811,139.5045,146.5385,153.82489999999999,161.2707,168.80759999999998,176.34619999999998,183.7591,190.92079999999999,197.70739999999998,204.2328,210.67579999999998,217.0138,223.22639999999998,229.29389999999998,235.18779999999998,240.88109999999998,246.3567,251.5968,256.5833,260.8782,264.1767,266.6653,268.53659999999996,269.98879999999997,271.2104,272.3911,273.7385,275.4654,277.7896
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,713.0361244633751,696.5854352567985,676.835121961511,737.976286821222,604.3090329590082,550.5226751929039,571.9755771167611,560.7059151983407,543.9855496830439,543.3491520133108,544.0409636508851,520.2566689657262,489.58287691147206,467.19176846678084,482.26372962605416,463.306717086645,382.9978448479896,375.6552005118872,339.6315259653685,380.79788528246604,359.93959501815505,301.12341443159045,301.357407246933,297.5819066439859,303.705059036655,316.03783477279507,315.4105295676828,294.1961637915166,285.65528714781334,285.7358317414545,285.10353234027235,284.073634393698,282.97815011236,281.7624898939853,280.3776184867826,278.77999838222496,276.9107688676889,274.71461445945306,272.16085557964425,269.2228712481139,265.87735787147255,262.0851187159945,257.93167432378675,253.56169742054723,249.09322002107967,244.61956931524216,240.2078653726639,235.909266935333,231.76547491499898,227.80629712363157,224.05217642242644,220.02947238126262,215.41537003944558,210.43128575909046,205.27424314980357,200.11929709829755,195.12003534810137,190.4139140808014,186.1274601200537,182.37549891045862,179.2639358017202
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.427536082500851,2.425187961946114,2.3571745985882764,2.6973533256456914,2.5300477020056844,2.538857310293854,2.708987508354265,2.795645892654439,2.6046277384472765,2.5698154399906468,2.6171937476511666,2.4931560674100077,2.489206289605596,2.4985691700777277,2.7764555681640597,2.95266532202427,2.789205174169463,2.989335564696666,2.876282760953882,3.2546008695620463,3.464083963461902,3.176530544808869,3.300033876950619,3.3421053082343324,3.4442161358061565,3.594839559821565,3.676882957373904,3.534033419986034,3.6975337577238063,3.882812108347652,4.074490732438947,4.2770959116492575,4.4929120649666014,4.719453374451852,4.954092857574097,5.194078175904307,5.439853768752893,5.690795549732045,5.942345310137704,6.189765543197038,6.428129351387806,6.661488711613751,6.896120506179247,7.130241222131992,7.361969297030637,7.589268729395862,7.81302572339191,8.035049328000715,8.25448256066148,8.470384062549746,8.681718745535452,8.87478906854725,9.040210217390795,9.183541707178135,9.310601693607541,9.42746763531326,9.539623968288534,9.652647042914365,9.773246341969847,9.908478828344503,10.06578250470149
GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0751423359375,0.0784124921875,0.0799852109375,0.0855583046875,0.09985817968749999,0.1120609609375,0.117238921875,0.125700296875,0.12285197656249999,0.1233394765625,0.1272896796875,0.128426609375,0.1377905625,0.14638828125,0.15903621874999999,0.177591640625,0.2046549375,0.225464734375,0.2418895,0.246084875,0.279364375,0.3087073125,0.323116,0.3343879375,0.3412445625,0.34659584374999997,0.36051871874999997,0.37772484375,0.4045302334635418,0.42577579178127867,0.448318892967799,0.4725165722841113,0.49851375430925315,0.5261608813003491,0.5553003868150754,0.5857672750830033,0.617538280288793,0.6505394711222303,0.6845319456510929,0.7192862148087525,0.7545813664094871,0.791167392547365,0.8297150807905401,0.8698924255668204,0.9113684426287824,0.9538112615157067,0.9968666081291876,1.0401829618133038,1.083431861851265,1.126286249500625,1.168420696375777,1.2103264945277319,1.2526357796594971,1.2952346844092109,1.338008099728136,1.380839849063965,1.4235544776550433,1.465950118968455,1.5078715403894432,1.5491653302547748,1.5896800364530732
KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP5BLREMMPFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP5BLREMMPFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.999997523,0.999992944,0.999984592,0.9999439040000001,0.9998343409999999,0.9996250740000001,0.999429224,0.9992042940000001,0.9989263,0.9986279640000001,0.998315974,0.997843143,0.9971938840000001,0.9965479629999999,0.996112254,0.9954164659999999,0.994681842,0.994453041,0.9936366529999999,0.9939032259999999,0.9938354690000001,0.993160851,0.993015862,0.992720466,0.9925830940000001,0.992578058,0.99246092,0.991886803,0.991280433,0.990630399,0.990007612,0.989432278,0.9889131879999999,0.98843931,0.987996311,0.9875719690000001,0.987161629,0.986758076,0.9863464209999999,0.985915187,0.985452042,0.984951281,0.984421274,0.983870982,0.983308203,0.9827405090000001,0.9821787120000001,0.9816303759999999,0.981101711,0.9805971040000001,0.980121641,0.979612666,0.979023262,0.978380373,0.97771051,0.9770425290000001,0.97640587,0.975831965,0.975351346,0.974995912,0.9747950940000001
POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP5BLREMMPFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP5BLREMMPFILLED_PMSSPBIEMISC,NET,MillionPers,22.071433,22.522378,22.966818,23.408130999999997,23.851408,24.29916,24.753823999999998,25.210953999999997,25.658061999999997,26.078293,26.459944,26.799284999999998,27.100967999999998,27.372225999999998,27.624212999999997,27.866145,28.102055999999997,28.333052,28.562317,28.792655,29.027673999999998,29.264318,29.506788,29.773986999999998,30.090359,30.470734,30.926032,31.444298,31.252236645199996,31.332806379799997,31.370129028,31.3833270922,31.3980104574,31.413044739999997,31.427307576999997,31.439688520199997,31.435220002099996,31.403816643599995,31.3517290357,31.2852399091,31.2106507248,31.1271562524,31.0333614107,30.934633644,30.836273670899995,30.743528569,30.6482032029,30.5398000663,30.420089709399996,30.2908460945,30.1538448403,30.0071920519,29.8485315619,29.6789527059,29.4995542757,29.311445097399996,29.116870950399996,28.9182126684,28.716793804199998,28.5139429467,28.3109931957
emi_ndcs_exclLU,,,,emi,AR4,,,,emi_ndcs_exclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,8.097311016913258e-05,,,,,,,,,,,,,,,,,,,,0.00014460966982769445,,,,,,,,,,,,,,,,,,,,
emi_ndcs_inclLU,,,,emi,AR4,,,,emi_ndcs_inclLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,0.00017710272557505148,,,,,,,,,,,,,,,,,,,,0.00030967024055708007,,,,,,,,,,,,,,,,,,,,
emi_ndcs_onlyLU,,,,emi,AR4,,,,emi_ndcs_onlyLU,emi,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,9.612961540591892e-05,,,,,,,,,,,,,,,,,,,,0.00016506057072938562,,,,,,,,,,,,,,,,,,,,
